HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 09:22
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
208.2,368.127001,-10.954326,,,,,
208.3,368.069399,-11.001409,,,,,
208.4,367.985933,-11.068394,,,,,
208.5,367.892077,-11.153645,,,,,
208.6,367.804997,-11.254130,,,,,
208.7,367.739602,-11.365454,,,,,
208.8,367.694537,-11.483534,,,,,
208.9,367.663929,-11.606185,,,,,
209.0,367.640889,-11.732042,,,,,
209.1,367.622818,-11.856394,,,,,
209.2,367.618074,-11.959865,,,,,
209.3,367.625302,-12.016222,,,,,
209.4,367.633096,-12.005995,,,,,
209.5,367.631288,-11.919418,,,,,
209.6,367.621914,-11.758628,,,,,
209.7,367.613556,-11.541387,,,,,
209.8,367.602488,-11.297490,,,,,
209.9,367.585546,-11.053578,,,,,
210.0,367.566797,-10.827698,,,,,
210.1,367.547032,-10.632892,,,,,
210.2,367.533705,-10.472388,,,,,
210.3,367.532801,-10.341877,,,,,
210.4,367.533140,-10.236308,,,,,
210.5,367.526815,-10.150100,,,,,
210.6,367.518005,-10.080112,,,,,
210.7,367.506598,-10.024365,,,,,
210.8,367.493609,-9.980147,,,,,
210.9,367.482993,-9.943333,,,,,
211.0,367.472376,-9.911289,,,,,
211.1,367.460743,-9.884068,,,,,
211.2,367.456225,-9.858069,,,,,
211.3,367.457806,-9.829258,,,,,
211.4,367.453966,-9.797052,,,,,
211.5,367.444366,-9.761639,,,,,
211.6,367.433862,-9.725375,,,,,
211.7,367.422680,-9.691641,,,,,
211.8,367.409127,-9.663078,,,,,
211.9,367.391169,-9.641631,,,,,
212.0,367.370161,-9.628368,,,,,
212.1,367.346669,-9.623636,,,,,
212.2,367.329163,-9.624076,,,,,
212.3,367.312673,-9.628447,,,,,
212.4,367.287373,-9.636781,,,,,
212.5,367.258347,-9.647296,,,,,
212.6,367.225367,-9.662598,,,,,
212.7,367.193855,-9.685083,,,,,
212.8,367.165055,-9.715421,,,,,
212.9,367.136254,-9.753290,,,,,
213.0,367.111180,-9.796540,,,,,
213.1,367.088817,-9.840111,,,,,
213.2,367.074699,-9.874566,,,,,
213.3,367.066341,-9.897652,,,,,
213.4,367.051998,-9.912373,,,,,
213.5,367.033588,-9.923281,,,,,
213.6,367.016194,-9.932701,,,,,
213.7,366.997784,-9.940542,,,,,
213.8,366.981859,-9.945326,,,,,
213.9,366.970452,-9.944199,,,,,
214.0,366.958819,-9.936543,,,,,
214.1,366.968758,-9.916132,,,,,
214.2,367.036411,-9.862604,,,,,
214.3,367.154551,-9.755061,,,,,
214.4,367.264784,-9.596668,,,,,
214.5,367.308833,-9.415857,,,,,
214.6,367.265236,-9.247531,,,,,
214.7,367.152405,-9.117371,,,,,
214.8,366.992815,-9.042037,,,,,
214.9,366.808716,-9.030636,,,,,
215.0,366.614113,-9.087662,,,,,
215.1,366.424818,-9.211776,,,,,
215.2,366.252465,-9.393988,,,,,
215.3,366.102588,-9.620917,,,,,
215.4,365.984449,-9.878585,,,,,
215.5,365.892964,-10.158264,,,,,
215.6,365.823164,-10.453219,,,,,
215.7,365.760254,-10.760657,,,,,
215.8,365.702653,-11.078397,,,,,
215.9,365.644487,-11.407539,,,,,
216.0,365.592984,-11.744369,,,,,
216.1,365.569605,-12.077422,,,,,
216.2,365.577850,-12.393800,,,,,
216.3,365.609587,-12.681968,,,,,
216.4,365.660073,-12.935189,,,,,
216.5,365.728969,-13.150913,,,,,
216.6,365.808595,-13.330686,,,,,
216.7,365.892964,-13.475440,,,,,
216.8,365.979592,-13.585463,,,,,
216.9,366.068479,-13.660859,,,,,
217.0,366.152058,-13.702845,,,,,
217.1,366.233039,-13.712176,,,,,
217.2,366.313455,-13.687407,,,,,
217.3,366.377833,-13.631532,,,,,
217.4,366.419058,-13.553138,,,,,
217.5,366.443906,-13.461186,,,,,
217.6,366.458702,-13.360716,,,,,
217.7,366.466608,-13.251608,,,,,
217.8,366.469657,-13.123219,,,,,
217.9,366.468979,-12.957196,,,,,
218.0,366.467285,-12.749495,,,,,
218.1,366.472255,-12.513830,,,,,
218.2,366.479144,-12.269349,,,,,
218.3,366.477789,-12.034432,,,,,
218.4,366.472029,-11.820458,,,,,
218.5,366.467511,-11.631323,,,,,
218.6,366.458927,-11.466655,,,,,
218.7,366.439388,-11.323038,,,,,
218.8,366.413976,-11.195505,,,,,
218.9,366.388789,-11.078858,,,,,
219.0,366.365523,-10.969700,,,,,
219.1,366.350162,-10.863405,,,,,
219.2,366.339432,-10.753496,,,,,
219.3,366.320797,-10.638393,,,,,
219.4,366.289511,-10.522215,,,,,
219.5,366.251336,-10.410625,,,,,
219.6,366.212144,-10.306477,,,,,
219.7,366.179842,-10.206731,,,,,
219.8,366.158383,-10.108335,,,,,
219.9,366.144830,-10.010531,,,,,
220.0,366.142006,-9.910178,,,,,
220.1,366.157592,-9.801197,,,,,
220.2,366.184021,-9.677637,,,,,
220.3,366.205142,-9.537159,,,,,
220.4,366.215533,-9.383294,,,,,
220.5,366.217227,-9.221637,,,,,
220.6,366.213048,-9.055243,,,,,
220.7,366.208191,-8.885332,,,,,
220.8,366.205142,-8.711881,,,,,
220.9,366.201076,-8.534463,,,,,
221.0,366.196897,-8.353163,,,,,
221.1,366.194638,-8.167715,,,,,
221.2,366.189443,-7.976645,,,,,
221.3,366.172388,-7.781957,,,,,
221.4,366.149008,-7.587742,,,,,
221.5,366.120095,-7.397928,,,,,
221.6,366.086889,-7.214233,,,,,
221.7,366.053909,-7.036661,,,,,
221.8,366.019236,-6.866519,,,,,
221.9,365.985126,-6.705058,,,,,
222.0,365.955761,-6.551578,,,,,
222.1,365.931365,-6.405151,,,,,
222.2,365.902790,-6.265084,,,,,
222.3,365.864389,-6.134431,,,,,
222.4,365.821922,-6.017685,,,,,
222.5,365.776744,-5.917045,,,,,
222.6,365.728178,-5.835039,,,,,
222.7,365.677466,-5.771787,,,,,
222.8,365.629352,-5.725239,,,,,
222.9,365.590386,-5.691994,,,,,
223.0,365.574122,-5.662532,,,,,
223.1,365.612975,-5.616286,,,,,
223.2,365.712479,-5.529080,,,,,
223.3,365.841913,-5.388970,,,,,
223.4,365.951469,-5.206209,,,,,
223.5,365.996873,-5.006034,,,,,
223.6,365.966491,-4.815549,,,,,
223.7,365.874893,-4.656848,,,,,
223.8,365.749864,-4.540417,,,,,
223.9,365.613427,-4.467894,,,,,
224.0,365.495400,-4.431899,,,,,
224.1,365.409563,-4.412347,,,,,
224.2,365.346427,-4.379471,,,,,
224.3,365.298651,-4.308494,,,,,
224.4,365.263413,-4.196629,,,,,
224.5,365.242405,-4.061823,,,,,
224.6,365.231224,-3.931976,,,,,
224.7,365.227722,-3.829760,,,,,
224.8,365.231337,-3.770430,,,,,
224.9,365.239017,-3.762623,,,,,
225.0,365.251441,-3.809850,,,,,
225.1,365.264768,-3.911348,,,,,
225.2,365.270528,-4.065114,,,,,
225.3,365.265785,-4.268001,,,,,
225.4,365.254603,-4.511808,,,,,
225.5,365.245342,-4.786927,,,,,
225.6,365.241615,-5.084094,,,,,
225.7,365.243874,-5.399144,,,,,
225.8,365.247714,-5.730052,,,,,
225.9,365.249069,-6.078354,,,,,
226.0,365.255507,-6.440241,,,,,
226.1,365.260589,-6.806389,,,,,
226.2,365.253587,-7.169809,,,,,
226.3,365.235516,-7.525794,,,,,
226.4,365.206263,-7.871154,,,,,
226.5,365.170347,-8.200995,,,,,
226.6,365.137028,-8.509735,,,,,
226.7,365.107437,-8.793507,,,,,
226.8,365.080443,-9.049742,,,,,
226.9,365.058871,-9.274870,,,,,
227.0,365.044866,-9.467327,,,,,
227.1,365.034588,-9.626028,,,,,
227.2,365.020244,-9.751969,,,,,
227.3,364.996752,-9.853562,,,,,
227.4,364.967499,-9.940645,,,,,
227.5,364.939602,-10.018184,,,,,
227.6,364.912834,-10.089052,,,,,
227.7,364.887083,-10.155093,,,,,
227.8,364.862122,-10.217547,,,,,
227.9,364.837048,-10.277610,,,,,
228.0,364.820672,-10.332375,,,,,
228.1,364.808361,-10.377864,,,,,
228.2,364.789838,-10.415469,,,,,
228.3,364.746128,-10.456982,,,,,
228.4,364.739239,-10.490576,,,,,
228.5,364.739465,-10.513255,,,,,
228.6,364.742062,-10.525687,,,,,
228.7,364.743531,-10.532337,,,,,
228.8,364.737883,-10.538030,,,,,
228.9,364.728509,-10.544154,,,,,
229.0,364.722749,-10.548837,,,,,
229.1,364.742853,-10.540110,,,,,
229.2,364.811523,-10.499234,,,,,
229.3,364.896457,-10.423860,,,,,
229.4,364.958689,-10.327424,,,,,
229.5,364.985118,-10.225867,,,,,
229.6,364.980488,-10.131094,,,,,
229.7,364.956769,-10.047653,,,,,
229.8,364.924806,-9.974601,,,,,
229.9,364.894311,-9.908464,,,,,
230.0,364.858621,-9.847071,,,,,
230.1,364.816831,-9.785664,,,,,
230.2,364.771089,-9.721296,,,,,
230.3,364.728509,-9.654251,,,,,
230.4,364.693383,-9.585315,,,,,
230.5,364.665373,-9.514785,,,,,
230.6,364.633410,-9.445994,,,,,
230.7,364.588797,-9.383496,,,,,
230.8,364.532438,-9.330534,,,,,
230.9,364.461622,-9.292248,,,,,
231.0,364.377930,-9.272787,,,,,
231.1,364.281137,-9.275549,,,,,
231.2,364.186151,-9.300279,,,,,
231.3,364.106864,-9.345046,,,,,
231.4,364.050053,-9.403691,,,,,
231.5,364.023059,-9.467357,,,,,
231.6,364.011426,-9.532145,,,,,
231.7,363.996856,-9.599173,,,,,
231.8,363.975623,-9.671567,,,,,
231.9,363.935415,-9.755979,,,,,
232.0,363.872957,-9.858573,,,,,
232.1,363.788474,-9.985153,,,,,
232.2,363.685130,-10.143530,,,,,
232.3,363.577607,-10.338226,,,,,
232.4,363.479685,-10.566801,,,,,
232.5,363.405932,-10.821227,,,,,
232.6,363.355785,-11.094116,,,,,
232.7,363.327436,-11.378468,,,,,
232.8,363.311963,-11.668909,,,,,
232.9,363.299087,-11.961422,,,,,
233.0,363.278079,-12.250837,,,,,
233.1,363.240243,-12.523078,,,,,
233.2,363.189531,-12.760125,,,,,
233.3,363.131026,-12.952792,,,,,
233.4,363.079636,-13.104417,,,,,
233.5,363.043381,-13.231775,,,,,
233.6,363.026214,-13.355033,,,,,
233.7,363.013112,-13.495097,,,,,
233.8,362.997074,-13.665735,,,,,
233.9,362.976405,-13.873532,,,,,
234.0,362.944894,-14.116492,,,,,
234.1,362.913382,-14.383531,,,,,
234.2,362.887744,-14.664693,,,,,
234.3,362.872948,-14.950797,,,,,
234.4,362.862896,-15.235831,,,,,
234.5,362.858040,-15.512950,,,,,
234.6,362.857588,-15.777127,,,,,
234.7,362.865381,-16.022707,,,,,
234.8,362.873287,-16.247145,,,,,
234.9,362.872723,-16.452011,,,,,
235.0,362.850698,-16.643171,,,,,
235.1,362.806989,-16.827777,,,,,
235.2,362.762941,-17.008291,,,,,
235.3,362.729283,-17.184470,,,,,
235.4,362.714714,-17.351643,,,,,
235.5,362.721377,-17.501521,,,,,
235.6,362.745096,-17.626125,,,,,
235.7,362.786094,-17.717318,,,,,
235.8,362.853296,-17.765463,,,,,
235.9,362.939021,-17.765319,,,,,
236.0,363.030506,-17.713591,,,,,
236.1,363.114197,-17.614162,,,,,
236.2,363.182303,-17.477550,,,,,
236.3,363.232902,-17.314558,,,,,
236.4,363.264074,-17.136673,,,,,
236.5,363.276385,-16.953475,,,,,
236.6,363.282710,-16.766500,,,,,
236.7,363.296150,-16.572143,,,,,
236.8,363.311963,-16.368923,,,,,
236.9,363.322918,-16.156908,,,,,
237.0,363.314899,-15.940345,,,,,
237.1,363.290277,-15.723837,,,,,
237.2,363.252441,-15.513472,,,,,
237.3,363.200826,-15.317317,,,,,
237.4,363.149775,-15.137065,,,,,
237.5,363.107421,-14.968964,,,,,
237.6,363.082460,-14.806300,,,,,
237.7,363.079862,-14.640747,,,,,
237.8,363.098272,-14.464695,,,,,
237.9,363.114649,-14.279223,,,,,
238.0,363.134753,-14.080137,,,,,
238.1,363.201390,-13.849637,,,,,
238.2,363.318626,-13.572513,,,,,
238.3,363.443769,-13.256085,,,,,
238.4,363.535705,-12.900015,,,,,
238.5,363.586643,-12.517040,,,,,
238.6,363.605392,-12.118137,,,,,
238.7,363.606295,-11.710193,,,,,
238.8,363.590257,-11.301831,,,,,
238.9,363.548694,-10.903428,,,,,
239.0,363.485332,-10.521208,,,,,
239.1,363.413499,-10.148371,,,,,
239.2,363.343700,-9.765870,,,,,
239.3,363.283952,-9.363211,,,,,
239.4,363.237645,-8.942816,,,,,
239.5,363.200826,-8.513542,,,,,
239.6,363.161747,-8.087033,,,,,
239.7,363.116456,-7.672195,,,,,
239.8,363.056257,-7.277186,,,,,
239.9,362.975954,-6.908434,,,,,
240.0,362.881645,-6.572461,,,,,
240.1,362.778527,-6.274205,,,,,
240.2,362.673376,-6.015384,,,,,
240.3,362.570258,-5.793696,,,,,
240.4,362.482952,-5.600360,,,,,
240.5,362.410329,-5.427177,,,,,
240.6,362.354422,-5.269308,,,,,
240.7,362.327315,-5.120912,,,,,
240.8,362.317037,-4.980390,,,,,
240.9,362.308340,-4.852766,,,,,
241.0,362.297159,-4.744057,,,,,
241.1,362.287220,-4.659104,,,,,
241.2,362.282250,-4.596105,,,,,
241.3,362.270617,-4.552375,,,,,
241.4,362.253901,-4.522039,,,,,
241.5,362.235378,-4.495188,,,,,
241.6,362.219001,-4.465532,,,,,
241.7,362.204883,-4.433299,,,,,
241.8,362.185344,-4.402849,,,,,
241.9,362.142877,-4.389265,,,,,
242.0,362.081435,-4.407386,,,,,
242.1,362.025076,-4.463415,,,,,
242.2,361.974138,-4.562483,,,,,
242.3,361.926815,-4.705197,,,,,
242.4,361.880395,-4.888179,,,,,
242.5,361.845834,-5.098782,,,,,
242.6,361.829344,-5.322264,,,,,
242.7,361.834313,-5.543293,,,,,
242.8,361.845721,-5.755130,,,,,
242.9,361.847415,-5.960488,,,,,
243.0,361.840977,-6.165326,,,,,
243.1,361.829796,-6.377560,,,,,
243.2,361.824826,-6.599850,,,,,
243.3,361.820986,-6.834957,,,,,
243.4,361.815113,-7.081411,,,,,
243.5,361.799301,-7.337579,,,,,
243.6,361.771065,-7.601096,,,,,
243.7,361.728936,-7.875355,,,,,
243.8,361.679128,-8.163952,,,,,
243.9,361.636322,-8.465833,,,,,
244.0,361.623447,-8.774112,,,,,
244.1,361.682855,-9.063160,,,,,
244.2,361.830022,-9.300214,,,,,
244.3,362.049698,-9.456732,,,,,
244.4,362.307211,-9.519190,,,,,
244.5,362.562917,-9.488270,,,,,
244.6,362.779882,-9.378056,,,,,
244.7,362.933712,-9.209617,,,,,
244.8,363.012435,-9.010736,,,,,
244.9,363.017630,-8.811210,,,,,
245.0,362.961158,-8.640866,,,,,
245.1,362.863461,-8.522033,,,,,
245.2,362.743288,-8.462459,,,,,
245.3,362.610579,-8.462284,,,,,
245.4,362.473691,-8.515345,,,,,
245.5,362.340868,-8.611590,,,,,
245.6,362.227020,-8.737049,,,,,
245.7,362.141635,-8.874304,,,,,
245.8,362.084485,-9.002851,,,,,
245.9,362.051053,-9.106606,,,,,
246.0,362.031966,-9.177504,,,,,
246.1,362.026996,-9.212549,,,,,
246.2,362.025754,-9.215442,,,,,
246.3,362.016944,-9.194748,,,,,
246.4,361.999099,-9.160324,,,,,
246.5,361.972896,-9.121654,,,,,
246.6,361.950307,-9.079349,,,,,
246.7,361.936867,-9.027353,,,,,
246.8,361.917892,-8.966583,,,,,
246.9,361.878023,-8.906001,,,,,
247.0,361.811612,-8.861603,,,,,
247.1,361.737520,-8.841742,,,,,
247.2,361.671448,-8.848009,,,,,
247.3,361.615202,-8.881709,,,,,
247.4,361.572283,-8.937853,,,,,
247.5,361.546983,-9.007058,,,,,
247.6,361.548790,-9.073458,,,,,
247.7,361.573864,-9.120823,,,,,
247.8,361.612604,-9.136841,,,,,
247.9,361.647165,-9.123886,,,,,
248.0,361.696521,-9.075462,,,,,
248.1,361.804722,-8.953883,,,,,
248.2,361.975494,-8.718747,,,,,
248.3,362.172017,-8.358385,,,,,
248.4,362.348435,-7.892552,,,,,
248.5,362.479903,-7.352788,,,,,
248.6,362.567773,-6.766916,,,,,
248.7,362.628876,-6.151465,,,,,
248.8,362.668294,-5.520758,,,,,
248.9,362.665809,-4.899412,,,,,
249.0,362.613403,-4.313429,,,,,
249.1,362.524854,-3.778849,,,,,
249.2,362.418574,-3.301135,,,,,
249.3,362.311164,-2.876770,,,,,
249.4,362.203754,-2.500524,,,,,
249.5,362.098603,-2.167702,,,,,
249.6,362.010619,-1.872514,,,,,
249.7,361.930429,-1.614089,,,,,
249.8,361.847415,-1.398604,,,,,
249.9,361.772985,-1.230145,,,,,
250.0,361.704089,-1.111874,,,,,
250.1,361.639711,-1.045569,,,,,
250.2,361.579511,-1.030757,,,,,
250.3,361.528348,-1.063802,,,,,
250.4,361.498643,-1.131681,,,,,
250.5,361.487913,-1.222704,,,,,
250.6,361.488139,-1.327335,,,,,
250.7,361.485203,-1.436632,,,,,
250.8,361.479217,-1.545736,,,,,
250.9,361.480572,-1.651486,,,,,
251.0,361.481137,-1.755141,,,,,
251.1,361.472779,-1.859512,,,,,
251.2,361.449964,-1.967959,,,,,
251.3,361.417662,-2.086156,,,,,
251.4,361.376550,-2.218943,,,,,
251.5,361.328097,-2.369419,,,,,
251.6,361.284388,-2.534897,,,,,
251.7,361.238871,-2.715002,,,,,
251.8,361.184206,-2.914741,,,,,
251.9,361.118586,-3.146103,,,,,
252.0,361.060984,-3.412964,,,,,
252.1,361.040654,-3.700217,,,,,
252.2,361.071262,-3.987994,,,,,
252.3,361.163199,-4.253709,,,,,
252.4,361.299861,-4.482094,,,,,
252.5,361.452901,-4.664318,,,,,
252.6,361.590919,-4.800514,,,,,
252.7,361.689632,-4.898002,,,,,
252.8,361.746895,-4.969889,,,,,
252.9,361.771178,-5.031793,,,,,
253.0,361.792411,-5.087921,,,,,
253.1,361.826746,-5.135526,,,,,
253.2,361.863001,-5.171995,,,,,
253.3,361.996614,-5.162510,,,,,
253.4,362.115770,-5.113954,,,,,
253.5,362.254805,-5.023756,,,,,
253.6,362.388418,-4.899481,,,,,
253.7,362.506106,-4.753023,,,,,
253.8,362.606174,-4.594605,,,,,
253.9,362.690882,-4.428235,,,,,
254.0,362.761585,-4.248940,,,,,
254.1,362.817832,-4.036188,,,,,
254.2,362.853635,-3.765333,,,,,
254.3,362.835677,-3.428368,,,,,
254.4,362.746677,-3.035143,,,,,
254.5,362.592508,-2.607051,,,,,
254.6,362.376559,-2.177247,,,,,
254.7,362.121418,-1.779541,,,,,
254.8,361.852836,-1.443093,,,,,
254.9,361.595662,-1.188071,,,,,
255.0,361.354865,-1.029174,,,,,
255.1,361.134963,-0.972618,,,,,
255.2,360.951654,-1.012652,,,,,
255.3,360.801777,-1.141465,,,,,
255.4,360.686348,-1.348173,,,,,
255.5,360.603221,-1.619940,,,,,
255.6,360.539295,-1.943379,,,,,
255.7,360.484291,-2.305320,,,,,
255.8,360.431772,-2.694829,,,,,
255.9,360.380495,-3.102870,,,,,
256.0,360.338593,-3.520759,,,,,
256.1,360.317811,-3.935669,,,,,
256.2,360.320070,-4.337918,,,,,
256.3,360.332381,-4.726700,,,,,
256.4,360.350565,-5.103360,,,,,
256.5,360.369992,-5.470753,,,,,
256.6,360.372025,-5.834094,,,,,
256.7,360.359375,-6.195466,,,,,
256.8,360.342207,-6.558499,,,,,
256.9,360.318263,-6.933217,,,,,
257.0,360.288220,-7.331562,,,,,
257.1,360.257951,-7.756669,,,,,
257.2,360.229263,-8.205374,,,,,
257.3,360.203060,-8.673487,,,,,
257.4,360.182391,-9.154405,,,,,
257.5,360.169064,-9.639266,,,,,
257.6,360.161497,-10.116244,,,,,
257.7,360.153365,-10.577014,,,,,
257.8,360.139698,-11.018339,,,,,
257.9,360.120611,-11.443294,,,,,
258.0,360.101071,-11.846273,,,,,
258.1,360.090568,-12.202162,,,,,
258.2,360.094295,-12.482281,,,,,
258.3,360.120159,-12.668172,,,,,
258.4,360.171887,-12.756698,,,,,
258.5,360.234346,-12.759482,,,,,
258.6,360.292173,-12.693533,,,,,
258.7,360.338141,-12.572593,,,,,
258.8,360.359827,-12.413096,,,,,
258.9,360.350565,-12.241180,,,,,
259.0,360.324136,-12.081070,,,,,
259.1,360.324927,-11.936393,,,,,
259.2,360.383771,-11.793549,,,,,
259.3,360.459895,-11.647977,,,,,
259.4,360.499765,-11.513922,,,,,
259.5,360.482371,-11.412034,,,,,
259.6,360.413136,-11.355179,,,,,
259.7,360.318263,-11.349797,,,,,
259.8,360.221809,-11.397374,,,,,
259.9,360.122192,-11.495817,,,,,
260.0,360.023818,-11.642491,,,,,
260.1,359.940013,-11.830347,,,,,
260.2,359.875748,-12.050761,,,,,
260.3,359.829892,-12.293856,,,,,
260.4,359.798155,-12.546835,,,,,
260.5,359.774888,-12.799763,,,,,
260.6,359.750493,-13.048970,,,,,
260.7,359.735358,-13.292128,,,,,
260.8,359.719998,-13.530336,,,,,
260.9,359.697635,-13.763356,,,,,
261.0,359.684194,-13.988122,,,,,
261.1,359.683743,-14.203149,,,,,
261.2,359.692439,-14.410490,,,,,
261.3,359.705202,-14.612373,,,,,
261.4,359.715819,-14.813090,,,,,
261.5,359.714915,-15.019791,,,,,
261.6,359.695940,-15.237533,,,,,
261.7,359.668721,-15.470090,,,,,
261.8,359.650876,-15.717580,,,,,
261.9,359.641501,-15.981232,,,,,
262.0,359.634725,-16.257610,,,,,
262.1,359.622527,-16.535458,,,,,
262.2,359.606828,-16.797560,,,,,
262.3,359.604569,-17.016491,,,,,
262.4,359.617670,-17.169833,,,,,
262.5,359.621736,-17.253962,,,,,
262.6,359.598244,-17.283091,,,,,
262.7,359.555777,-17.277112,,,,,
262.8,359.514891,-17.249519,,,,,
262.9,359.485300,-17.207570,,,,,
263.0,359.466212,-17.148244,,,,,
263.1,359.451981,-17.064754,,,,,
263.2,359.430183,-16.958750,,,,,
263.3,359.395961,-16.798840,,,,,
263.4,359.360609,-16.589474,,,,,
263.5,359.313285,-16.326579,,,,,
263.6,359.250150,-16.016420,,,,,
263.7,359.184077,-15.664419,,,,,
263.8,359.127831,-15.272156,,,,,
263.9,359.091689,-14.836925,,,,,
264.0,359.075877,-14.355704,,,,,
264.1,359.080507,-13.825839,,,,,
264.2,359.104000,-13.247670,,,,,
264.3,359.152566,-12.631721,,,,,
264.4,359.212991,-12.000076,,,,,
264.5,359.269237,-11.378999,,,,,
264.6,359.316674,-10.795612,,,,,
264.7,359.352703,-10.270127,,,,,
264.8,359.373259,-9.815045,,,,,
264.9,359.372355,-9.435949,,,,,
265.0,359.358011,-9.133517,,,,,
265.1,359.329888,-8.906696,,,,,
265.2,359.290471,-8.747585,,,,,
265.3,359.248117,-8.646108,,,,,
265.4,359.197179,-8.593575,,,,,
265.5,359.126589,-8.585707,,,,,
265.6,359.043349,-8.620122,,,,,
265.7,358.968693,-8.690377,,,,,
265.8,358.915609,-8.787737,,,,,
265.9,358.882968,-8.904460,,,,,
266.0,358.860492,-9.033649,,,,,
266.1,358.848294,-9.164098,,,,,
266.2,358.845471,-9.284151,,,,,
266.3,358.851231,-9.387057,,,,,
266.4,358.853715,-9.471798,,,,,
266.5,358.851118,-9.539623,,,,,
266.6,358.851005,-9.595812,,,,,
266.7,358.859927,-9.642469,,,,,
266.8,358.866026,-9.682397,,,,,
266.9,358.862751,-9.721570,,,,,
267.0,358.845358,-9.767386,,,,,
267.1,358.808538,-9.826944,,,,,
267.2,358.772283,-9.899419,,,,,
267.3,358.750259,-9.978782,,,,,
267.4,358.740319,-10.058742,,,,,
267.5,358.744837,-10.131554,,,,,
267.6,358.770927,-10.187563,,,,,
267.7,358.806844,-10.223714,,,,,
267.8,358.841292,-10.242860,,,,,
267.9,358.869528,-10.249534,,,,,
268.0,358.898441,-10.243998,,,,,
268.1,358.934358,-10.220820,,,,,
268.2,358.989249,-10.168396,,,,,
268.3,359.098466,-10.059680,,,,,
268.4,359.269915,-9.863687,,,,,
268.5,359.484848,-9.561878,,,,,
268.6,359.718868,-9.150230,,,,,
268.7,359.951420,-8.634848,,,,,
268.8,360.143087,-8.040479,,,,,
268.9,360.243607,-7.412088,,,,,
269.0,360.252417,-6.789398,,,,,
269.1,360.195493,-6.186193,,,,,
269.2,360.099490,-5.594877,,,,,
269.3,359.977962,-5.017150,,,,,
269.4,359.829441,-4.474393,,,,,
269.5,359.660363,-3.993399,,,,,
269.6,359.494109,-3.590921,,,,,
269.7,359.337681,-3.272081,,,,,
269.8,359.190741,-3.033629,,,,,
269.9,359.063679,-2.869267,,,,,
270.0,358.964062,-2.768562,,,,,
270.1,358.881726,-2.720049,,,,,
270.2,358.815314,-2.710955,,,,,
270.3,358.770588,-2.726842,,,,,
270.4,358.732639,-2.760168,,,,,
270.5,358.698530,-2.806441,,,,,
270.6,358.668487,-2.864542,,,,,
270.7,358.643978,-2.929092,,,,,
270.8,358.617210,-3.000909,,,,,
270.9,358.587167,-3.083626,,,,,
271.0,358.563901,-3.171528,,,,,
271.1,358.545717,-3.258008,,,,,
271.2,358.540521,-3.334983,,,,,
271.3,358.554300,-3.394111,,,,,
271.4,358.580052,-3.431912,,,,,
271.5,358.599704,-3.454859,,,,,
271.6,358.615290,-3.471119,,,,,
271.7,358.620147,-3.487765,,,,,
271.8,358.609304,-3.507215,,,,,
271.9,358.600607,-3.525673,,,,,
272.0,358.596880,-3.540429,,,,,
272.1,358.602640,-3.550094,,,,,
272.2,358.625907,-3.549831,,,,,
272.3,358.659225,-3.531450,,,,,
272.4,358.679217,-3.494372,,,,,
272.5,358.680798,-3.448495,,,,,
272.6,358.674699,-3.406558,,,,,
272.7,358.657080,-3.379694,,,,,
272.8,358.619808,-3.374512,,,,,
272.9,358.568192,-3.392042,,,,,
273.0,358.506412,-3.431930,,,,,
273.1,358.445648,-3.491740,,,,,
273.2,358.399002,-3.568857,,,,,
273.3,358.367039,-3.662386,,,,,
273.4,358.347725,-3.768245,,,,,
273.5,358.336544,-3.888004,,,,,
273.6,358.324911,-4.027836,,,,,
273.7,358.307743,-4.191150,,,,,
273.8,358.283912,-4.377101,,,,,
273.9,358.266406,-4.576359,,,,,
274.0,358.251836,-4.780616,,,,,
274.1,358.237379,-4.982409,,,,,
274.2,358.276683,-5.155579,,,,,
274.3,358.397873,-5.261935,,,,,
274.4,358.573162,-5.278404,,,,,
274.5,358.745176,-5.208501,,,,,
