HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:45
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
346.2,348.172806,-9.011579,,,,,
346.3,348.216629,-9.395766,,,,,
346.4,348.273327,-9.750719,,,,,
346.5,348.337705,-10.073844,,,,,
346.6,348.407956,-10.361724,,,,,
346.7,348.498086,-10.604148,,,,,
346.8,348.608997,-10.786429,,,,,
346.9,348.720134,-10.896068,,,,,
347.0,348.818396,-10.925597,,,,,
347.1,348.891358,-10.875831,,,,,
347.2,348.935971,-10.752476,,,,,
347.3,348.953138,-10.565319,,,,,
347.4,348.931679,-10.331602,,,,,
347.5,348.897005,-10.059523,,,,,
347.6,348.856458,-9.757947,,,,,
347.7,348.814781,-9.438925,,,,,
347.8,348.779995,-9.113207,,,,,
347.9,348.753453,-8.790439,,,,,
348.0,348.728379,-8.478856,,,,,
348.1,348.705338,-8.184908,,,,,
348.2,348.682524,-7.912314,,,,,
348.3,348.652819,-7.655079,,,,,
348.4,348.611595,-7.403998,,,,,
348.5,348.565062,-7.158512,,,,,
348.6,348.513107,-6.930428,,,,,
348.7,348.453812,-6.732151,,,,,
348.8,348.393951,-6.563796,,,,,
348.9,348.342110,-6.412597,,,,,
349.0,348.307549,-6.262515,,,,,
349.1,348.284282,-6.106394,,,,,
349.2,348.270842,-5.942718,,,,,
349.3,348.260451,-5.775787,,,,,
349.4,348.246898,-5.611507,,,,,
349.5,348.230295,-5.455898,,,,,
349.6,348.214483,-5.313808,,,,,
349.7,348.200704,-5.189212,,,,,
349.8,348.186812,-5.086871,,,,,
349.9,348.172581,-5.011464,,,,,
350.0,348.159931,-4.965834,,,,,
350.1,348.149992,-4.951421,,,,,
350.2,348.137907,-4.966648,,,,,
350.3,348.126838,-4.998464,,,,,
350.4,348.117464,-5.031642,,,,,
350.5,348.109558,-5.058430,,,,,
350.6,348.106056,-5.076999,,,,,
350.7,348.113624,-5.085149,,,,,
350.8,348.135535,-5.078310,,,,,
350.9,348.163319,-5.055620,,,,,
351.0,348.195621,-5.017013,,,,,
351.1,348.224648,-4.965296,,,,,
351.2,348.245881,-4.905016,,,,,
351.3,348.256159,-4.837341,,,,,
351.4,348.259999,-4.761776,,,,,
351.5,348.263388,-4.680021,,,,,
351.6,348.264291,-4.596583,,,,,
351.7,348.267906,-4.513797,,,,,
351.8,348.294222,-4.426590,,,,,
351.9,348.361423,-4.322681,,,,,
352.0,348.455167,-4.193014,,,,,
352.1,348.545748,-4.041238,,,,,
352.2,348.612950,-3.878831,,,,,
352.3,348.649544,-3.717507,,,,,
352.4,348.652255,-3.569475,,,,,
352.5,348.627294,-3.446693,,,,,
352.6,348.582229,-3.357274,,,,,
352.7,348.524063,-3.304200,,,,,
352.8,348.459798,-3.287087,,,,,
352.9,348.397565,-3.296279,,,,,
353.0,348.338270,-3.310795,,,,,
353.1,348.280555,-3.309279,,,,,
353.2,348.224083,-3.284604,,,,,
353.3,348.170096,-3.242451,,,,,
353.4,348.120513,-3.194391,,,,,
353.5,348.076917,-3.154910,,,,,
353.6,348.043485,-3.133650,,,,,
353.7,348.022026,-3.137530,,,,,
353.8,348.011183,-3.170974,,,,,
353.9,348.007456,-3.231753,,,,,
354.0,348.014007,-3.312411,,,,,
354.1,348.026544,-3.407171,,,,,
354.2,348.036031,-3.509126,,,,,
354.3,348.039532,-3.602653,,,,,
354.4,348.039645,-3.668707,,,,,
354.5,348.034902,-3.694380,,,,,
354.6,348.029254,-3.669886,,,,,
354.7,348.031739,-3.587488,,,,,
354.8,348.042695,-3.448717,,,,,
354.9,348.053311,-3.272790,,,,,
355.0,348.061556,-3.092154,,,,,
355.1,348.063589,-2.938658,,,,,
355.2,348.059185,-2.835608,,,,,
355.3,348.054215,-2.795333,,,,,
355.4,348.048794,-2.818015,,,,,
355.5,348.051730,-2.890646,,,,,
355.6,348.061556,-2.999222,,,,,
355.7,348.073303,-3.131762,,,,,
355.8,348.085839,-3.277856,,,,,
355.9,348.098150,-3.428440,,,,,
356.0,348.109784,-3.575074,,,,,
356.1,348.123337,-3.710102,,,,,
356.2,348.132372,-3.829677,,,,,
356.3,348.135309,-3.931978,,,,,
356.4,348.131356,-4.014486,,,,,
356.5,348.122772,-4.075621,,,,,
356.6,348.113398,-4.113003,,,,,
356.7,348.102894,-4.119234,,,,,
356.8,348.095214,-4.085026,,,,,
356.9,348.088324,-4.009160,,,,,
357.0,348.085049,-3.894180,,,,,
357.1,348.086630,-3.746825,,,,,
357.2,348.087082,-3.577291,,,,,
357.3,348.084258,-3.396408,,,,,
357.4,348.073867,-3.220776,,,,,
357.5,348.051843,-3.059426,,,,,
357.6,348.019202,-2.918368,,,,,
357.7,347.977978,-2.801131,,,,,
357.8,347.934268,-2.706098,,,,,
357.9,347.896658,-2.628032,,,,,
358.0,347.870116,-2.562375,,,,,
358.1,347.855546,-2.504109,,,,,
358.2,347.846172,-2.451362,,,,,
358.3,347.837701,-2.406413,,,,,
358.4,347.829117,-2.373645,,,,,
358.5,347.825051,-2.353613,,,,,
358.6,347.821211,-2.348514,,,,,
358.7,347.811498,-2.363457,,,,,
358.8,347.796363,-2.400936,,,,,
358.9,347.777050,-2.459848,,,,,
359.0,347.765643,-2.531325,,,,,
359.1,347.761802,-2.608729,,,,,
359.2,347.757059,-2.688949,,,,,
359.3,347.749943,-2.771784,,,,,
359.4,347.741021,-2.859051,,,,,
359.5,347.730178,-2.952579,,,,,
359.6,347.717189,-3.052884,,,,,
359.7,347.716738,-3.154780,,,,,
359.8,347.754687,-3.244717,,,,,
359.9,347.841767,-3.305678,,,,,
360.0,347.973121,-3.322038,,,,,
360.1,348.127968,-3.285474,,,,,
360.2,348.289139,-3.195699,,,,,
360.3,348.439016,-3.057617,,,,,
360.4,348.555461,-2.883685,,,,,
360.5,348.628311,-2.689817,,,,,
360.6,348.656208,-2.491014,,,,,
360.7,348.646720,-2.296802,,,,,
360.8,348.603350,-2.113919,,,,,
360.9,348.533550,-1.949181,,,,,
361.0,348.451101,-1.804751,,,,,
361.1,348.363569,-1.682805,,,,,
361.2,348.271971,-1.586786,,,,,
361.3,348.182633,-1.519061,,,,,
361.4,348.100296,-1.478758,,,,,
361.5,348.026544,-1.462361,,,,,
361.6,347.967135,-1.465106,,,,,
361.7,347.922183,-1.480419,,,,,
361.8,347.884460,-1.497119,,,,,
361.9,347.850125,-1.498669,,,,,
362.0,347.819856,-1.473238,,,,,
362.1,347.786650,-1.422130,,,,,
362.2,347.749492,-1.354363,,,,,
362.3,347.717754,-1.278384,,,,,
362.4,347.692003,-1.203888,,,,,
362.5,347.669866,-1.139445,,,,,
362.6,347.646938,-1.092667,,,,,
362.7,347.622542,-1.069002,,,,,
362.8,347.599050,-1.070587,,,,,
362.9,347.578720,-1.095851,,,,,
363.0,347.564376,-1.141893,,,,,
363.1,347.553194,-1.207335,,,,,
363.2,347.539754,-1.292866,,,,,
363.3,347.520102,-1.400105,,,,,
363.4,347.499320,-1.528102,,,,,
363.5,347.484524,-1.672752,,,,,
363.6,347.476957,-1.827991,,,,,
363.7,347.477635,-1.986712,,,,,
363.8,347.486444,-2.142316,,,,,
363.9,347.499546,-2.290827,,,,,
364.0,347.518182,-2.426656,,,,,
364.1,347.536253,-2.547915,,,,,
364.2,347.549806,-2.657363,,,,,
364.3,347.564602,-2.756762,,,,,
364.4,347.582108,-2.846461,,,,,
364.5,347.601648,-2.927625,,,,,
364.6,347.619719,-3.001282,,,,,
364.7,347.638354,-3.064444,,,,,
364.8,347.659362,-3.113302,,,,,
364.9,347.675174,-3.149903,,,,,
365.0,347.680596,-3.178851,,,,,
365.1,347.667720,-3.208905,,,,,
365.2,347.638806,-3.248016,,,,,
365.3,347.606617,-3.297381,,,,,
365.4,347.581431,-3.354472,,,,,
365.5,347.563247,-3.413611,,,,,
365.6,347.549354,-3.470611,,,,,
365.7,347.535123,-3.524723,,,,,
365.8,347.517504,-3.576682,,,,,
365.9,347.500788,-3.626030,,,,,
366.0,347.488252,-3.671315,,,,,
366.1,347.470068,-3.713677,,,,,
366.2,347.445107,-3.756946,,,,,
366.3,347.420146,-3.803096,,,,,
366.4,347.395863,-3.854188,,,,,
366.5,347.376776,-3.909910,,,,,
366.6,347.365594,-3.967654,,,,,
366.7,347.363900,-4.024437,,,,,
366.8,347.384117,-4.071485,,,,,
366.9,347.449512,-4.092609,,,,,
367.0,347.550710,-4.074254,,,,,
367.1,347.653602,-4.014801,,,,,
367.2,347.733115,-3.923725,,,,,
367.3,347.785521,-3.812448,,,,,
367.4,347.808448,-3.694626,,,,,
367.5,347.803027,-3.584833,,,,,
367.6,347.772532,-3.495988,,,,,
367.7,347.722724,-3.438111,,,,,
367.8,347.666590,-3.414298,,,,,
367.9,347.615201,-3.420552,,,,,
368.0,347.572508,-3.449647,,,,,
368.1,347.530041,-3.497034,,,,,
368.2,347.488139,-3.560422,,,,,
368.3,347.446575,-3.639127,,,,,
368.4,347.407271,-3.732146,,,,,
368.5,347.384343,-3.831779,,,,,
368.6,347.375759,-3.932694,,,,,
368.7,347.371919,-4.035302,,,,,
368.8,347.372484,-4.140047,,,,,
368.9,347.370112,-4.249609,,,,,
369.0,347.359382,-4.364212,,,,,
369.1,347.341424,-4.483688,,,,,
369.2,347.316915,-4.610597,,,,,
369.3,347.287550,-4.747392,,,,,
369.4,347.258975,-4.894286,,,,,
369.5,347.229609,-5.052120,,,,,
369.6,347.196291,-5.222947,,,,,
369.7,347.158116,-5.403796,,,,,
369.8,347.122990,-5.579342,,,,,
369.9,347.096900,-5.727973,,,,,
370.0,347.077248,-5.830480,,,,,
370.1,347.065050,-5.874577,,,,,
370.2,347.060532,-5.854022,,,,,
370.3,347.061097,-5.769918,,,,,
370.4,347.060645,-5.633710,,,,,
370.5,347.060532,-5.460287,,,,,
370.6,347.063807,-5.264264,,,,,
370.7,347.067421,-5.058935,,,,,
370.8,347.075215,-4.855228,,,,,
370.9,347.091366,-4.660142,,,,,
371.0,347.106726,-4.479178,,,,,
371.1,347.126152,-4.313439,,,,,
371.2,347.149984,-4.163604,,,,,
371.3,347.170201,-4.030970,,,,,
371.4,347.184432,-3.915914,,,,,
371.5,347.186465,-3.820358,,,,,
371.6,347.173363,-3.745025,,,,,
371.7,347.155744,-3.686603,,,,,
371.8,347.143207,-3.640849,,,,,
371.9,347.138576,-3.603892,,,,,
372.0,347.128298,-3.576483,,,,,
372.1,347.128298,-3.556168,,,,,
372.2,347.111018,-3.550785,,,,,
372.3,347.111018,-3.552345,,,,,
372.4,347.114632,-3.557612,,,,,
372.5,347.118585,-3.565362,,,,,
372.6,347.124232,-3.575467,,,,,
372.7,347.131122,-3.588223,,,,,
372.8,347.138012,-3.603529,,,,,
372.9,347.146256,-3.619968,,,,,
373.0,347.156421,-3.634886,,,,,
373.1,347.162746,-3.648678,,,,,
373.2,347.167151,-3.662976,,,,,
373.3,347.168281,-3.681334,,,,,
373.4,347.163311,-3.706488,,,,,
373.5,347.156873,-3.736897,,,,,
373.6,347.159584,-3.766732,,,,,
373.7,347.165796,-3.791821,,,,,
373.8,347.168845,-3.810374,,,,,
373.9,347.165683,-3.823004,,,,,
374.0,347.158341,-3.829069,,,,,
374.1,347.146369,-3.830240,,,,,
374.2,347.133494,-3.828263,,,,,
374.3,347.122538,-3.821814,,,,,
374.4,347.115084,-3.808473,,,,,
374.5,347.107742,-3.787280,,,,,
374.6,347.099385,-3.758938,,,,,
374.7,347.112825,-3.715283,,,,,
374.8,347.165683,-3.641363,,,,,
374.9,347.261347,-3.524041,,,,,
375.0,347.391120,-3.355512,,,,,
375.1,347.530154,-3.140024,,,,,
375.2,347.647164,-2.892352,,,,,
375.3,347.725321,-2.628588,,,,,
375.4,347.758414,-2.363042,,,,,
375.5,347.749830,-2.108443,,,,,
375.6,347.709283,-1.874691,,,,,
375.7,347.654054,-1.666951,,,,,
375.8,347.587530,-1.490186,,,,,
375.9,347.509372,-1.347862,,,,,
376.0,347.427375,-1.239386,,,,,
376.1,347.346732,-1.165827,,,,,
376.2,347.277724,-1.125054,,,,,
376.3,347.223284,-1.111557,,,,,
376.4,347.176074,-1.122299,,,,,
376.5,347.135188,-1.152973,,,,,
376.6,347.108307,-1.195555,,,,,
376.7,347.088655,-1.243905,,,,,
376.8,347.069341,-1.289805,,,,,
376.9,347.048108,-1.317227,,,,,
377.0,347.030150,-1.311361,,,,,
377.1,347.019081,-1.268276,,,,,
377.2,347.008916,-1.195331,,,,,
377.3,346.998412,-1.101859,,,,,
377.4,346.984520,-0.999333,,,,,
377.5,346.959898,-0.901622,,,,,
377.6,346.931888,-0.818912,,,,,
377.7,346.908396,-0.756636,,,,,
377.8,346.891906,-0.714785,,,,,
377.9,346.880950,-0.689947,,,,,
378.0,346.876094,-0.677079,,,,,
378.1,346.876659,-0.674437,,,,,
378.2,346.887614,-0.678422,,,,,
378.3,346.909299,-0.685468,,,,,
378.4,346.937987,-0.692713,,,,,
378.5,346.970854,-0.693200,,,,,
378.6,347.007109,-0.680909,,,,,
378.7,347.042348,-0.654800,,,,,
378.8,347.066970,-0.617335,,,,,
378.9,347.078264,-0.574508,,,,,
379.0,347.076683,-0.534045,,,,,
379.1,347.063130,-0.502907,,,,,
379.2,347.043477,-0.485682,,,,,
379.3,347.030037,-0.481957,,,,,
379.4,347.024954,-0.488580,,,,,
379.5,347.024503,-0.504358,,,,,
379.6,347.030827,-0.528520,,,,,
379.7,347.045736,-0.560059,,,,,
379.8,347.060532,-0.598287,,,,,
379.9,347.071261,-0.641729,,,,,
380.0,347.079845,-0.689073,,,,,
380.1,347.084024,-0.739381,,,,,
380.2,347.092495,-0.788450,,,,,
380.3,347.111921,-0.830620,,,,,
380.4,347.135414,-0.864946,,,,,
380.5,347.159019,-0.891438,,,,,
380.6,347.181608,-0.909396,,,,,
380.7,347.195274,-0.922017,,,,,
380.8,347.197872,-0.931799,,,,,
380.9,347.192677,-0.938443,,,,,
381.0,347.180479,-0.944579,,,,,
381.1,347.162972,-0.950422,,,,,
381.2,347.144111,-0.954587,,,,,
381.3,347.124232,-0.958443,,,,,
381.4,347.103225,-0.964281,,,,,
381.5,347.087300,-0.974471,,,,,
381.6,347.080297,-0.991208,,,,,
381.7,347.081765,-1.013158,,,,,
381.8,347.099836,-1.032693,,,,,
381.9,347.142078,-1.038543,,,,,
382.0,347.196855,-1.028631,,,,,
382.1,347.247003,-1.001339,,,,,
382.2,347.289018,-0.966209,,,,,
382.3,347.320416,-0.921170,,,,,
382.4,347.335438,-0.870970,,,,,
382.5,347.334309,-0.821325,,,,,
382.6,347.313188,-0.778708,,,,,
382.7,347.273319,-0.749157,,,,,
382.8,347.232772,-0.732577,,,,,
382.9,347.221703,-0.717626,,,,,
383.0,347.248132,-0.690102,,,,,
383.1,347.293649,-0.644715,,,,,
383.2,347.335664,-0.583693,,,,,
383.3,347.364578,-0.513168,,,,,
383.4,347.372936,-0.442884,,,,,
383.5,347.358366,-0.381645,,,,,
383.6,347.331937,-0.330290,,,,,
383.7,347.296585,-0.290518,,,,,
383.8,347.249826,-0.267246,,,,,
383.9,347.197985,-0.264185,,,,,
384.0,347.146031,-0.282544,,,,,
384.1,347.099836,-0.321633,,,,,
384.2,347.059515,-0.379442,,,,,
384.3,347.024051,-0.453342,,,,,
384.4,346.994572,-0.539751,,,,,
384.5,346.971080,-0.636335,,,,,
384.6,346.953122,-0.741376,,,,,
384.7,346.931437,-0.848205,,,,,
384.8,346.904330,-0.944169,,,,,
384.9,346.881402,-1.011636,,,,,
385.0,346.866494,-1.034491,,,,,
385.1,346.861411,-1.004822,,,,,
385.2,346.862654,-0.927346,,,,,
385.3,346.865138,-0.814914,,,,,
385.4,346.869543,-0.682684,,,,,
385.5,346.875868,-0.544921,,,,,
385.6,346.883322,-0.412953,,,,,
385.7,346.888292,-0.293348,,,,,
385.8,346.886033,-0.193226,,,,,
385.9,346.881854,-0.117963,,,,,
386.0,346.882532,-0.067756,,,,,
386.1,346.883435,-0.042629,,,,,
386.2,346.882758,-0.039502,,,,,
386.3,346.880499,-0.054131,,,,,
386.4,346.883774,-0.082293,,,,,
386.5,346.893036,-0.119916,,,,,
386.6,346.901619,-0.162511,,,,,
386.7,346.907831,-0.208549,,,,,
386.8,346.911558,-0.258980,,,,,
386.9,346.911558,-0.315997,,,,,
387.0,346.906476,-0.380371,,,,,
387.1,346.898570,-0.450698,,,,,
387.2,346.892584,-0.525988,,,,,
387.3,346.886259,-0.606514,,,,,
387.4,346.883096,-0.692410,,,,,
387.5,346.880499,-0.787456,,,,,
387.6,346.869204,-0.896142,,,,,
387.7,346.851359,-1.019279,,,,,
387.8,346.833288,-1.154444,,,,,
387.9,346.816572,-1.299128,,,,,
388.0,346.804939,-1.449261,,,,,
388.1,346.801099,-1.600045,,,,,
388.2,346.804939,-1.744932,,,,,
388.3,346.816459,-1.877233,,,,,
388.4,346.834417,-1.992031,,,,,
388.5,346.862315,-2.084189,,,,,
388.6,346.900377,-2.148816,,,,,
388.7,346.940924,-2.185407,,,,,
388.8,346.977066,-2.199432,,,,,
388.9,347.011062,-2.196585,,,,,
389.0,347.039411,-2.183724,,,,,
389.1,347.062000,-2.167473,,,,,
389.2,347.087864,-2.149140,,,,,
389.3,347.116552,-2.125789,,,,,
389.4,347.139932,-2.096576,,,,,
389.5,347.154953,-2.063001,,,,,
389.6,347.163537,-2.025006,,,,,
389.7,347.163763,-1.982464,,,,,
389.8,347.156760,-1.937889,,,,,
389.9,347.141174,-1.895659,,,,,
390.0,347.122086,-1.857616,,,,,
390.1,347.101418,-1.825724,,,,,
390.2,347.092721,-1.793977,,,,,
390.3,347.123329,-1.744257,,,,,
390.4,347.193580,-1.661037,,,,,
390.5,347.278175,-1.539499,,,,,
390.6,347.350685,-1.384760,,,,,
390.7,347.395186,-1.210408,,,,,
390.8,347.409416,-1.031478,,,,,
390.9,347.395863,-0.860791,,,,,
391.0,347.357688,-0.709610,,,,,
391.1,347.305621,-0.584630,,,,,
391.2,347.252537,-0.486456,,,,,
391.3,347.208715,-0.411912,,,,,
391.4,347.177203,-0.356847,,,,,
391.5,347.161843,-0.313580,,,,,
391.6,347.159019,-0.274403,,,,,
391.7,347.165570,-0.232925,,,,,
391.8,347.176864,-0.181452,,,,,
391.9,347.185561,-0.112074,,,,,
392.0,347.182737,-0.024096,,,,,
392.1,347.161617,0.074690,,,,,
392.2,347.125814,0.176609,,,,,
392.3,347.087638,0.277513,,,,,
392.4,347.052287,0.372955,,,,,
392.5,347.017613,0.457666,,,,,
392.6,346.983052,0.524659,,,,,
392.7,346.947249,0.566769,,,,,
392.8,346.916528,0.585533,,,,,
392.9,346.894730,0.594780,,,,,
393.0,346.880047,0.610758,,,,,
393.1,346.872819,0.643361,,,,,
393.2,346.866155,0.691898,,,,,
393.3,346.855990,0.750707,,,,,
393.4,346.846390,0.812795,,,,,
393.5,346.836902,0.869995,,,,,
393.6,346.826850,0.917756,,,,,
393.7,346.819622,0.953723,,,,,
393.8,346.813975,0.974109,,,,,
393.9,346.806746,0.976204,,,,,
394.0,346.794548,0.957877,,,,,
394.1,346.774557,0.918157,,,,,
394.2,346.754566,0.858992,,,,,
394.3,346.743271,0.785101,,,,,
394.4,346.743949,0.702753,,,,,
394.5,346.757390,0.618459,,,,,
394.6,346.777155,0.536217,,,,,
394.7,346.795791,0.454000,,,,,
394.8,346.808779,0.367532,,,,,
394.9,346.813071,0.274945,,,,,
395.0,346.813071,0.177428,,,,,
395.1,346.811829,0.078005,,,,,
395.2,346.807763,-0.022059,,,,,
395.3,346.802454,-0.122715,,,,,
395.4,346.795226,-0.223895,,,,,
395.5,346.786529,-0.325340,,,,,
395.6,346.776816,-0.426893,,,,,
395.7,346.765296,-0.529979,,,,,
395.8,346.758067,-0.635576,,,,,
395.9,346.759648,-0.741208,,,,,
396.0,346.761907,-0.844909,,,,,
396.1,346.765296,-0.946204,,,,,
396.2,346.769136,-1.045527,,,,,
396.3,346.775009,-1.142759,,,,,
396.4,346.786077,-1.234096,,,,,
396.5,346.798840,-1.316812,,,,,
396.6,346.812732,-1.390777,,,,,
396.7,346.824591,-1.457616,,,,,
396.8,346.839613,-1.517146,,,,,
396.9,346.880160,-1.561706,,,,,
397.0,346.962496,-1.578540,,,,,
397.1,347.081652,-1.556181,,,,,
397.2,347.366159,-1.435908,,,,,
397.3,347.366159,-1.321346,,,,,
397.4,347.525184,-1.154707,,,,,
397.5,347.523377,-0.994280,,,,,
397.6,347.482153,-0.857284,,,,,
397.7,347.412466,-0.756029,,,,,
397.8,347.327871,-0.695538,,,,,
397.9,347.240565,-0.675807,,,,,
398.0,347.155066,-0.693833,,,,,
398.1,347.080523,-0.742347,,,,,
398.2,347.020098,-0.813014,,,,,
398.3,346.974129,-0.897426,,,,,
398.4,346.939794,-0.988681,,,,,
398.5,346.912349,-1.080333,,,,,
398.6,346.885355,-1.168126,,,,,
398.7,346.861411,-1.249601,,,,,
398.8,346.838258,-1.325614,,,,,
398.9,346.817928,-1.395512,,,,,
399.0,346.801212,-1.459668,,,,,
399.1,346.786529,-1.519128,,,,,
399.2,346.780204,-1.569453,,,,,
399.3,346.783593,-1.605924,,,,,
399.4,346.792967,-1.628154,,,,,
399.5,346.806294,-1.637673,,,,,
399.6,346.826285,-1.634435,,,,,
399.7,346.849665,-1.620352,,,,,
399.8,346.877562,-1.596611,,,,,
399.9,346.911445,-1.564450,,,,,
400.0,346.940246,-1.527310,,,,,
400.1,346.963964,-1.487922,,,,,
400.2,346.979777,-1.445072,,,,,
400.3,346.983165,-1.389070,,,,,
400.4,346.971532,-1.310659,,,,,
400.5,346.950524,-1.207375,,,,,
400.6,346.936745,-1.080276,,,,,
400.7,346.931549,-0.935867,,,,,
400.8,346.932905,-0.782460,,,,,
400.9,346.938439,-0.628579,,,,,
401.0,346.939456,-0.484923,,,,,
401.1,346.936971,-0.358075,,,,,
401.2,346.936067,-0.248198,,,,,
401.3,346.938665,-0.151051,,,,,
401.4,346.940359,-0.062815,,,,,
401.5,346.935164,0.019690,,,,,
401.6,346.929404,0.100746,,,,,
401.7,346.925112,0.184309,,,,,
401.8,346.922401,0.272744,,,,,
401.9,346.922627,0.366254,,,,,
402.0,346.924773,0.461395,,,,,
402.1,346.926919,0.551479,,,,,
402.2,346.925225,0.629629,,,,,
402.3,346.913591,0.691196,,,,,
402.4,346.891228,0.733190,,,,,
402.5,346.864687,0.754274,,,,,
402.6,346.833853,0.752901,,,,,
402.7,346.801099,0.727909,,,,,
402.8,346.770717,0.681969,,,,,
402.9,346.737624,0.617357,,,,,
403.0,346.702837,0.536138,,,,,
403.1,346.668841,0.441448,,,,,
403.2,346.642977,0.336586,,,,,
403.3,346.633829,0.226373,,,,,
403.4,346.636539,0.115235,,,,,
403.5,346.645236,0.005258,,,,,
403.6,346.657886,-0.102485,,,,,
403.7,346.671326,-0.206850,,,,,
403.8,346.685331,-0.307208,,,,,
403.9,346.697868,-0.404800,Stirrer,All,System,Stirrer Off,
404.0,346.697755,-0.506084,,,,,
404.1,346.687025,-0.617765,,,,,
404.2,346.675392,-0.740231,,,,,
404.3,346.665679,-0.869697,,,,,
404.4,346.653933,-1.002544,,,,,
404.5,346.643768,-1.133479,,,,,
404.6,346.642525,-1.256851,,,,,
404.7,346.654836,-1.368089,,,,,
404.8,346.678667,-1.465095,,,,,
404.9,346.711873,-1.547767,Stop,All,Stop,Stop at:12:52:15,

End Of File
Checksum, 2136986526
