HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 12:36
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
347.2,348.362666,-8.102635,,,,,
347.3,348.345724,-7.778724,,,,,
347.4,348.329347,-7.472434,,,,,
347.5,348.340867,-7.187871,,,,,
347.6,348.403326,-6.915405,,,,,
347.7,348.503507,-6.647511,,,,,
347.8,348.600300,-6.386714,,,,,
347.9,348.664340,-6.144244,,,,,
348.0,348.686251,-5.932755,,,,,
348.1,348.676086,-5.759583,,,,,
348.2,348.641864,-5.629489,,,,,
348.3,348.586521,-5.544981,,,,,
348.4,348.519319,-5.503238,,,,,
348.5,348.454151,-5.497369,,,,,
348.6,348.400954,-5.519545,,,,,
348.7,348.355889,-5.563939,,,,,
348.8,348.321102,-5.623264,,,,,
348.9,348.300320,-5.688542,,,,,
349.0,348.295351,-5.750954,,,,,
349.1,348.321780,-5.795068,,,,,
349.2,348.397114,-5.797799,,,,,
349.3,348.511074,-5.742710,,,,,
349.4,348.620743,-5.630281,,,,,
349.5,348.677667,-5.474461,,,,,
349.6,348.674956,-5.292482,,,,,
349.7,348.629214,-5.102176,,,,,
349.8,348.473012,-4.949589,,,,,
349.9,348.473012,-4.784952,,,,,
350.0,348.292076,-4.675536,,,,,
350.1,348.211885,-4.579410,,,,,
350.2,348.141069,-4.484806,,,,,
350.3,348.076578,-4.384981,,,,,
350.4,348.026092,-4.277905,,,,,
350.5,347.993564,-4.165406,,,,,
350.6,347.978204,-4.048710,,,,,
350.7,347.979672,-3.928249,,,,,
350.8,347.990853,-3.804777,,,,,
350.9,348.002035,-3.682620,,,,,
351.0,348.011635,-3.567775,,,,,
351.1,348.014233,-3.467682,,,,,
351.2,348.010732,-3.386215,,,,,
351.3,348.020896,-3.319481,,,,,
351.4,348.067091,-3.254044,,,,,
351.5,348.146039,-3.174584,,,,,
351.6,348.211320,-3.081815,,,,,
351.7,348.220469,-2.992212,,,,,
351.8,348.172919,-2.922699,,,,,
351.9,348.098715,-2.881930,,,,,
352.0,348.021348,-2.872198,,,,,
352.1,347.952565,-2.892273,,,,,
352.2,347.887622,-2.944119,,,,,
352.3,347.823696,-3.030191,,,,,
352.4,347.763497,-3.151098,,,,,
352.5,347.709396,-3.304207,,,,,
352.6,347.669188,-3.477202,,,,,
352.7,347.649762,-3.653009,,,,,
352.8,347.670882,-3.814406,,,,,
352.9,347.735374,-3.944721,,,,,
353.0,347.838492,-4.027243,,,,,
353.1,347.970523,-4.049389,,,,,
353.2,348.102894,-4.008334,,,,,
353.3,348.215612,-3.909587,,,,,
353.4,348.307549,-3.760763,,,,,
353.5,348.384577,-3.568254,,,,,
353.6,348.447939,-3.343665,,,,,
353.7,348.492326,-3.100810,,,,,
353.8,348.520788,-2.852250,,,,,
353.9,348.541908,-2.607582,,,,,
354.0,348.559640,-2.371008,,,,,
354.1,348.574323,-2.143720,,,,,
354.2,348.582229,-1.926691,,,,,
354.3,348.579180,-1.722337,,,,,
354.4,348.571274,-1.531979,,,,,
354.5,348.577147,-1.351110,,,,,
354.6,348.614418,-1.170566,,,,,
354.7,348.667615,-0.985768,,,,,
354.8,348.713132,-0.799199,,,,,
354.9,348.746337,-0.615578,,,,,
355.0,348.763279,-0.440608,,,,,
355.1,348.760342,-0.280208,,,,,
355.2,348.737189,-0.137330,,,,,
355.3,348.692689,-0.014273,,,,,
355.4,348.640170,0.086252,,,,,
355.5,348.582455,0.159513,,,,,
355.6,348.523385,0.205490,,,,,
355.7,348.473125,0.230259,,,,,
355.8,348.426818,0.238936,,,,,
355.9,348.382318,0.235869,,,,,
356.0,348.340867,0.222368,,,,,
356.1,348.301902,0.197875,,,,,
356.2,348.257628,0.161831,,,,,
356.3,348.212337,0.115924,,,,,
356.4,348.171564,0.062540,,,,,
356.5,348.138020,0.003606,,,,,
356.6,348.108654,-0.060435,,,,,
356.7,348.085275,-0.127202,,,,,
356.8,348.066187,-0.195331,,,,,
356.9,348.054780,-0.262247,,,,,
357.0,348.076239,-0.318021,,,,,
357.1,348.138133,-0.351535,,,,,
357.2,348.231876,-0.353441,,,,,
357.3,348.339399,-0.322240,,,,,
357.4,348.447374,-0.258463,,,,,
357.5,348.549363,-0.154994,,,,,
357.6,348.632941,-0.000525,,,,,
357.7,348.685686,0.207522,,,,,
357.8,348.698336,0.453963,,,,,
357.9,348.674505,0.714490,,,,,
358.0,348.617468,0.962582,,,,,
358.1,348.538068,1.179173,,,,,
358.2,348.447713,1.352106,,,,,
358.3,348.353743,1.472819,,,,,
358.4,348.261468,1.537881,,,,,
358.5,348.179922,1.552037,,,,,
358.6,348.113398,1.525111,,,,,
358.7,348.057377,1.463900,,,,,
358.8,348.009941,1.375282,,,,,
358.9,347.968829,1.266693,,,,,
359.0,347.933817,1.146204,,,,,
359.1,347.902079,1.026617,,,,,
359.2,347.869212,0.925731,,,,,
359.3,347.834426,0.857688,,,,,
359.4,347.803818,0.823487,,,,,
359.5,347.778631,0.806890,,,,,
359.6,347.759544,0.788978,,,,,
359.7,347.745313,0.755952,,,,,
359.8,347.735486,0.668987,,,,,
359.9,347.730743,0.585642,,,,,
360.0,347.734470,0.443175,,,,,
360.1,347.742828,0.278543,,,,,
360.2,347.748136,0.093428,,,,,
360.3,347.751186,-0.111221,,,,,
360.4,347.750169,-0.332248,,,,,
360.5,347.746781,-0.564324,,,,,
360.6,347.743393,-0.801417,,,,,
360.7,347.743957,-1.036083,,,,,
360.8,347.756381,-1.260558,,,,,
360.9,347.779535,-1.471026,,,,,
361.0,347.811724,-1.664928,,,,,
361.1,347.861080,-1.838852,,,,,
361.2,347.944207,-1.983318,,,,,
361.3,348.062121,-2.081580,,,,,
361.4,348.184892,-2.119581,,,,,
361.5,348.269600,-2.099528,,,,,
361.6,348.310373,-2.042094,,,,,
361.7,348.341432,-1.970976,,,,,
361.8,348.395194,-1.898856,,,,,
361.9,348.489276,-1.821787,,,,,
362.0,348.613741,-1.731299,,,,,
362.1,348.730977,-1.628302,,,,,
362.2,348.805068,-1.528117,,,,,
362.3,348.825511,-1.450498,,,,,
362.4,348.802358,-1.410236,,,,,
362.5,348.747580,-1.416652,,,,,
362.6,348.673940,-1.471412,,,,,
362.7,348.595105,-1.568571,,,,,
362.8,348.520675,-1.691387,,,,,
362.9,348.457313,-1.819455,,,,,
363.0,348.406036,-1.933501,,,,,
363.1,348.360181,-2.019966,,,,,
363.2,348.316584,-2.076642,,,,,
363.3,348.277280,-2.107878,,,,,
363.4,348.233683,-2.121665,,,,,
363.5,348.177324,-2.126999,,,,,
363.6,348.108654,-2.132277,,,,,
363.7,348.030949,-2.146667,,,,,
363.8,347.962956,-2.171621,,,,,
363.9,347.927943,-2.197357,,,,,
364.0,347.934042,-2.210050,,,,,
364.1,347.980124,-2.196475,,,,,
364.2,348.031061,-2.157589,,,,,
364.3,348.043372,-2.111456,,,,,
364.4,348.022139,-2.071908,,,,,
364.5,347.990402,-2.037582,,,,,
364.6,347.962730,-1.995341,,,,,
364.7,347.947822,-1.934377,,,,,
364.8,347.949290,-1.851156,,,,,
364.9,347.961827,-1.745890,,,,,
365.0,347.973008,-1.624830,,,,,
365.1,347.980575,-1.496450,,,,,
365.2,347.982495,-1.370190,,,,,
365.3,347.981027,-1.255200,,,,,
365.4,347.978542,-1.155070,,,,,
365.5,347.975380,-1.072290,,,,,
365.6,347.972105,-1.007786,,,,,
365.7,347.969168,-0.958636,,,,,
365.8,347.977639,-0.919676,,,,,
365.9,348.000679,-0.885451,,,,,
366.0,348.027560,-0.853970,,,,,
366.1,348.048455,-0.826954,,,,,
366.2,348.080644,-0.802740,,,,,
366.3,348.149653,-0.769124,,,,,
366.4,348.250173,-0.714053,,,,,
366.5,348.347983,-0.636884,,,,,
366.6,348.420380,-0.546100,,,,,
366.7,348.478321,-0.445410,,,,,
366.8,348.516722,-0.340804,,,,,
366.9,348.500458,-0.249387,,,,,
367.0,348.420832,-0.181758,,,,,
367.1,348.313422,-0.132388,,,,,
367.2,348.211433,-0.086544,,,,,
367.3,348.121078,-0.033659,,,,,
367.4,348.036822,0.030030,,,,,
367.5,347.955050,0.104615,,,,,
367.6,347.874295,0.185087,,,,,
367.7,347.795460,0.262103,,,,,
367.8,347.724418,0.324808,,,,,
367.9,347.661056,0.363275,,,,,
368.0,347.604697,0.368210,,,,,
368.1,347.553082,0.333168,,,,,
368.2,347.509146,0.256702,,,,,
368.3,347.473569,0.140142,,,,,
368.4,347.443977,-0.014182,,,,,
368.5,347.425003,-0.199036,,,,,
368.6,347.418565,-0.404938,,,,,
368.7,347.416984,-0.626773,,,,,
368.8,347.416645,-0.861366,,,,,
368.9,347.422970,-1.104383,,,,,
369.0,347.433135,-1.352577,,,,,
369.1,347.440702,-1.606010,,,,,
369.2,347.440702,-1.868073,,,,,
369.3,347.433474,-2.142276,,,,,
369.4,347.418226,-2.430156,,,,,
369.5,347.397783,-2.731706,,,,,
369.6,347.381180,-3.043372,,,,,
369.7,347.382988,-3.356844,,,,,
369.8,347.410433,-3.661497,,,,,
369.9,347.468035,-3.945004,,,,,
370.0,347.545740,-4.197567,,,,,
370.1,347.620961,-4.418920,,,,,
370.2,347.684549,-4.614801,,,,,
370.3,347.736842,-4.790475,,,,,
370.4,347.787554,-4.948341,,,,,
370.5,347.838040,-5.089712,,,,,
370.6,347.886606,-5.215662,,,,,
370.7,347.930767,-5.326698,,,,,
370.8,347.969394,-5.420793,,,,,
370.9,348.007908,-5.494274,,,,,
371.0,348.041565,-5.545698,,,,,
371.1,348.070931,-5.570363,,,,,
371.2,348.099167,-5.556246,,,,,
371.3,348.127742,-5.490182,,,,,
371.4,348.153267,-5.370848,,,,,
371.5,348.169531,-5.214687,,,,,
371.6,348.175065,-5.041007,,,,,
371.7,348.166030,-4.858278,,,,,
371.8,348.145700,-4.661982,,,,,
371.9,348.114527,-4.440790,,,,,
372.0,348.071383,-4.187017,,,,,
372.1,348.020896,-3.904703,,,,,
372.2,347.970297,-3.608369,,,,,
372.3,347.925346,-3.314612,,,,,
372.4,347.888526,-3.035917,,,,,
372.5,347.867518,-2.778049,,,,,
372.6,347.861532,-2.542755,,,,,
372.7,347.860290,-2.330722,,,,,
372.8,347.858257,-2.141187,,,,,
372.9,347.852384,-1.972017,,,,,
373.0,347.851480,-1.817459,,,,,
373.1,347.873278,-1.667813,,,,,
373.2,347.925910,-1.511754,,,,,
373.3,348.004520,-1.339155,,,,,
373.4,348.096343,-1.147716,,,,,
373.5,348.187037,-0.943456,,,,,
373.6,348.259096,-0.738553,,,,,
373.7,348.308565,-0.545357,,,,,
373.8,348.339060,-0.368014,,,,,
373.9,348.346515,-0.203455,,,,,
374.0,348.330477,-0.045409,,,,,
374.1,348.293883,0.113496,,,,,
374.2,348.247011,0.271958,,,,,
374.3,348.191216,0.413454,Stirrer,All,System,Stirrer Off,
374.4,348.129888,0.524305,,,,,
374.5,348.064606,0.599571,,,,,
374.6,347.999889,0.641172,,,,,
374.7,347.939125,0.655426,,,,,
374.8,347.884234,0.650711,,,,,
374.9,347.840976,0.635605,,,,,
375.0,347.804834,0.612553,,,,,
375.1,347.749266,0.573657,,,,,
375.2,347.729726,0.530161,,,,,
375.3,347.714705,0.482596,,,,,
375.4,347.701942,0.431497,,,,,
375.5,347.687259,0.376005,,,,,
375.6,347.667607,0.314393,,,,,
375.7,347.646486,0.246377,Stop,All,Stop,Stop at:12:42:34,

End Of File
Checksum, 56611962
