HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 10:26
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
343.7,346.087969,-8.500539,,,,,
343.8,345.966780,-8.644015,,,,,
343.9,345.852142,-8.809298,,,,,
344.0,345.750831,-8.990904,,,,,
344.1,345.662508,-9.182708,,,,,
344.2,345.589659,-9.382707,,,,,
344.3,345.536575,-9.591547,,,,,
344.4,345.508678,-9.808661,,,,,
344.5,345.488574,-10.036583,,,,,
344.6,345.466324,-10.279741,,,,,
344.7,345.435039,-10.543348,,,,,
344.8,345.391781,-10.828826,,,,,
344.9,345.343441,-11.135402,,,,,
345.0,345.300522,-11.457979,,,,,
345.1,345.293181,-11.779042,,,,,
345.2,345.339262,-12.078080,,,,,
345.3,345.437749,-12.338252,,,,,
345.4,345.569555,-12.550091,,,,,
345.5,345.684194,-12.720791,,,,,
345.6,345.747103,-12.867930,,,,,
345.7,345.759414,-13.008315,,,,,
345.8,345.732421,-13.154246,,,,,
345.9,345.685662,-13.309787,,,,,
346.0,345.626592,-13.472453,,,,,
346.1,345.555889,-13.642538,,,,,
346.2,345.478183,-13.823427,,,,,
346.3,345.389183,-14.022599,,,,,
346.4,345.292390,-14.247928,,,,,
346.5,345.189611,-14.505759,,,,,
346.6,345.082314,-14.797527,,,,,
346.7,344.979422,-15.119287,,,,,
346.8,344.878675,-15.464979,,,,,
346.9,344.787755,-15.822482,,,,,
347.0,344.700901,-16.183571,,,,,
347.1,344.610320,-16.543942,,,,,
347.2,344.519965,-16.902852,,,,,
347.3,344.432207,-17.260692,,,,,
347.4,344.347047,-17.618900,,,,,
347.5,344.265162,-17.978922,,,,,
347.6,344.194008,-18.337954,,,,,
347.7,344.134373,-18.691582,,,,,
347.8,344.089873,-19.035510,,,,,
347.9,344.064912,-19.362860,,,,,
348.0,344.049213,-19.666872,,,,,
348.1,344.026737,-19.948065,,,,,
348.2,343.996016,-20.211424,,,,,
348.3,343.952307,-20.466775,,,,,
348.4,343.896061,-20.722977,,,,,
348.5,343.827391,-20.984045,,,,,
348.6,343.753525,-21.249642,,,,,
348.7,343.690502,-21.514136,,,,,
348.8,343.646115,-21.768509,,,,,
348.9,343.610876,-22.001760,,,,,
349.0,343.564569,-22.206807,,,,,
349.1,343.501434,-22.385685,,,,,
349.2,343.424631,-22.544534,,,,,
349.3,343.337664,-22.689876,,,,,
349.4,343.244598,-22.827115,,,,,
349.5,343.152323,-22.963424,,,,,
349.6,343.057337,-23.108835,,,,,
349.7,342.964723,-23.271413,,,,,
349.8,342.883064,-23.455505,,,,,
349.9,342.818234,-23.660738,,,,,
350.0,342.765715,-23.884723,,,,,
350.1,342.716810,-24.126572,,,,,
350.2,342.674795,-24.385080,,,,,
350.3,342.639217,-24.656845,,,,,
350.4,342.606915,-24.939285,,,,,
350.5,342.574613,-25.231709,,,,,
350.6,342.543892,-25.532842,,,,,
350.7,342.517464,-25.839573,,,,,
350.8,342.493745,-26.150452,,,,,
350.9,342.469236,-26.464217,,,,,
351.0,342.444953,-26.778212,,,,,
351.1,342.420219,-27.090419,,,,,
351.2,342.392999,-27.398796,,,,,
351.3,342.367135,-27.699196,,,,,
351.4,342.349290,-27.988029,,,,,
351.5,342.345901,-28.260397,,,,,
351.6,342.357647,-28.511145,,,,,
351.7,342.391305,-28.732155,,,,,
351.8,342.474771,-28.903869,,,,,
351.9,342.604543,-29.008578,,,,,
352.0,342.741658,-29.041688,,,,,
352.1,342.856748,-29.012432,,,,,
352.2,342.934905,-28.933523,,,,,
352.3,342.965061,-28.808386,,,,,
352.4,342.966981,-28.625464,,,,,
352.5,342.980648,-28.366409,,,,,
352.6,343.016677,-28.025291,,,,,
352.7,343.063210,-27.612086,,,,,
352.8,343.096980,-27.145298,,,,,
352.9,343.112454,-26.642430,,,,,
353.0,343.116068,-26.118163,,,,,
353.1,343.110308,-25.584317,,,,,
353.2,343.002107,-25.084464,,,,,
353.3,342.880692,-24.628290,,,,,
353.4,342.720876,-24.236482,,,,,
353.5,342.532033,-23.925106,,,,,
353.6,342.337205,-23.699790,,,,,
353.7,342.165416,-23.552900,,,,,
353.8,342.025817,-23.471592,,,,,
353.9,341.919085,-23.441636,,,,,
354.0,341.838443,-23.448944,,,,,
354.1,341.770563,-23.484391,,,,,
354.2,341.704830,-23.541734,,,,,
354.3,341.631190,-23.616654,,,,,
354.4,341.538011,-23.706809,,,,,
354.5,341.423260,-23.816585,,,,,
354.6,341.294842,-23.950951,,,,,
354.7,341.168684,-24.111623,,,,,
354.8,341.076069,-24.290316,,,,,
354.9,341.003107,-24.481517,,,,,
355.0,340.915011,-24.688471,,,,,
355.1,340.815846,-24.901863,,,,,
355.2,340.719956,-25.100436,,,,,
355.3,340.642138,-25.257671,,,,,
355.4,340.574145,-25.356679,,,,,
355.5,340.506153,-25.402265,,,,,
355.6,340.434546,-25.413212,,,,,
355.7,340.361810,-25.407354,,,,,
355.8,340.292914,-25.397002,,,,,
355.9,340.233618,-25.385621,,,,,
356.0,340.192281,-25.371194,,,,,
356.1,340.171838,-25.350634,,,,,
356.2,340.169579,-25.320366,,,,,
356.3,340.171838,-25.283431,,,,,
356.4,340.168224,-25.245413,,,,,
356.5,340.161334,-25.210327,,,,,
356.6,340.157946,-25.179259,,,,,
356.7,340.165739,-25.147369,,,,,
356.8,340.179857,-25.112421,,,,,
356.9,340.189231,-25.073358,,,,,
357.0,340.189231,-25.032765,,,,,
357.1,340.178615,-24.996408,,,,,
357.2,340.163480,-24.966391,,,,,
357.3,340.173080,-24.933494,,,,,
357.4,340.231811,-24.879961,,,,,
357.5,340.339447,-24.788207,,,,,
357.6,340.481079,-24.643577,,,,,
357.7,340.625648,-24.442367,,,,,
357.8,340.726168,-24.196244,,,,,
357.9,340.740173,-23.929984,,,,,
358.0,340.659983,-23.674076,,,,,
358.1,340.507734,-23.456203,,,,,
358.2,340.308613,-23.295135,,,,,
358.3,340.088598,-23.201832,,,,,
358.4,339.879425,-23.175716,,,,,
358.5,339.699392,-23.209819,,,,,
358.6,339.560132,-23.290695,,,,,
358.7,339.457014,-23.401047,,,,,
358.8,339.372983,-23.527008,,,,,
358.9,339.296746,-23.662187,,,,,
359.0,339.227060,-23.807979,,,,,
359.1,339.163359,-23.968201,,,,,
359.2,339.099997,-24.147698,,,,,
359.3,339.037200,-24.350063,,,,,
359.4,339.001736,-24.567943,,,,,
359.5,339.010320,-24.785768,,,,,
359.6,339.038782,-24.998162,,,,,
359.7,339.064759,-25.206039,,,,,
359.8,339.077183,-25.411099,,,,,
359.9,339.073907,-25.613496,,,,,
360.0,339.068486,-25.809961,,,,,
360.1,339.086896,-25.991025,,,,,
360.2,339.141561,-26.141745,,,,,
360.3,339.219831,-26.252062,,,,,
360.4,339.289631,-26.324624,,,,,
360.5,339.321820,-26.373572,,,,,
360.6,339.317302,-26.411879,,,,,
360.7,339.276416,-26.451136,,,,,
360.8,339.198146,-26.503578,,,,,
360.9,339.093785,-26.578400,,,,,
361.0,338.975759,-26.679815,,,,,
361.1,338.854344,-26.808521,,,,,
361.2,338.735978,-26.963637,,,,,
361.3,338.624615,-27.141520,,,,,
361.4,338.522062,-27.335496,,,,,
361.5,338.430351,-27.535834,,,,,
361.6,338.345756,-27.733859,,,,,
361.7,338.258224,-27.921956,,,,,
361.8,338.164706,-28.083274,,,,,
361.9,338.065315,-28.201792,,,,,
362.0,337.967732,-28.272548,,,,,
362.1,337.880200,-28.298276,,,,,
362.2,337.800461,-28.288170,,,,,
362.3,337.723546,-28.257542,,,,,
362.4,337.644146,-28.216774,,,,,
362.5,337.559777,-28.162780,,,,,
362.6,337.469083,-28.088977,,,,,
362.7,337.370595,-27.993411,,,,,
362.8,337.269284,-27.880685,,,,,
362.9,337.170458,-27.755594,,,,,
363.0,337.078973,-27.619010,,,,,
363.1,336.989296,-27.473014,,,,,
363.2,336.899957,-27.354131,,,,,
363.3,336.820783,-27.263679,,,,,
363.4,336.756066,-27.210775,,,,,
363.5,336.704225,-27.202067,,,,,
363.6,336.667292,-27.235407,,,,,
363.7,336.649560,-27.296707,,,,,
363.8,336.646623,-27.370099,,,,,
363.9,336.648882,-27.442764,,,,,
364.0,336.649898,-27.506442,,,,,
364.1,336.652496,-27.556516,,,,,
364.2,336.657804,-27.591747,,,,,
364.3,336.665485,-27.614677,,,,,
364.4,336.672035,-27.633398,,,,,
364.5,336.677118,-27.656997,,,,,
364.6,336.673955,-27.694245,,,,,
364.7,336.648430,-27.753193,,,,,
364.8,336.601445,-27.830017,,,,,
364.9,336.528822,-27.927038,,,,,
365.0,336.437676,-28.056363,,,,,
365.1,336.342351,-28.223486,,,,,
365.2,336.243525,-28.428490,,,,,
365.3,336.164464,-28.657738,,,,,
365.4,336.130694,-28.891506,,,,,
365.5,336.140746,-29.114419,,,,,
365.6,336.166723,-29.322678,,,,,
365.7,336.184794,-29.520213,,,,,
365.8,336.193604,-29.709584,,,,,
365.9,336.194281,-29.890757,,,,,
366.0,336.196088,-30.057233,,,,,
366.1,336.200380,-30.200836,,,,,
366.2,336.190554,-30.320166,,,,,
366.3,336.168417,-30.417914,,,,,
366.4,336.145828,-30.496199,,,,,
366.5,336.134873,-30.551931,,,,,
366.6,336.139390,-30.578291,,,,,
366.7,336.127080,-30.577268,,,,,
366.8,336.089921,-30.555276,,,,,
366.9,336.068687,-30.507992,,,,,
367.0,336.096246,-30.421215,,,,,
367.1,336.170111,-30.282497,,,,,
367.2,336.257643,-30.089220,,,,,
367.3,336.308016,-29.846372,,,,,
367.4,336.274472,-29.566292,,,,,
367.5,336.142214,-29.265717,,,,,
367.6,335.934510,-28.957451,,,,,
367.7,335.701506,-28.646926,,,,,
367.8,335.496625,-28.337418,,,,,
367.9,335.340423,-28.040836,,,,,
368.0,335.212344,-27.780184,,,,,
368.1,335.090590,-27.579066,,,,,
368.2,334.971773,-27.453699,,,,,
368.3,334.855554,-27.411334,,,,,
368.4,334.744755,-27.446841,,,,,
368.5,334.648301,-27.545222,,,,,
368.6,334.563028,-27.688266,,,,,
368.7,334.487242,-27.859837,,,,,
368.8,334.410102,-28.053675,,,,,
368.9,334.319294,-28.271865,,,,,
369.0,334.215499,-28.516552,,,,,
369.1,334.108879,-28.786318,,,,,
369.2,334.003615,-29.080249,,,,,
369.3,333.902078,-29.396510,,,,,
369.4,333.805511,-29.723109,,,,,
369.5,333.715608,-30.041216,,,,,
369.6,333.636772,-30.338947,,,,,
369.7,333.567199,-30.613131,,,,,
369.8,333.513437,-30.862374,,,,,
369.9,333.481022,-31.084299,,,,,
370.0,333.494350,-31.263172,,,,,
370.1,333.560648,-31.371582,,,,,
370.2,333.636998,-31.393107,,,,,
370.3,333.679239,-31.331476,,,,,
370.4,333.684209,-31.202797,,,,,
370.5,333.666251,-31.028450,,,,,
370.6,333.629883,-30.827985,,,,,
370.7,333.577816,-30.619992,,,,,
370.8,333.515244,-30.421730,,,,,
370.9,333.446687,-30.244932,,,,,
371.0,333.375081,-30.095913,,,,,
371.1,333.301215,-29.977045,,,,,
371.2,333.229157,-29.886916,,,,,
371.3,333.160826,-29.821985,,,,,
371.4,333.091139,-29.779842,,,,,
371.5,333.028455,-29.754285,,,,,
371.6,332.971079,-29.741043,,,,,
371.7,332.904894,-29.744520,,,,,
371.8,332.831819,-29.769502,,,,,
371.9,332.749144,-29.821693,,,,,
372.0,332.666582,-29.900518,,,,,
372.1,332.596217,-29.998081,,,,,
372.2,332.535453,-30.108249,,,,,
372.3,332.488017,-30.225383,,,,,
372.4,332.452891,-30.346210,,,,,
372.5,332.432222,-30.467703,,,,,
372.6,332.444307,-30.580946,,,,,
372.7,332.490615,-30.677315,,,,,
372.8,332.540875,-30.757471,,,,,
372.9,332.579163,-30.825868,,,,,
373.0,332.620726,-30.879657,,,,,
373.1,332.649753,-30.923608,,,,,
373.2,332.623437,-30.978177,,,,,
373.3,332.535566,-31.062063,,,,,
373.4,332.409295,-31.183634,,,,,
373.5,332.265517,-31.344004,,,,,
373.6,332.119254,-31.537975,,,,,
373.7,331.983947,-31.753874,,,,,
373.8,331.871567,-31.977300,,,,,
373.9,331.774435,-32.200143,,,,,
374.0,331.684983,-32.419400,,,,,
374.1,331.603438,-32.631028,,,,,
374.2,331.528894,-32.830938,,,,,
374.3,331.475811,-33.010045,,,,,
374.4,331.447688,-33.159424,,,,,
374.5,331.418661,-33.279682,,,,,
374.6,331.369982,-33.380576,,,,,
374.7,331.310799,-33.473655,,,,,
374.8,331.249245,-33.567324,,,,,
374.9,331.185657,-33.671527,,,,,
375.0,331.118455,-33.794353,,,,,
375.1,331.056449,-33.935641,,,,,
375.2,331.035328,-34.082332,,,,,
375.3,331.073277,-34.206743,,,,,
375.4,331.165440,-34.273924,,,,,
375.5,331.288662,-34.257776,,,,,
375.6,331.401606,-34.156985,,,,,
375.7,331.455142,-33.996229,,,,,
375.8,331.436506,-33.804855,,,,,
375.9,331.380599,-33.598907,,,,,
376.0,331.334179,-33.374186,,,,,
376.1,331.321303,-33.117485,,,,,
376.2,331.332484,-32.825238,,,,,
376.3,331.350669,-32.499578,,,,,
376.4,331.345812,-32.149172,,,,,
376.5,331.295552,-31.786101,,,,,
376.6,331.202825,-31.419591,,,,,
376.7,331.082652,-31.064845,,,,,
376.8,330.956380,-30.732296,,,,,
376.9,330.836772,-30.413136,,,,,
377.0,330.725070,-30.086095,,,,,
377.1,330.620710,-29.730715,,,,,
377.2,330.522900,-29.338409,,,,,
377.3,330.435820,-28.917529,,,,,
377.4,330.370539,-28.489832,,,,,
377.5,330.342980,-28.077539,,,,,
377.6,330.357211,-27.693944,,,,,
377.7,330.376525,-27.348033,,,,,
377.8,330.370313,-27.040495,,,,,
377.9,330.338124,-26.764317,,,,,
378.0,330.306612,-26.509925,,,,,
378.1,330.306047,-26.264684,,,,,
378.2,330.311243,-26.026345,,,,,
378.3,330.254997,-25.816757,,,,,
378.4,330.148829,-25.652173,,,,,
378.5,330.005277,-25.540737,,,,,
378.6,329.842976,-25.484726,,,,,
378.7,329.672430,-25.483075,,,,,
378.8,329.496576,-25.537485,,,,,
378.9,329.322303,-25.651652,,,,,
379.0,329.154468,-25.827403,,,,,
379.1,329.002558,-26.059628,,,,,
379.2,328.867138,-26.341630,,,,,
379.3,328.739285,-26.669140,,,,,
379.4,328.617983,-27.037826,,,,,
379.5,328.501989,-27.443194,,,,,
379.6,328.393789,-27.878255,,,,,
379.7,328.297109,-28.335321,,,,,
379.8,328.209125,-28.805350,,,,,
379.9,328.125433,-29.278802,,,,,
380.0,328.042645,-29.738351,,,,,
380.1,327.967086,-30.161469,,,,,
380.2,327.911743,-30.536271,,,,,
380.3,327.896721,-30.859840,,,,,
380.4,327.918632,-31.132155,,,,,
380.5,327.946417,-31.359580,,,,,
380.6,327.969119,-31.550951,,,,,
380.7,328.003454,-31.708256,,,,,
380.8,328.053827,-31.830220,,,,,
380.9,328.103070,-31.920236,,,,,
381.0,328.142827,-31.983641,,,,,
381.1,328.182696,-32.022020,,,,,
381.2,328.235328,-32.030986,,,,,
381.3,328.301965,-32.005088,,,,,
381.4,328.359906,-31.948891,,,,,
381.5,328.382381,-31.873409,,,,,
381.6,328.362390,-31.792461,,,,,
381.7,328.310888,-31.720752,,,,,
381.8,328.239846,-31.667857,,,,,
381.9,328.155251,-31.642114,,,,,
382.0,328.062749,-31.646284,,,,,
382.1,327.974088,-31.674493,,,,,
382.2,327.891187,-31.721064,,,,,
382.3,327.817322,-31.777771,,,,,
382.4,327.766835,-31.831613,,,,,
382.5,327.741423,-31.868286,,,,,
382.6,327.727418,-31.871780,,,,,
382.7,327.698843,-31.834654,,,,,
382.8,327.647002,-31.763226,,,,,
382.9,327.579574,-31.666670,,,,,
383.0,327.501642,-31.546776,,,,,
383.1,327.419532,-31.408733,,,,,
383.2,327.344876,-31.269208,,,,,
383.3,327.281627,-31.146171,,,,,
383.4,327.220750,-31.052918,,,,,
383.5,327.156711,-30.997412,,,,,
383.6,327.084991,-30.983869,,,,,
383.7,327.001412,-31.013068,,,,,
383.8,326.908234,-31.080468,,,,,
383.9,326.796871,-31.187142,,,,,
384.0,326.667436,-31.336637,,,,,
384.1,326.530661,-31.528407,,,,,
384.2,326.397500,-31.758219,,,,,
384.3,326.270889,-32.015513,,,,,
384.4,326.147215,-32.289636,,,,,
384.5,326.033706,-32.576606,,,,,
384.6,325.937704,-32.876720,,,,,
384.7,325.862031,-33.186212,,,,,
384.8,325.807140,-33.498417,,,,,
384.9,325.764560,-33.809735,,,,,
385.0,325.729999,-34.118773,,,,,
385.1,325.708653,-34.419166,,,,,
385.2,325.694422,-34.693804,,,,,
385.3,325.668671,-34.925363,,,,,
385.4,325.620669,-35.101600,,,,,
385.5,325.558663,-35.215204,,,,,
385.6,325.490558,-35.270753,,,,,
385.7,325.418725,-35.289874,,,,,
385.8,325.344182,-35.298875,,,,,
385.9,325.268396,-35.311349,,,,,
386.0,325.192724,-35.323664,,,,,
386.1,325.124393,-35.320794,,,,,
386.2,325.064645,-35.290531,,,,,
386.3,325.003768,-35.230222,,,,,
386.4,324.942665,-35.147756,,,,,
386.5,324.885967,-35.057668,,,,,
386.6,324.830850,-34.974791,,,,,
386.7,324.774378,-34.909859,,,,,
386.8,324.716551,-34.866032,,,,,
386.9,324.656803,-34.842063,,,,,
387.0,324.597282,-34.835429,,,,,
387.1,324.541036,-34.842668,,,,,
387.2,324.485806,-34.861381,,,,,
387.3,324.425945,-34.889625,,,,,
387.4,324.363036,-34.920756,,,,,
387.5,324.302159,-34.940348,,,,,
387.6,324.250430,-34.929705,,,,,
387.7,324.235183,-34.873501,,,,,
387.8,324.281377,-34.758868,,,,,
387.9,324.390142,-34.573327,,,,,
388.0,324.542504,-34.302109,,,,,
388.1,324.717567,-33.927191,,,,,
388.2,324.893647,-33.447381,,,,,
388.3,325.041943,-32.896157,,,,,
388.4,325.130153,-32.314560,,,,,
388.5,325.149692,-31.742061,,,,,
388.6,325.129023,-31.200984,,,,,
388.7,325.093220,-30.700741,,,,,
388.8,325.040362,-30.250312,,,,,
388.9,324.959720,-29.859911,,,,,
389.0,324.850164,-29.538177,,,,,
389.1,324.749079,-29.276719,,,,,
389.2,324.698932,-29.051750,,,,,
389.3,324.677020,-28.851070,,,,,
389.4,324.640088,-28.678412,,,,,
389.5,324.574354,-28.542720,,,,,
389.6,324.483208,-28.450580,,,,,
389.7,324.374895,-28.404044,,,,,
389.8,324.248284,-28.406387,,,,,
389.9,324.105297,-28.461609,,,,,
390.0,323.956097,-28.571167,,,,,
390.1,323.835925,-28.721610,,,,,
390.2,323.779001,-28.882719,,,,,
390.3,323.770078,-29.022713,,,,,
390.4,323.763415,-29.127399,,,,,
390.5,323.725240,-29.205668,,,,,
390.6,323.639854,-29.275721,,,,,
390.7,323.510871,-29.348089,,,,,
390.8,323.353540,-29.425868,,,,,
390.9,323.187512,-29.511073,,,,,
391.0,323.031875,-29.601900,,,,,
391.1,322.892050,-29.691265,,,,,
391.2,322.770635,-29.766671,,,,,
391.3,322.657578,-29.818794,,,,,
391.4,322.549151,-29.847851,,,,,
391.5,322.447727,-29.863044,,,,,
391.6,322.360422,-29.873892,,,,,
391.7,322.282038,-29.888188,,,,,
391.8,322.211674,-29.909986,,,,,
391.9,322.159833,-29.937617,,,,,
392.0,322.130806,-29.966059,,,,,
392.1,322.126401,-29.985598,,,,,
392.2,322.135098,-29.990075,,,,,
392.3,322.145263,-29.976341,,,,,
392.4,322.151249,-29.937990,,,,,
392.5,322.139729,-29.872549,,,,,
392.6,322.108669,-29.782935,,,,,
392.7,322.053778,-29.682818,,,,,
392.8,321.977879,-29.587957,,,,,
392.9,321.889218,-29.508396,,,,,
393.0,321.797395,-29.448927,,,,,
393.1,321.707152,-29.410408,,,,,
393.2,321.608213,-29.393169,,,,,
393.3,321.504304,-29.394658,,,,,
393.4,321.408979,-29.410661,,,,,
393.5,321.324384,-29.438254,,,,,
393.6,321.251083,-29.476058,,,,,
393.7,321.187157,-29.525030,,,,,
393.8,321.131588,-29.585826,,,,,
393.9,321.082232,-29.663114,,,,,
394.0,321.037619,-29.762221,,,,,
394.1,320.995039,-29.885703,,,,,
394.2,320.940261,-30.037272,,,,,
394.3,320.870687,-30.220383,,,,,
394.4,320.793998,-30.436916,,,,,
394.5,320.717309,-30.683512,,,,,
394.6,320.648639,-30.951214,,,,,
394.7,320.587310,-31.230207,,,,,
394.8,320.533097,-31.510502,,,,,
394.9,320.488145,-31.784326,,,,,
395.0,320.454262,-32.044802,,,,,
395.1,320.429527,-32.283866,,,,,
395.2,320.404228,-32.499110,,,,,
395.3,320.380622,-32.694039,,,,,
395.4,320.358598,-32.876195,,,,,
395.5,320.336461,-33.050898,,,,,
395.6,320.309693,-33.222305,,,,,
395.7,320.275245,-33.394804,,,,,
395.8,320.236054,-33.571343,,,,,
395.9,320.195507,-33.753111,,,,,
396.0,320.156767,-33.939676,,,,,
396.1,320.124352,-34.126380,,,,,
396.2,320.088097,-34.311729,,,,,
396.3,320.047437,-34.497872,,,,,
396.4,320.001920,-34.686770,,,,,
396.5,319.955613,-34.877214,,,,,
396.6,319.905805,-35.069951,,,,,
396.7,319.850010,-35.267647,,,,,
396.8,319.801106,-35.468344,,,,,
396.9,319.757283,-35.670992,,,,,
397.0,319.717188,-35.874296,,,,,
397.1,319.680142,-36.076117,,,,,
397.2,319.638692,-36.277794,,,,,
397.3,319.592272,-36.482882,,,,,
397.4,319.545852,-36.692585,,,,,
397.5,319.502933,-36.905037,,,,,
397.6,319.468824,-37.113898,,,,,
397.7,319.432117,-37.306957,,,,,
397.8,319.389876,-37.463689,,,,,
397.9,319.343456,-37.562193,,,,,
398.0,319.295793,-37.585941,,,,,
398.1,319.246324,-37.525883,,,,,
398.2,319.189964,-37.382487,,,,,
398.3,319.131459,-37.164948,,,,,
398.4,319.073519,-36.893426,,,,,
398.5,319.007559,-36.594696,,,,,
398.6,318.937308,-36.284294,,,,,
398.7,318.876544,-35.963986,,,,,
398.8,318.822444,-35.637417,,,,,
398.9,318.776024,-35.311945,,,,,
399.0,318.732540,-34.997283,,,,,
399.1,318.683071,-34.692961,,,,,
399.2,318.622646,-34.384733,,,,,
399.3,318.552281,-34.065798,,,,,
399.4,318.483837,-33.740588,,,,,
399.5,318.421605,-33.417133,,,,,
399.6,318.360389,-33.104337,,,,,
399.7,318.299399,-32.808578,,,,,
399.8,318.235021,-32.538058,,,,,
399.9,318.169062,-32.299744,,,,,
400.0,318.102424,-32.096690,,,,,
400.1,318.036804,-31.918575,,,,,
400.2,317.974120,-31.741745,,,,,
400.3,317.918777,-31.546085,,,,,
400.4,317.875068,-31.326295,,,,,
400.5,317.841749,-31.089863,,,,,
400.6,317.820290,-30.849763,,,,,
400.7,317.798492,-30.622431,,,,,
400.8,317.773983,-30.419912,,,,,
400.9,317.744278,-30.248178,,,,,
401.0,317.708927,-30.106445,,,,,
401.1,317.665782,-29.992607,,,,,
401.2,317.616313,-29.902919,,,,,
401.3,317.568650,-29.834217,,,,,
401.4,317.523021,-29.784563,,,,,
401.5,317.475923,-29.752385,,,,,
401.6,317.427131,-29.733546,,,,,
401.7,317.374612,-29.726406,,,,,
401.8,317.321076,-29.728598,,,,,
401.9,317.272510,-29.731737,,,,,
402.0,317.231625,-29.724811,,,,,
402.1,317.203388,-29.694274,,,,,
402.2,317.175943,-29.634908,,,,,
402.3,317.144206,-29.547449,,,,,
402.4,317.111565,-29.433435,,,,,
402.5,317.081296,-29.298111,,,,,
402.6,317.051930,-29.148123,,,,,
402.7,317.028099,-28.990178,,,,,
402.8,317.036457,-28.820665,,,,,
402.9,317.101287,-28.624703,,,,,
403.0,317.210391,-28.388766,,,,,
403.1,317.386923,-28.089693,,,,,
403.2,317.414933,-27.785504,,,,,
403.3,317.402057,-27.493496,,,,,
403.4,317.351007,-27.224808,,,,,
403.5,317.268331,-26.987131,,,,,
403.6,317.167472,-26.782851,,,,,
403.7,317.054528,-26.612670,,,,,
403.8,316.935937,-26.475208,,,,,
403.9,316.820959,-26.366464,,,,,
404.0,316.713775,-26.281462,,,,,
404.1,316.611900,-26.217122,,,,,
404.2,316.512735,-26.176485,,,,,
404.3,316.417523,-26.163204,,,,,
404.4,316.323666,-26.179197,,,,,
404.5,316.230374,-26.224140,,,,,
404.6,316.138324,-26.294555,,,,,
404.7,316.046614,-26.387482,,,,,
404.8,315.958291,-26.498908,,,,,
404.9,315.873922,-26.623811,,,,,
405.0,315.805026,-26.752366,,,,,
405.1,315.781985,-26.864650,,,,,
405.2,315.819596,-26.939263,,,,,
405.3,315.910403,-26.957080,,,,,
405.4,316.035206,-26.906232,,,,,
405.5,316.172321,-26.783431,,,,,
405.6,316.284361,-26.600443,,,,,
405.7,316.332927,-26.383686,,,,,
405.8,316.310903,-26.160642,,,,,
405.9,316.234892,-25.951173,,,,,
406.0,316.116865,-25.769340,,,,,
406.1,315.972748,-25.621573,,,,,
406.2,315.821177,-25.511120,,,,,
406.3,315.674237,-25.437103,,,,,
406.4,315.527296,-25.400521,,,,,
406.5,315.378210,-25.401698,,,,,
406.6,315.228220,-25.441488,,,,,
406.7,315.084668,-25.519053,,,,,
406.8,314.952975,-25.627026,,,,,
406.9,314.830656,-25.759624,,,,,
407.0,314.719293,-25.911021,,,,,
407.1,314.622274,-26.074481,,,,,
407.2,314.534291,-26.247954,,,,,
407.3,314.454100,-26.430135,,,,,
407.4,314.382832,-26.617600,,,,,
407.5,314.316760,-26.807044,,,,,
407.6,314.262434,-26.990912,,,,,
407.7,314.222452,-27.164889,,,,,
407.8,314.196362,-27.326012,,,,,
407.9,314.174902,-27.474267,,,,,
408.0,314.156944,-27.609038,,,,,
408.1,314.139099,-27.731155,,,,,
408.2,314.116962,-27.844880,,,,,
408.3,314.093018,-27.951886,,,,,
408.4,314.063426,-28.054228,,,,,
408.5,314.024235,-28.158448,,,,,
408.6,313.982219,-28.267306,,,,,
408.7,313.947545,-28.374940,,,,,
408.8,313.929474,-28.473194,,,,,
408.9,313.920665,-28.556236,,,,,
409.0,313.913662,-28.622624,,,,,
409.1,313.909935,-28.673630,,,,,
409.2,313.905304,-28.713890,,,,,
409.3,313.894123,-28.749753,,,,,
409.4,313.877181,-28.783002,,,,,
409.5,313.859675,-28.811950,,,,,
409.6,313.833020,-28.839809,,,,,
409.7,313.794280,-28.871054,,,,,
409.8,313.739389,-28.912835,,,,,
409.9,313.661910,-28.973846,,,,,
410.0,313.565116,-29.061134,,,,,
410.1,313.462224,-29.176286,,,,,
410.2,313.357186,-29.318732,,,,,
410.3,313.253390,-29.485054,,,,,
410.4,313.158291,-29.667573,,,,,
410.5,313.072567,-29.858798,,,,,
410.6,312.997798,-30.050136,,,,,
410.7,312.935791,-30.236777,,,,,
410.8,312.882369,-30.416356,,,,,
410.9,312.829398,-30.590395,,,,,
411.0,312.778573,-30.760014,,,,,
411.1,312.730346,-30.927009,,,,,
411.2,312.681893,-31.093725,,,,,
411.3,312.632988,-31.259674,,,,,
411.4,312.586116,-31.423381,,,,,
411.5,312.538115,-31.585774,,,,,
411.6,312.484579,-31.749437,,,,,
411.7,312.424606,-31.917984,,,,,
411.8,312.360002,-32.093382,,,,,
411.9,312.288847,-32.276079,,,,,
412.0,312.215320,-32.463965,,,,,
412.1,312.149473,-32.649468,,,,,
