HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:34
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
Time,Oxygen 1,Rate 1,Label,Trace,Type,Comment
344.1,336.722070,-42.604223,,,,,
344.2,336.657014,-42.899458,,,,,
344.3,336.596815,-43.189816,,,,,
344.4,336.529161,-43.477376,,,,,
344.5,336.458232,-43.765329,,,,,
344.6,336.390240,-44.054920,,,,,
344.7,336.327894,-44.342467,,,,,
344.8,336.268034,-44.625138,,,,,
344.9,336.206592,-44.902799,,,,,
345.0,336.148652,-45.173647,,,,,
345.1,336.097940,-45.434316,,,,,
345.2,336.055812,-45.680215,,,,,
345.3,336.007810,-45.912387,,,,,
345.4,335.946821,-46.135293,,,,,
345.5,335.873407,-46.356176,,,,,
345.6,335.793103,-46.584504,,,,,
345.7,335.708169,-46.829278,,,,,
345.8,335.616798,-47.096316,,,,,
345.9,335.522376,-47.384868,,,,,
346.0,335.429875,-47.686560,,,,,
346.1,335.346183,-47.979748,,,,,
346.2,335.286888,-48.227236,,,,,
346.3,335.252214,-48.394861,,,,,
346.4,335.233917,-48.466612,,,,,
346.5,335.226688,-48.450444,,,,,
346.6,335.229512,-48.363228,,,,,
346.7,335.233578,-48.224239,,,,,
346.8,335.224203,-48.054279,,,,,
346.9,335.195629,-47.872319,,,,,
347.0,335.144013,-47.694482,,,,,
347.1,335.069470,-47.523607,,,,,
347.2,334.973806,-47.347524,,,,,
347.3,334.857699,-47.149993,,,,,
347.4,334.724538,-46.919779,,,,,
347.5,334.590586,-46.647331,,,,,
347.6,334.464879,-46.328168,,,,,
347.7,334.349112,-45.960553,,,,,
347.8,334.244638,-45.543431,,,,,
347.9,334.148974,-45.078896,,,,,
348.0,334.062459,-44.571867,,,,,
348.1,333.985431,-44.038233,,,,,
348.2,333.913825,-43.502783,,,,,
348.3,333.835780,-42.992849,,,,,
348.4,333.747910,-42.532076,,,,,
348.5,333.659361,-42.133814,,,,,
348.6,333.582785,-41.800033,,,,,
348.7,333.519875,-41.526250,,,,,
348.8,333.464758,-41.305882,,,,,
348.9,333.416870,-41.129665,,,,,
349.0,333.373499,-40.988248,,,,,
349.1,333.334195,-40.874062,,,,,
349.2,333.304716,-40.774988,,,,,
349.3,333.267445,-40.687489,,,,,
349.4,333.218992,-40.614704,,,,,
349.5,333.157324,-40.562564,,,,,
349.6,333.088202,-40.532726,,,,,
349.7,333.018064,-40.519829,,,,,
349.8,332.947248,-40.518137,,,,,
349.9,332.877787,-40.522089,,,,,
350.0,332.810021,-40.526647,,,,,
350.1,332.744626,-40.530233,,,,,
350.2,332.684427,-40.532605,,,,,
350.3,332.627390,-40.532305,,,,,
350.4,332.565609,-40.532880,,,,,
350.5,332.501796,-40.539093,,,,,
350.6,332.439903,-40.552304,,,,,
350.7,332.386480,-40.568431,,,,,
350.8,332.335881,-40.584081,,,,,
350.9,332.282910,-40.598917,,,,,
351.0,332.232311,-40.610411,,,,,
351.1,332.209609,-40.606099,,,,,
351.2,332.239201,-40.563326,,,,,
351.3,332.315212,-40.459438,,,,,
351.4,332.399356,-40.291997,,,,,
351.5,332.453569,-40.076209,,,,,
351.6,332.469833,-39.831145,,,,,
351.7,332.453343,-39.574216,,,,,
351.8,332.410763,-39.318890,,,,,
351.9,332.345820,-39.073167,,,,,
352.0,332.256933,-38.844459,,,,,
352.1,332.151669,-38.637284,,,,,
352.2,332.026753,-38.452340,,,,,
352.3,331.873374,-38.292338,,,,,
352.4,331.703506,-38.159982,,,,,
352.5,331.533412,-38.057064,,,,,
352.6,331.375177,-37.980547,,,,,
352.7,331.241000,-37.923664,,,,,
352.8,331.148160,-37.873512,,,,,
352.9,331.113373,-37.812682,,,,,
353.0,331.120488,-37.727793,,,,,
353.1,331.125345,-37.617465,,,,,
353.2,331.105580,-37.488960,,,,,
353.3,331.064129,-37.349876,,,,,
353.4,331.006527,-37.212533,,,,,
353.5,330.938083,-37.089260,,,,,
353.6,330.866815,-36.986042,,,,,
353.7,330.796903,-36.901739,,,,,
353.8,330.719649,-36.836617,,,,,
353.9,330.632343,-36.791683,,,,,
354.0,330.529451,-36.769294,,,,,
354.1,330.410182,-36.772161,,,,,
354.2,330.281313,-36.799167,,,,,
354.3,330.153912,-36.847565,,,,,
354.4,330.039725,-36.914871,,,,,
354.5,329.826712,-37.037166,,,,,
354.6,329.727660,-37.171739,,,,,
354.7,329.631883,-37.315146,,,,,
354.8,329.544465,-37.463264,,,,,
354.9,329.483362,-37.607089,,,,,
355.0,329.443267,-37.737862,,,,,
355.1,329.415595,-37.848656,,,,,
355.2,329.391086,-37.935387,,,,,
355.3,329.354492,-38.004625,,,,,
355.4,329.295761,-38.069067,,,,,
355.5,329.210827,-38.142586,,,,,
355.6,329.102401,-38.235978,,,,,
355.7,328.990134,-38.352093,,,,,
355.8,328.886677,-38.489935,,,,,
355.9,328.794628,-38.646460,,,,,
356.0,328.716358,-38.816075,,,,,
356.1,328.651076,-38.991051,,,,,
356.2,328.600929,-39.157253,,,,,
356.3,328.562527,-39.301608,,,,,
356.4,328.524691,-39.417932,,,,,
356.5,328.472850,-39.507051,,,,,
356.6,328.401356,-39.571994,,,,,
356.7,328.315518,-39.616886,,,,,
356.8,328.226180,-39.647215,,,,,
356.9,328.139438,-39.668463,,,,,
357.0,328.059248,-39.686252,,,,,
357.1,327.983575,-39.707106,,,,,
357.2,327.917955,-39.735112,,,,,
357.3,327.857191,-39.776190,,,,,
357.4,327.795184,-39.837383,,,,,
357.5,327.738938,-39.917437,,,,,
357.6,327.695681,-40.009285,,,,,
357.7,327.652084,-40.110026,,,,,
357.8,327.602502,-40.218207,,,,,
357.9,327.555743,-40.330014,,,,,
358.0,327.509887,-40.442149,,,,,
358.1,327.458724,-40.553347,,,,,
358.2,327.396717,-40.665689,,,,,
358.3,327.319350,-40.787059,,,,,
358.4,327.219734,-40.928965,,,,,
358.5,327.103175,-41.097610,,,,,
358.6,326.989553,-41.287389,,,,,
358.7,326.893551,-41.486788,,,,,
358.8,326.816862,-41.685849,,,,,
358.9,326.759147,-41.875027,,,,,
359.0,326.710807,-42.049265,,,,,
359.1,326.651850,-42.210834,,,,,
359.2,326.576855,-42.361736,,,,,
359.3,326.491921,-42.508019,,,,,
359.4,326.405971,-42.653768,,,,,
359.5,326.313695,-42.805774,,,,,
359.6,326.213852,-42.969223,,,,,
359.7,326.114687,-43.144023,,,,,
359.8,326.030318,-43.324937,,,,,
359.9,325.972604,-43.501874,,,,,
360.0,325.931944,-43.668224,,,,,
360.1,325.895350,-43.821870,,,,,
360.2,325.851979,-43.963546,,,,,
360.3,325.798331,-44.095886,,,,,
360.4,325.736324,-44.223619,,,,,
360.5,325.669687,-44.349133,,,,,
360.6,325.600226,-44.472715,,,,,
360.7,325.535961,-44.589380,,,,,
360.8,325.487508,-44.692387,,,,,
360.9,325.456110,-44.776534,,,,,
361.0,325.425728,-44.840751,,,,,
361.1,325.387891,-44.877698,,,,,
361.2,325.336615,-44.873040,,,,,
361.3,325.272688,-44.813824,,,,,
361.4,325.202776,-44.698218,,,,,
361.5,325.126313,-44.538331,,,,,
361.6,325.040701,-44.350284,,,,,
361.7,324.949216,-44.147347,,,,,
361.8,324.860442,-43.937501,,,,,
361.9,324.775734,-43.727095,,,,,
362.0,324.687863,-43.525822,,,,,
362.1,324.610948,-43.335739,,,,,
362.2,324.562947,-43.153892,,,,,
362.3,324.540358,-42.982125,,,,,
362.4,324.540810,-42.819164,,,,,
362.5,324.552556,-42.662292,,,,,
362.6,324.561591,-42.509472,,,,,
362.7,324.563286,-42.355778,,,,,
362.8,324.550410,-42.192348,,,,,
362.9,324.519463,-42.005091,,,,,
363.0,324.468977,-41.785760,,,,,
363.1,324.402792,-41.540358,,,,,
363.2,324.324747,-41.281554,,,,,
363.3,324.239700,-41.019310,,,,,
363.4,324.144601,-40.762768,,,,,
363.5,324.034142,-40.521075,,,,,
363.6,323.921762,-40.295641,,,,,
363.7,323.821581,-40.081328,,,,,
363.8,323.746925,-39.871491,,,,,
363.9,323.702086,-39.659174,,,,,
364.0,323.677577,-39.443106,,,,,
364.1,323.665605,-39.225338,,,,,
364.2,323.661765,-39.007233,,,,,
364.3,323.659619,-38.788556,,,,,
364.4,323.653972,-38.566651,,,,,
364.5,323.639741,-38.381295,,,,,
364.6,323.606083,-38.199404,,,,,
364.7,323.555033,-38.026458,,,,,
364.8,323.495398,-37.862798,,,,,
364.9,323.432940,-37.700063,,,,,
365.0,323.371611,-37.530200,,,,,
365.1,323.304635,-37.350551,,,,,
365.2,323.236417,-37.160127,,,,,
365.3,323.156904,-36.967033,,,,,
365.4,323.055706,-36.786739,,,,,
365.5,322.935534,-36.635231,,,,,
365.6,322.802598,-36.525347,,,,,
365.7,322.664354,-36.460199,,,,,
365.8,322.528821,-36.435431,,,,,
365.9,322.400630,-36.444046,,,,,
366.0,322.287911,-36.475258,,,,,
366.1,322.225566,-36.506142,,,,,
366.2,322.235731,-36.505370,,,,,
366.3,322.308467,-36.446802,,,,,
366.4,322.407632,-36.321613,,,,,
366.5,322.473027,-36.147919,,,,,
366.6,322.476867,-35.955651,,,,,
366.7,322.422993,-35.771139,,,,,
366.8,322.325974,-35.611265,,,,,
366.9,322.195410,-35.486984,,,,,
367.0,322.039434,-35.404658,,,,,
367.1,321.882329,-35.362500,,,,,
367.2,321.738551,-35.351518,,,,,
367.3,321.620637,-35.360165,,,,,
367.4,321.522488,-35.381436,,,,,
367.5,321.437216,-35.408386,,,,,
367.6,321.353411,-35.435560,,,,,
367.7,321.276044,-35.460495,,,,,
367.8,321.245436,-35.468457,,,,,
367.9,321.275818,-35.436818,,,,,
368.0,321.350926,-35.349863,,,,,
368.1,321.453479,-35.200609,,,,,
368.2,321.569473,-34.989318,,,,,
368.3,321.688403,-34.721808,,,,,
368.4,321.800218,-34.410121,,,,,
368.5,321.896108,-34.067616,,,,,
368.6,321.964100,-33.704699,,,,,
368.7,321.983640,-33.333540,,,,,
368.8,321.944900,-32.968721,,,,,
368.9,321.851156,-32.623222,,,,,
369.0,321.710766,-32.309999,,,,,
369.1,321.531411,-32.046140,,,,,
369.2,321.325965,-31.845910,,,,,
369.3,321.098383,-31.719872,,,,,
369.4,320.854988,-31.673007,,,,,
369.5,320.608205,-31.707688,,,,,
369.6,320.372716,-31.821528,,,,,
369.7,320.155637,-32.006742,,,,,
369.8,319.952225,-32.252230,,,,,
369.9,319.762027,-32.542732,,,,,
370.0,319.586173,-32.865979,,,,,
370.1,319.429858,-33.212556,,,,,
370.2,319.295341,-33.576293,,,,,
370.3,319.184091,-33.951981,,,,,
370.4,319.089896,-34.336163,,,,,
370.5,319.010948,-34.724858,,,,,
370.6,318.949958,-35.112602,,,,,
370.7,318.903425,-35.492415,,,,,
370.8,318.869768,-35.854085,,,,,
370.9,318.839950,-36.190148,,,,,
371.0,318.809907,-36.500327,,,,,
371.1,318.775685,-36.788823,,,,,
371.2,318.741350,-37.060591,,,,,
371.3,318.721698,-37.315119,,,,,
371.4,318.705321,-37.553736,,,,,
371.5,318.682732,-37.781422,,,,,
371.6,318.648962,-38.005878,,,,,
371.7,318.608302,-38.232069,,,,,
371.8,318.563463,-38.460864,,,,,
371.9,318.509701,-38.694283,,,,,
372.0,318.445888,-38.937279,,,,,
372.1,318.377557,-39.187654,,,,,
372.2,318.315211,-39.432821,,,,,
372.3,318.260320,-39.660779,,,,,
372.4,318.211190,-39.860863,,,,,
372.5,318.163979,-40.027926,,,,,
372.6,318.116543,-40.162610,,,,,
372.7,318.068541,-40.267377,,,,,
372.8,318.013424,-40.349705,,,,,
372.9,317.937752,-40.423188,,,,,
373.0,317.841184,-40.502057,,,,,
373.1,317.729709,-40.597002,,,,,
373.2,317.615183,-40.713097,,,,,
373.3,317.507660,-40.850129,,,,,
373.4,317.414142,-41.006601,,,,,
373.5,317.344795,-41.179493,,,,,
373.6,317.334517,-41.348746,,,,,
373.7,317.394829,-41.485498,,,,,
373.8,317.469372,-41.576551,,,,,
373.9,317.524263,-41.619141,,,,,
374.0,317.565714,-41.611384,,,,,
374.1,317.598693,-41.552215,,,,,
374.2,317.616087,-41.444557,,,,,
374.3,317.627268,-41.290161,,,,,
374.4,317.659457,-41.082907,,,,,
374.5,317.707233,-40.820635,,,,,
374.6,317.747893,-40.513391,,,,,
374.7,317.753766,-40.180435,,,,,
374.8,317.694470,-39.848525,,,,,
374.9,317.574862,-39.540189,,,,,
375.0,317.413126,-39.269621,,,,,
375.1,317.227333,-39.046725,,,,,
375.2,317.026405,-38.876493,,,,,
375.3,316.818813,-38.764451,,,,,
375.4,316.612577,-38.717080,,,,,
375.5,316.412779,-38.738227,,,,,
375.6,316.227889,-38.826648,,,,,
375.7,316.061184,-38.977416,,,,,
375.8,315.920003,-39.180243,,,,,
375.9,315.804687,-39.423200,,,,,
376.0,315.702134,-39.696203,,,,,
376.1,315.600371,-39.980727,,,,,
376.2,315.503465,-40.248389,,,,,
376.3,315.415481,-40.472485,,,,,
376.4,315.330322,-40.641241,,,,,
376.5,315.244484,-40.765850,,,,,
376.6,315.169715,-40.863663,,,,,
376.7,315.116292,-40.947492,,,,,
376.8,315.065693,-41.032021,,,,,
376.9,315.000976,-41.134817,,,,,
377.0,314.921351,-41.270908,,,,,
377.1,314.831899,-41.444756,,,,,
377.2,314.731604,-41.655868,,,,,
377.3,314.617531,-41.900062,,,,,
377.4,314.493631,-42.173681,,,,,
377.5,314.357646,-42.476166,,,,,
377.6,314.230245,-42.803557,,,,,
377.7,314.118091,-43.147766,,,,,
377.8,314.017345,-43.487471,,,,,
377.9,313.959179,-43.784814,,,,,
378.0,313.932863,-44.011540,,,,,
378.1,313.888024,-44.163540,,,,,
378.2,313.828954,-44.239939,,,,,
378.3,313.765253,-44.240058,,,,,
378.4,313.705845,-44.163640,,,,,
378.5,313.658634,-44.010896,,,,,
378.6,313.616393,-43.789167,,,,,
378.7,313.587479,-43.510530,,,,,
378.8,313.572006,-43.191037,,,,,
378.9,313.568731,-42.846509,,,,,
379.0,313.579121,-42.489688,,,,,
379.1,313.594369,-42.134100,,,,,
379.2,313.598096,-41.794737,,,,,
379.3,313.583187,-41.487800,,,,,
379.4,313.533944,-41.232808,,,,,
379.5,313.506498,-41.024621,,,,,
379.6,313.483006,-40.859302,,,,,
379.7,313.460191,-40.731441,,,,,
379.8,313.428793,-40.640529,,,,,
379.9,313.376612,-40.590405,,,,,
380.0,313.303763,-40.584214,,,,,
380.1,313.206405,-40.624329,,,,,
380.2,313.095720,-40.707998,,,,,
380.3,312.973176,-40.831159,,,,,
380.4,312.836287,-40.992642,,,,,
380.5,312.699625,-41.186514,,,,,
380.6,312.569287,-41.403575,,,,,
380.7,312.452277,-41.633319,,,,,
380.8,312.353112,-41.864194,,,,,
380.9,312.272583,-42.087691,,,,,
381.0,312.222210,-42.292778,,,,,
381.1,312.221758,-42.463034,,,,,
381.2,312.237457,-42.592987,,,,,
381.3,312.213852,-42.691667,,,,,
381.4,312.162462,-42.767758,,,,,
381.5,312.104973,-42.825441,,,,,
381.6,312.037546,-42.872073,,,,,
381.7,311.974297,-42.908428,,,,,
381.8,311.957694,-42.919236,,,,,
381.9,311.996886,-42.888058,,,,,
382.0,312.026929,-42.822480,,,,,
382.1,311.992481,-42.747807,,,,,
382.2,311.890605,-42.686139,,,,,
382.3,311.756879,-42.645835,,,,,
382.4,311.618410,-42.625923,,,,,
382.5,311.488637,-42.621961,,,,,
382.6,311.374224,-42.627962,,,,,
382.7,311.274269,-42.638496,,,,,
382.8,311.182106,-42.653000,,,,,
382.9,311.097963,-42.675822,,,,,
383.0,311.014271,-42.714338,,,,,
383.1,310.932274,-42.773459,,,,,
383.2,310.864733,-42.849354,,,,,
383.3,310.812553,-42.934338,,,,,
383.4,310.775281,-43.018405,,,,,
383.5,310.742753,-43.091478,,,,,
383.6,310.738800,-43.122158,,,,,
383.7,310.791545,-43.064612,,,,,
383.8,310.896470,-42.895013,,,,,
383.9,311.026808,-42.611666,,,,,
384.0,311.158162,-42.219641,,,,,
384.1,311.258344,-41.733776,,,,,
384.2,311.307135,-41.178539,,,,,
384.3,311.341696,-40.561489,,,,,
384.4,311.390149,-39.870203,,,,,
384.5,311.424259,-39.104243,,,,,
384.6,311.410818,-38.283046,,,,,
384.7,311.341471,-37.438800,,,,,
384.8,311.230333,-36.609556,,,,,
384.9,311.097059,-35.824763,,,,,
385.0,310.957460,-35.101896,,,,,
385.1,310.820685,-34.448857,,,,,
385.2,310.680295,-33.872790,,,,,
385.3,310.525449,-33.381707,,,,,
385.4,310.359759,-32.979360,,,,,
385.5,310.192602,-32.664222,,,,,
385.6,310.030640,-32.429257,,,,,
385.7,309.875455,-32.265601,,,,,
385.8,309.740938,-32.156687,,,,,
385.9,309.637933,-32.081928,,,,,
386.0,309.551305,-32.030934,,,,,
386.1,309.479924,-31.998096,,,,,
386.2,309.426614,-31.975426,,,,,
386.3,309.380194,-31.957539,,,,,
386.4,309.342923,-31.940446,,,,,
386.5,309.310056,-31.923167,,,,,
386.6,309.262280,-31.907374,,,,,
386.7,309.192142,-31.893469,,,,,
386.8,309.100770,-31.887874,,,,,
386.9,308.992570,-31.901428,,,,,
387.0,308.877479,-31.941693,,,,,
387.1,308.757307,-32.013800,,,,,
387.2,308.637360,-32.121390,,,,,
387.3,308.528256,-32.265466,,,,,
387.4,308.435416,-32.443842,,,,,
387.5,308.357484,-32.655820,,,,,
387.6,308.291299,-32.894512,,,,,
387.7,308.229970,-33.153081,,,,,
387.8,308.171126,-33.426861,,,,,
387.9,308.108668,-33.701958,,,,,
388.0,308.034238,-33.971026,,,,,
388.1,307.951676,-34.243353,,,,,
388.2,307.868775,-34.523962,,,,,
388.3,307.790391,-34.812757,,,,,
388.4,307.721157,-35.104809,,,,,
388.5,307.662764,-35.391747,,,,,
388.6,307.607422,-35.670598,,,,,
388.7,307.551740,-35.936540,,,,,
388.8,307.496059,-36.184495,,,,,
388.9,307.450203,-36.406233,,,,,
389.0,307.414739,-36.592776,,,,,
389.1,307.378936,-36.742149,,,,,
389.2,307.343923,-36.857890,,,,,
389.3,307.318510,-36.943075,,,,,
389.4,307.296260,-37.008989,,,,,
389.5,307.260570,-37.052687,,,,,
389.6,307.190432,-37.084953,,,,,
389.7,307.087539,-37.116879,,,,,
389.8,306.962736,-37.158819,,,,,
389.9,306.830140,-37.220436,,,,,
390.0,306.701722,-37.307176,,,,,
390.1,306.583131,-37.424050,,,,,
390.2,306.478996,-37.570598,,,,,
390.3,306.387850,-37.746550,,,,,
390.4,306.307208,-37.953605,,,,,
390.5,306.230519,-38.190675,,,,,
390.6,306.154281,-38.455733,,,,,
390.7,306.079625,-38.743757,,,,,
390.8,306.006663,-39.047960,,,,,
390.9,305.929974,-39.363082,,,,,
391.0,305.855205,-39.677500,,,,,
391.1,305.792069,-39.968740,,,,,
391.2,305.743164,-40.225404,,,,,
391.3,305.712444,-40.454838,,,,,
391.4,305.700584,-40.660371,,,,,
391.5,305.688951,-40.844425,,,,,
391.6,305.666362,-41.014851,,,,,
391.7,305.631801,-41.174717,,,,,
391.8,305.589108,-41.310168,,,,,
391.9,305.540430,-41.402859,,,,,
392.0,305.482037,-41.458948,,,,,
392.1,305.404445,-41.508092,,,,,
392.2,305.300197,-41.584000,,,,,
392.3,305.180137,-41.703875,,,,,
392.4,305.057028,-41.870625,,,,,
392.5,304.937307,-42.079991,,,,,
392.6,304.820975,-42.325252,,,,,
392.7,304.717292,-42.596630,,,,,
392.8,304.630664,-42.885183,,,,,
392.9,304.564140,-43.180870,,,,,
393.0,304.518058,-43.476368,,,,,
393.1,304.490839,-43.764607,,,,,
393.2,304.475253,-44.036579,,,,,
393.3,304.459102,-44.287274,,,,,
393.4,304.442273,-44.511771,,,,,
393.5,304.425331,-44.708532,,,,,
393.6,304.402742,-44.869293,,,,,
393.7,304.373829,-44.975555,,,,,
393.8,304.350223,-45.005865,,,,,
393.9,304.326505,-44.950095,,,,,
394.0,304.298382,-44.808337,,,,,
394.1,304.262917,-44.593395,,,,,
394.2,304.213448,-44.327971,,,,,
394.3,304.150199,-44.021444,,,,,
394.4,304.075769,-43.672043,,,,,
394.5,303.996143,-43.285951,,,,,
394.6,303.914823,-42.880245,,,,,
394.7,303.827517,-42.476898,,,,,
394.8,303.737727,-42.091863,,,,,
394.9,303.651437,-41.732096,,,,,
395.0,303.570344,-41.398384,,,,,
395.1,303.505062,-41.084484,,,,,
395.2,303.458077,-40.785704,,,,,
395.3,303.426114,-40.502619,,,,,
395.4,303.401266,-40.237522,,,,,
395.5,303.379581,-39.990832,,,,,
395.6,303.350102,-39.764486,,,,,
395.7,303.301988,-39.563616,,,,,
395.8,303.241337,-39.385946,,,,,
395.9,303.173119,-39.223246,,,,,
396.0,303.111564,-39.067436,,,,,
396.1,303.078133,-38.903128,,,,,
396.2,303.098801,-38.704740,,,,,
396.3,303.162050,-38.455124,,,,,
396.4,303.225977,-38.151500,,,,,
396.5,303.275446,-37.798149,,,,,
396.6,303.304699,-37.408290,,,,,
396.7,303.310233,-36.999065,,,,,
396.8,303.295437,-36.585986,,,,,
396.9,303.265168,-36.181238,,,,,
397.0,303.221007,-35.792841,,,,,
397.1,303.161034,-35.428789,,,,,
397.2,303.076325,-35.098250,,,,,
397.3,302.966883,-34.806351,,,,,
397.4,302.834399,-34.555388,,,,,
397.5,302.681247,-34.347021,,,,,
397.6,302.516122,-34.180705,,,,,
397.7,302.353934,-34.052914,,,,,
397.8,302.199652,-33.959201,,,,,
397.9,302.053841,-33.897173,,,,,
398.0,301.914468,-33.868290,,,,,
398.1,301.778483,-33.873832,,,,,
398.2,301.642950,-33.913377,,,,,
398.3,301.503577,-33.986273,,,,,
398.4,301.366350,-34.087988,,,,,
398.5,301.244257,-34.208695,,,,,
398.6,301.181347,-34.325732,,,,,
398.7,301.205630,-34.408090,,,,,
398.8,301.306264,-34.429129,,,,,
398.9,301.462127,-34.366718,,,,,
399.0,301.641821,-34.210034,,,,,
399.1,301.805251,-33.966548,,,,,
399.2,301.907353,-33.659267,,,,,
399.3,301.938977,-33.310808,,,,,
399.4,301.910289,-32.941928,,,,,
399.5,301.834504,-32.574256,,,,,
399.6,301.756572,-32.220796,,,,,
399.7,301.717719,-31.879471,,,,,
399.8,301.709362,-31.547842,,,,,
399.9,301.698971,-31.230306,,,,,
400.0,301.683046,-30.928195,,,,,
400.1,301.654584,-30.643214,,,,,
400.2,301.610761,-30.376232,,,,,
400.3,301.589415,-30.114948,,,,,
400.4,301.608277,-29.841713,,,,,
400.5,301.643628,-29.549928,,,,,
400.6,301.664410,-29.245430,,,,,
400.7,301.643741,-28.943117,,,,,
400.8,301.573603,-28.660393,,,,,
400.9,301.465063,-28.412322,,,,,
401.0,301.325464,-28.209048,,,,,
401.1,301.162825,-28.054085,,,,,
401.2,300.991375,-27.944683,,,,,
401.3,300.823653,-27.872018,,,,,
401.4,300.656609,-27.828002,,,,,
401.5,300.473978,-27.816993,,,,,
401.6,300.268306,-27.849956,,,,,
401.7,300.039933,-27.938016,,,,,
401.8,299.802298,-28.086037,,,,,
401.9,299.574942,-28.291128,,,,,
402.0,299.370287,-28.547443,,,,,
402.1,299.194771,-28.850525,,,,,
402.2,299.049864,-29.198451,,,,,
402.3,298.934774,-29.586050,,,,,
402.4,298.837529,-30.008107,,,,,
402.5,298.744463,-30.462086,,,,,
402.6,298.655124,-30.945618,,,,,
402.7,298.590859,-31.445361,,,,,
402.8,298.589052,-31.933135,,,,,
402.9,298.642474,-32.382553,,,,,
403.0,298.693977,-32.787731,,,,,
403.1,298.713177,-33.154025,,,,,
403.2,298.699172,-33.489375,,,,,
403.3,298.660206,-33.802896,,,,,
403.4,298.598087,-34.102921,,,,,
403.5,298.515073,-34.396614,,,,,
403.6,298.429687,-34.686398,,,,,
403.7,298.343850,-34.974280,,,,,
403.8,298.257222,-35.258204,,,,,
403.9,298.175563,-35.535984,,,,,
404.0,298.108587,-35.803573,,,,,
404.1,298.064652,-36.055147,,,,,
404.2,298.032124,-36.291672,,,,,
404.3,297.999483,-36.518321,,,,,
404.4,297.953515,-36.744130,,,,,
404.5,297.852204,-36.990921,,,,,
404.6,297.811882,-37.237413,,,,,
404.7,297.765575,-37.488213,,,,,
404.8,297.710007,-37.747821,,,,,
404.9,297.650711,-38.016537,,,,,
405.0,297.594352,-38.291621,,,,,
405.1,297.554257,-38.561704,,,,,
405.2,297.515404,-38.819871,,,,,
405.3,297.460965,-39.066273,,,,,
405.4,297.401782,-39.299852,,,,,
405.5,297.346552,-39.517802,,,,,
405.6,297.296292,-39.720944,,,,,
405.7,297.262070,-39.910188,,,,,
405.8,297.247048,-40.083350,,,,,
405.9,297.232592,-40.243308,,,,,
406.0,297.207970,-40.391649,,,,,
406.1,297.187979,-40.516763,,,,,
406.2,297.210680,-40.583855,,,,,
406.3,297.267604,-40.565260,,,,,
406.4,297.281158,-40.476144,,,,,
406.5,297.212826,-40.350587,,,,,
406.6,297.079665,-40.218202,,,,,
406.7,296.897712,-40.103833,,,,,
406.8,296.695768,-40.020651,,,,,
406.9,296.503198,-39.969591,,,,,
407.0,296.330167,-39.947574,,,,,
407.1,296.175547,-39.952858,,,,,
407.2,296.026799,-39.991664,,,,,
407.3,295.879633,-40.071961,,,,,
407.4,295.736532,-40.200406,,,,,
407.5,295.602919,-40.381058,,,,,
407.6,295.480940,-40.614264,,,,,
407.7,295.374320,-40.893792,,,,,
407.8,295.286337,-41.210524,,,,,
407.9,295.220829,-41.553847,,,,,
408.0,295.185591,-41.911209,,,,,
408.1,295.183106,-42.270453,,,,,
408.2,295.206259,-42.623238,,,,,
408.3,295.237884,-42.969082,,,,,
408.4,295.263409,-43.310612,,,,,
408.5,295.282835,-43.645670,,,,,
408.6,295.301358,-43.954075,,,,,
408.7,295.324964,-44.202896,,,,,
408.8,295.350489,-44.363679,,,,,
408.9,295.366979,-44.419022,,,,,
409.0,295.372174,-44.363281,,,,,
409.1,295.354103,-44.209405,,,,,
409.2,295.296050,-43.992641,,,,,
409.3,295.196998,-43.752076,,,,,
409.4,295.071404,-43.518163,,,,,
409.5,294.941292,-43.308939,,,,,
409.6,294.818296,-43.122258,,,,,
409.7,294.703206,-42.940768,,,,,
409.8,294.602798,-42.747596,,,,,
409.9,294.525770,-42.534485,,,,,
410.0,294.470879,-42.295078,,,,,
410.1,294.438803,-42.025521,,,,,
410.2,294.441514,-41.718975,,,,,
410.3,294.469976,-41.358423,,,,,
410.4,294.498890,-40.929440,,,,,
410.5,294.515831,-40.430372,,,,,
410.6,294.521140,-39.870529,,,,,
410.7,294.506570,-39.271958,,,,,
410.8,294.474268,-38.659013,,,,,
410.9,294.437900,-38.047380,,,,,
411.0,294.411132,-37.445450,,,,,
411.1,294.411923,-36.852592,,,,,
411.2,294.425702,-36.268556,,,,,
411.3,294.400289,-35.707290,,,,,
411.4,294.287684,-35.200652,,,,,
411.5,294.117364,-34.775272,,,,,
411.6,293.939816,-34.442194,,,,,
411.7,293.776724,-34.204723,,,,,
411.8,293.641756,-34.056673,,,,,
411.9,293.531297,-33.986308,,,,,
412.0,293.452687,-33.974865,,,,,
412.1,293.406154,-34.001220,,,,,
412.2,293.375095,-34.049657,,,,,
412.3,293.329578,-34.115307,,,,,
