HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 11:11
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
344.7,332.378800,-20.923852,,,,,
344.8,332.366602,-20.634928,,,,,
344.9,332.364004,-20.346538,,,,,
345.0,332.368409,-20.058708,,,,,
345.1,332.378009,-19.769895,,,,,
345.2,332.393708,-19.481428,,,,,
345.3,332.410085,-19.196054,,,,,
345.4,332.420250,-18.915489,,,,,
345.5,332.420928,-18.643043,,,,,
345.6,332.409634,-18.385779,,,,,
345.7,332.377783,-18.154603,,,,,
345.8,332.361858,-17.944283,,,,,
345.9,332.350903,-17.751023,,,,,
346.0,332.336559,-17.574108,,,,,
346.1,332.314986,-17.412970,,,,,
346.2,332.288331,-17.265696,,,,,
346.3,332.246994,-17.135200,,,,,
346.4,332.191764,-17.023008,,,,,
346.5,332.126821,-16.929808,,,,,
346.6,332.057360,-16.856407,,,,,
346.7,331.989255,-16.804102,,,,,
346.8,331.919794,-16.776067,,,,,
346.9,331.849091,-16.773140,,,,,
347.0,331.780534,-16.794091,,,,,
347.1,331.715817,-16.837053,,,,,
347.2,331.656634,-16.898546,,,,,
347.3,331.596548,-16.976373,,,,,
347.4,331.529233,-17.068808,,,,,
347.5,331.454916,-17.176457,,,,,
347.6,331.383987,-17.298398,,,,,
347.7,331.321303,-17.432590,,,,,
347.8,331.267880,-17.575891,,,,,
347.9,331.229931,-17.722402,,,,,
348.0,331.207003,-17.865260,,,,,
348.1,331.195144,-17.996710,,,,,
348.2,331.188819,-18.113391,,,,,
348.3,331.185883,-18.215024,,,,,
348.4,331.207003,-18.293588,,,,,
348.5,331.275674,-18.332712,,,,,
348.6,331.384552,-18.320669,,,,,
348.7,331.501336,-18.257454,,,,,
348.8,331.585705,-18.155103,,,,,
348.9,331.624671,-18.027531,,,,,
349.0,331.628737,-17.881976,,,,,
349.1,331.614393,-17.720790,,,,,
349.2,331.588416,-17.547513,,,,,
349.3,331.551483,-17.367238,,,,,
349.4,331.522570,-17.180466,,,,,
349.5,331.517374,-16.984404,,,,,
349.6,331.521101,-16.782562,,,,,
349.7,331.513534,-16.584042,,,,,
349.8,331.489703,-16.396364,,,,,
349.9,331.457062,-16.222738,,,,,
350.0,331.415950,-16.064957,,,,,
350.1,331.370208,-15.922698,,,,,
350.2,331.322997,-15.794314,,,,,
350.3,331.269349,-15.678932,,,,,
350.4,331.212086,-15.571688,,,,,
350.5,331.148047,-15.473384,,,,,
350.6,331.072374,-15.391281,,,,,
350.7,330.984165,-15.332457,,,,,
350.8,330.887032,-15.301355,,,,,
350.9,330.788658,-15.298091,,,,,
351.0,330.700110,-15.317883,,,,,
351.1,330.624550,-15.353356,,,,,
351.2,330.556332,-15.399731,,,,,
351.3,330.493874,-15.454492,,,,,
351.4,330.439435,-15.515343,,,,,
351.5,330.394031,-15.579455,,,,,
351.6,330.349079,-15.650009,,,,,
351.7,330.305370,-15.730060,,,,,
351.8,330.260531,-15.821164,,,,,
351.9,330.209593,-15.926132,,,,,
352.0,330.158542,-16.044208,,,,,
352.1,330.109637,-16.172669,,,,,
352.2,330.062766,-16.309219,,,,,
352.3,330.007762,-16.453279,,,,,
352.4,329.947224,-16.604740,,,,,
352.5,329.887702,-16.763009,,,,,
352.6,329.833037,-16.926175,,,,,
352.7,329.785826,-17.092833,,,,,
352.8,329.745957,-17.262195,,,,,
352.9,329.712300,-17.434049,,,,,
353.0,329.687678,-17.605619,,,,,
353.1,329.674915,-17.771635,,,,,
353.2,329.668477,-17.928987,,,,,
353.3,329.662491,-18.076640,,,,,
353.4,329.655376,-18.212834,,,,,
353.5,329.641597,-18.341997,,,,,
353.6,329.618217,-18.470045,,,,,
353.7,329.587835,-18.601168,,,,,
353.8,329.556324,-18.737278,,,,,
353.9,329.525151,-18.878142,,,,,
354.0,329.496463,-19.023211,,,,,
354.1,329.477150,-19.166137,,,,,
354.2,329.458853,-19.303144,,,,,
354.3,329.434118,-19.435764,,,,,
354.4,329.402494,-19.566733,,,,,
354.5,329.367481,-19.698441,,,,,
354.6,329.336421,-19.829020,,,,,
354.7,329.308411,-19.954520,,,,,
354.8,329.283338,-20.071283,,,,,
354.9,329.265266,-20.173230,,,,,
355.0,329.256796,-20.254281,,,,,
355.1,329.257247,-20.309275,,,,,
355.2,329.254650,-20.337014,,,,,
355.3,329.250358,-20.337724,,,,,
355.4,329.252956,-20.311059,,,,,
355.5,329.259958,-20.258845,,,,,
355.6,329.264476,-20.186367,,,,,
355.7,329.264702,-20.102743,,,,,
355.8,329.257699,-20.004989,,,,,
355.9,329.248212,-19.892248,,,,,
356.0,329.240419,-19.765160,,,,,
356.1,329.236917,-19.624870,,,,,
356.2,329.232061,-19.473839,,,,,
356.3,329.221896,-19.319455,,,,,
356.4,329.201453,-19.170659,,,,,
356.5,329.166892,-19.036265,,,,,
356.6,329.122505,-18.921637,,,,,
356.7,329.073374,-18.828154,,,,,
356.8,329.025034,-18.756162,,,,,
356.9,328.977936,-18.705824,,,,,
357.0,328.935469,-18.674878,,,,,
357.1,328.896165,-18.660988,,,,,
357.2,328.855731,-18.662728,,,,,
357.3,328.813038,-18.681366,,,,,
357.4,328.770571,-18.719576,,,,,
357.5,328.727765,-18.780204,,,,,
357.6,328.691171,-18.860030,,,,,
357.7,328.660337,-18.954250,,,,,
357.8,328.636280,-19.057310,,,,,
357.9,328.620468,-19.160857,,,,,
358.0,328.623066,-19.253025,,,,,
358.1,328.669825,-19.314233,,,,,
358.2,328.753064,-19.329887,,,,,
358.3,328.854827,-19.292798,,,,,
358.4,328.955122,-19.195495,,,,,
358.5,329.038474,-19.027295,,,,,
358.6,329.104886,-18.779723,,,,,
358.7,329.161471,-18.453100,,,,,
358.8,329.225736,-18.056042,,,,,
358.9,329.303780,-17.600003,,,,,
359.0,329.388150,-17.095701,,,,,
359.1,329.458288,-16.555482,,,,,
359.2,329.485056,-15.999642,,,,,
359.3,329.450495,-15.454405,,,,,
359.4,329.363189,-14.935673,,,,,
359.5,329.249115,-14.443941,,,,,
359.6,329.127474,-13.977878,,,,,
359.7,329.017128,-13.536662,,,,,
359.8,328.923158,-13.119630,,,,,
359.9,328.845566,-12.723643,,,,,
360.0,328.787512,-12.344494,,,,,
360.1,328.740753,-11.979718,,,,,
360.2,328.684168,-11.633344,,,,,
360.3,328.612901,-11.312881,,,,,
360.4,328.524917,-11.025472,,,,,
360.5,328.420670,-10.779158,,,,,
360.6,328.305692,-10.581704,,,,,
360.7,328.188004,-10.438352,,,,,
360.8,328.072575,-10.351330,,,,,
360.9,327.961890,-10.319267,,,,,
361.0,327.864080,-10.333911,,,,,
361.1,327.794846,-10.380287,,,,,
361.2,327.765141,-10.441682,,,,,
361.3,327.742778,-10.513661,,,,,
361.4,327.715559,-10.595329,,,,,
361.5,327.685629,-10.684561,,,,,
361.6,327.655585,-10.781345,,,,,
361.7,327.626220,-10.885096,,,,,
361.8,327.590078,-10.998742,,,,,
361.9,327.557437,-11.123316,,,,,
362.0,327.533041,-11.256052,,,,,
362.1,327.524796,-11.390605,,,,,
362.2,327.528410,-11.522302,,,,,
362.3,327.530669,-11.654945,,,,,
362.4,327.531121,-11.791605,,,,,
362.5,327.529201,-11.933195,,,,,
362.6,327.516664,-12.082149,,,,,
362.7,327.492833,-12.240086,,,,,
362.8,327.461321,-12.407241,,,,,
362.9,327.433311,-12.580168,,,,,
363.0,327.417386,-12.751314,,,,,
363.1,327.406205,-12.914739,,,,,
363.2,327.394007,-13.068516,,,,,
363.3,327.381922,-13.212400,,,,,
363.4,327.381357,-13.342651,,,,,
363.5,327.404736,-13.453204,,,,,
363.6,327.468663,-13.533367,,,,,
363.7,327.567828,-13.573753,,,,,
363.8,327.668122,-13.575304,,,,,
363.9,327.713639,-13.558370,,,,,
364.0,327.670042,-13.554364,,,,,
364.1,327.566811,-13.581024,,,,,
364.2,327.474762,-13.633391,,,,,
364.3,327.430262,-13.696328,,,,,
364.4,327.433650,-13.755127,,,,,
364.5,327.484588,-13.794325,,,,,
364.6,327.571555,-13.800261,,,,,
364.7,327.675915,-13.766477,,,,,
364.8,327.774290,-13.694991,,,,,
364.9,327.825454,-13.600973,,,,,
365.0,327.787843,-13.513074,,,,,
365.1,327.670833,-13.456139,,,,,
365.2,327.520617,-13.442268,,,,,
365.3,327.371757,-13.470531,,,,,
365.4,327.241193,-13.530859,,,,,
365.5,327.131524,-13.613245,,,,,
365.6,327.043767,-13.709942,,,,,
365.7,326.966400,-13.818142,,,,,
365.8,326.894003,-13.938143,,,,,
365.9,326.829737,-14.067481,,,,,
366.0,326.772587,-14.202609,,,,,
366.1,326.718487,-14.340522,,,,,
366.2,326.655126,-14.484652,,,,,
366.3,326.582728,-14.639726,,,,,
366.4,326.512138,-14.808392,,,,,
366.5,326.445840,-14.993891,,,,,
366.6,326.382139,-15.198643,,,,,
366.7,326.334477,-15.418517,,,,,
366.8,326.304208,-15.647035,,,,,
366.9,326.284104,-15.880254,,,,,
367.0,326.268969,-16.114913,,,,,
367.1,326.252931,-16.350379,,,,,
367.2,326.231811,-16.589044,,,,,
367.3,326.206850,-16.833237,,,,,
367.4,326.179743,-17.083767,,,,,
367.5,326.155347,-17.339903,,,,,
367.6,326.136034,-17.597707,,,,,
367.7,326.118866,-17.854443,,,,,
367.8,326.110734,-18.104525,,,,,
367.9,326.106330,-18.343742,,,,,
368.0,326.098762,-18.566607,,,,,
368.1,326.093115,-18.756306,,,,,
368.2,326.088936,-18.898670,,,,,
368.3,326.083628,-18.986739,,,,,
368.4,326.078432,-19.020234,,,,,
368.5,326.068154,-19.006368,,,,,
368.6,326.044210,-18.955498,,,,,
368.7,326.014845,-18.872480,,,,,
368.8,325.993724,-18.750963,,,,,
368.9,325.988416,-18.579686,,,,,
369.0,325.996209,-18.351078,,,,,
369.1,326.007277,-18.068595,,,,,
369.2,326.017330,-17.747946,,,,,
369.3,326.025574,-17.411956,,,,,
369.4,326.028737,-17.081924,,,,,
369.5,326.025913,-16.770370,,,,,
369.6,326.021621,-16.481369,,,,,
369.7,326.023428,-16.209485,,,,,
369.8,326.039580,-15.944459,,,,,
369.9,326.065557,-15.677625,,,,,
370.0,326.086451,-15.404436,,,,,
370.1,326.097859,-15.124734,,,,,
370.2,326.093567,-14.848108,,,,,
370.3,326.075496,-14.585185,,,,,
370.4,326.050648,-14.344841,,,,,
370.5,326.022525,-14.134612,,,,,
370.6,325.997564,-13.957822,,,,,
370.7,325.986044,-13.811314,,,,,
370.8,325.981865,-13.692414,,,,,
370.9,325.964472,-13.604908,,,,,
371.0,325.943464,-13.546074,,,,,
371.1,325.924263,-13.505430,,,,,
371.2,325.923473,-13.462400,,,,,
371.3,325.942673,-13.407397,,,,,
371.4,325.963794,-13.341802,,,,,
371.5,325.975314,-13.270371,,,,,
371.6,325.972039,-13.198716,,,,,
371.7,325.958260,-13.130528,,,,,
371.8,325.930475,-13.073376,,,,,
371.9,325.885411,-13.032205,,,,,
372.0,325.845090,-13.002238,,,,,
372.1,325.837071,-12.965972,,,,,
372.2,325.851979,-12.910926,,,,,
372.3,325.851301,-12.843228,,,,,
372.4,325.830068,-12.770842,,,,,
372.5,325.800251,-12.697533,,,,,
372.6,325.764899,-12.628933,,,,,
372.7,325.728531,-12.569349,,,,,
372.8,325.690469,-12.522086,,,,,
372.9,325.651955,-12.485984,,,,,
373.0,325.619314,-12.454481,,,,,
373.1,325.599888,-12.421021,,,,,
373.2,325.596725,-12.380116,,,,,
373.3,325.606890,-12.327042,,,,,
373.4,325.616490,-12.257969,,,,,
373.5,325.620782,-12.166157,,,,,
373.6,325.621686,-12.037930,,,,,
373.7,325.610843,-11.864209,,,,,
373.8,325.584414,-11.649346,,,,,
373.9,325.535848,-11.420238,,,,,
374.0,325.468308,-11.215375,,,,,
374.1,325.392522,-11.059210,,,,,
374.2,325.319899,-10.946746,,,,,
374.3,325.249761,-10.859947,,,,,
374.4,325.171603,-10.784073,,,,,
374.5,325.086556,-10.703701,,,,,
374.6,325.004333,-10.603745,,,,,
374.7,324.954299,-10.465188,,,,,
374.8,324.968529,-10.266188,,,,,
374.9,325.048946,-9.999716,,,,,
375.0,325.159518,-9.687517,,,,,
375.1,325.237563,-9.371122,,,,,
375.2,325.251794,-9.086758,,,,,
375.3,325.209101,-8.855405,,,,,
375.4,325.124618,-8.686070,,,,,
375.5,325.029632,-8.575230,,,,,
375.6,324.951475,-8.509024,,,,,
375.7,324.892970,-8.476740,,,,,
375.8,324.848470,-8.471712,,,,,
375.9,324.813231,-8.487885,,,,,
376.0,324.786689,-8.519780,,,,,
376.1,324.772119,-8.562241,,,,,
376.2,324.755065,-8.619806,,,,,
376.3,324.726490,-8.700201,,,,,
376.4,324.684927,-8.807713,,,,,
376.5,324.635457,-8.943809,,,,,
376.6,324.587907,-9.106982,,,,,
376.7,324.538325,-9.292239,,,,,
376.8,324.489646,-9.492921,,,,,
376.9,324.450793,-9.701695,,,,,
377.0,324.426171,-9.911548,,,,,
377.1,324.403244,-10.122136,,,,,
377.2,324.370603,-10.338719,,,,,
377.3,324.330282,-10.565349,,,,,
377.4,324.291203,-10.802252,,,,,
377.5,324.265565,-11.043566,,,,,
377.6,324.255851,-11.281758,,,,,
377.7,324.255061,-11.512935,,,,,
377.8,324.250317,-11.735339,,,,,
377.9,324.234392,-11.951625,,,,,
378.0,324.210787,-12.165597,,,,,
378.1,324.181760,-12.378375,,,,,
378.2,324.146973,-12.591307,,,,,
378.3,324.103829,-12.807565,,,,,
378.4,324.066444,-13.024782,,,,,
378.5,324.069381,-13.230201,,,,,
378.6,324.122125,-13.411135,,,,,
378.7,324.175096,-13.570026,,,,,
378.8,324.169110,-13.725483,,,,,
378.9,324.088016,-13.898637,,,,,
379.0,323.960841,-14.100602,,,,,
379.1,323.837054,-14.328009,,,,,
379.2,323.734840,-14.572565,,,,,
379.3,323.652955,-14.826875,,,,,
379.4,323.582365,-15.088111,,,,,
379.5,323.519681,-15.355101,,,,,
379.6,323.465355,-15.624969,,,,,
379.7,323.430116,-15.888333,,,,,
379.8,323.443783,-16.122279,,,,,
379.9,323.519568,-16.301074,,,,,
380.0,323.647986,-16.408166,,,,,
380.1,323.803510,-16.438117,,,,,
380.2,323.939269,-16.404718,,,,,
380.3,323.998565,-16.341243,,,,,
380.4,323.961632,-16.285012,,,,,
380.5,323.851963,-16.263055,,,,,
380.6,323.723997,-16.280156,,,,,
380.7,323.612634,-16.324770,,,,,
380.8,323.516519,-16.388071,,,,,
380.9,323.430116,-16.470742,,,,,
381.0,323.351733,-16.570742,,,,,
381.1,323.276286,-16.685953,,,,,
381.2,323.204228,-16.808069,,,,,
381.3,323.137704,-16.927333,,,,,
381.4,323.078182,-17.039936,,,,,
381.5,323.028261,-17.145364,,,,,
381.6,322.987714,-17.245215,,,,,
381.7,322.958122,-17.339134,,,,,
381.8,322.931806,-17.430934,,,,,
381.9,322.906620,-17.526506,,,,,
382.0,322.887193,-17.622215,,,,,
382.1,322.874770,-17.703969,,,,,
382.2,322.868558,-17.761185,,,,,
382.3,322.864943,-17.798453,,,,,
382.4,322.858619,-17.824193,,,,,
382.5,322.848002,-17.843163,,,,,
382.6,322.835578,-17.858159,,,,,
382.7,322.830495,-17.867097,,,,,
382.8,322.836481,-17.866874,,,,,
382.9,322.845969,-17.856725,,,,,
383.0,322.858619,-17.833730,,,,,
383.1,322.872624,-17.792929,,,,,
383.2,322.880530,-17.730822,,,,,
383.3,322.883466,-17.644413,,,,,
383.4,322.887080,-17.533614,,,,,
383.5,322.887080,-17.401601,,,,,
383.6,322.882563,-17.251185,,,,,
383.7,322.866299,-17.090785,,,,,
383.8,322.828688,-16.933639,,,,,
383.9,322.774249,-16.793714,,,,,
384.0,322.714389,-16.679800,,,,,
384.1,322.656674,-16.594185,,,,,
384.2,322.606414,-16.533194,,,,,
384.3,322.570272,-16.491050,,,,,
384.4,322.545650,-16.466810,,,,,
384.5,322.529160,-16.460464,,,,,
384.6,322.519786,-16.468944,,,,,
384.7,322.509508,-16.481391,,,,,
384.8,322.493018,-16.476937,,,,,
384.9,322.474156,-16.432138,,,,,
385.0,322.461845,-16.332978,,,,,
385.1,322.452584,-16.189315,,,,,
385.2,322.438692,-16.025375,,,,,
385.3,322.418588,-15.863868,,,,,
385.4,322.394982,-15.721403,,,,,
385.5,322.374427,-15.601149,,,,,
385.6,322.357824,-15.496115,,,,,
385.7,322.341560,-15.399476,,,,,
385.8,322.323263,-15.307169,,,,,
385.9,322.304514,-15.216175,,,,,
386.0,322.291300,-15.121478,,,,,
386.1,322.286556,-15.015802,,,,,
386.2,322.290170,-14.897141,,,,,
386.3,322.294123,-14.769713,,,,,
386.4,322.293220,-14.640207,,,,,
386.5,322.293107,-14.511507,,,,,
386.6,322.293897,-14.382950,,,,,
386.7,322.292090,-14.256549,,,,,
386.8,322.283394,-14.134774,,,,,
386.9,322.272890,-14.014985,,,,,
387.0,322.259901,-13.893096,,,,,
387.1,322.242621,-13.770105,,,,,
387.2,322.221387,-13.650994,,,,,
387.3,322.196539,-13.539926,,,,,
387.4,322.167061,-13.438211,,,,,
387.5,322.141987,-13.339461,,,,,
387.6,322.131935,-13.232535,,,,,
387.7,322.128208,-13.111931,,,,,
387.8,322.126966,-12.978180,,,,,
387.9,322.128208,-12.834487,,,,,
388.0,322.135324,-12.681676,,,,,
388.1,322.145602,-12.520812,,,,,
388.2,322.151814,-12.355721,,,,,
388.3,322.147409,-12.193523,,,,,
388.4,322.126627,-12.038239,,,,,
388.5,322.093308,-11.879795,,,,,
388.6,322.057844,-11.700583,,,,,
388.7,322.019217,-11.501012,,,,,
388.8,321.970538,-11.305445,,,,,
388.9,321.917680,-11.142376,,,,,
389.0,321.873293,-11.025746,,,,,
389.1,321.847429,-10.948316,,,,,
389.2,321.834892,-10.898197,,,,,
389.3,321.819871,-10.869527,,,,,
389.4,321.801574,-10.859848,,,,,
389.5,321.783277,-10.866663,,,,,
389.6,321.757864,-10.889787,,,,,
389.7,321.720818,-10.926634,,,,,
389.8,321.672704,-10.963353,,,,,
389.9,321.622105,-10.977796,,,,,
390.0,321.578848,-10.947298,,,,,
390.1,321.546094,-10.857020,,,,,
390.2,321.521472,-10.709896,,,,,
390.3,321.503853,-10.530081,,,,,
390.4,321.495382,-10.348751,,,,,
390.5,321.494930,-10.189703,,,,,
390.6,321.494252,-10.060458,,,,,
390.7,321.485894,-9.958631,,,,,
390.8,321.474487,-9.880508,,,,,
390.9,321.458223,-9.824896,,,,,
391.0,321.432133,-9.792888,,,,,
391.1,321.401299,-9.785482,,,,,
391.2,321.370691,-9.801689,,,,,
391.3,321.343811,-9.838464,,,,,
391.4,321.322690,-9.891494,,,,,
391.5,321.307781,-9.955351,,,,,
391.6,321.294228,-10.026394,,,,,
391.7,321.280562,-10.100875,,,,,
391.8,321.267460,-10.177515,,,,,
391.9,321.260458,-10.253825,,,,,
392.0,321.261474,-10.324984,,,,,
392.1,321.261248,-10.389035,,,,,
392.2,321.254585,-10.446101,,,,,
392.3,321.241257,-10.497610,,,,,
392.4,321.227139,-10.544759,,,,,
392.5,321.217200,-10.587564,,,,,
392.6,321.207487,-10.626606,,,,,
392.7,321.197548,-10.659316,,,,,
392.8,321.191449,-10.680264,,,,,
392.9,321.188851,-10.686842,,,,,
393.0,321.187609,-10.677331,,,,,
393.1,321.190432,-10.649689,,,,,
393.2,321.193256,-10.606052,,,,,
393.3,321.189077,-10.550687,,,,,
393.4,321.193821,-10.480116,,,,,
393.5,321.236965,-10.381975,,,,,
393.6,321.326869,-10.241549,,,,,
393.7,321.443314,-10.054330,,,,,
393.8,321.535025,-9.837852,,,,,
393.9,321.549708,-9.626621,,,,,
394.0,321.487589,-9.450482,,,,,
394.1,321.390795,-9.320996,,,,,
394.2,321.294115,-9.235132,,,,,
394.3,321.210536,-9.182752,,,,,
394.4,321.146497,-9.152360,,,,,
394.5,321.099851,-9.134515,,,,,
394.6,321.056481,-9.125246,,,,,
394.7,321.011077,-9.125361,,,,,
394.8,320.964318,-9.137349,,,,,
394.9,320.942972,-9.152797,,,,,
395.0,320.986342,-9.146237,,,,,
395.1,321.091380,-9.094981,,,,,
395.2,321.236740,-8.987164,,,,,
395.3,321.401751,-8.819186,,,,,
395.4,321.575346,-8.590595,,,,,
395.5,321.746796,-8.302466,,,,,
395.6,321.899044,-7.961587,,,,,
395.7,322.039321,-7.573320,,,,,
395.8,322.183325,-7.138202,,,,,
395.9,322.365504,-6.643959,,,,,
396.0,322.306773,-6.175894,,,,,
396.1,322.144359,-5.767556,,,,,
396.2,321.908758,-5.440856,,,,,
396.3,321.632383,-5.208482,,,,,
396.4,321.337712,-5.076703,,,,,
396.5,321.042137,-5.043439,,,,,
396.6,320.768134,-5.098543,,,,,
396.7,320.539535,-5.224798,,,,,
396.8,320.360292,-5.405485,,,,,
396.9,320.230519,-5.622399,,,,,
397.0,320.149764,-5.858114,,,,,
397.1,320.111363,-6.098606,,,,,
397.2,320.106055,-6.333365,,,,,
397.3,320.124465,-6.555365,,,,,
397.4,320.159026,-6.760845,,,,,
397.5,320.201719,-6.945767,,,,,
397.6,320.244863,-7.104994,,,,,
397.7,320.288234,-7.236529,,,,,
397.8,320.333976,-7.338963,,,,,
397.9,320.378476,-7.412173,,,,,
398.0,320.419023,-7.455743,,,,,
398.1,320.455391,-7.470255,,,,,
398.2,320.488258,-7.458622,,,,,
398.3,320.509153,-7.429165,,,,,
398.4,320.517737,-7.392408,,,,,
398.5,320.510960,-7.358598,,,,,
398.6,320.484644,-7.335670,,,,,
398.7,320.445452,-7.329428,,,,,
398.8,320.404454,-7.344170,,,,,
398.9,320.373620,-7.377846,,,,,
399.0,320.354532,-7.423348,,,,,
399.1,320.350579,-7.468727,,,,,
399.2,320.353064,-7.507002,,,,,
399.3,320.360405,-7.537452,,,,,
399.4,320.364020,-7.562758,,,,,
399.5,320.356565,-7.587023,,,,,
399.6,320.342673,-7.615207,,,,,
399.7,320.321891,-7.654080,,,,,
399.8,320.292413,-7.710882,,,,,
399.9,320.257626,-7.788544,,,,,
400.0,320.222726,-7.884550,,,,,
400.1,320.187601,-7.995222,,,,,
400.2,320.153492,-8.117223,,,,,
400.3,320.123335,-8.246529,,,,,
400.4,320.101311,-8.376825,,,,,
400.5,320.081320,-8.504373,,,,,
400.6,320.064604,-8.627946,,,,,
400.7,320.055456,-8.747524,,,,,
400.8,320.053197,-8.861756,,,,,
400.9,320.053649,-8.971506,,,,,
401.0,320.055682,-9.079906,,,,,
401.1,320.056811,-9.189203,,,,,
401.2,320.063249,-9.297655,,,,,
401.3,320.072623,-9.403125,,,,,
401.4,320.076012,-9.505915,,,,,
401.5,320.068896,-9.607685,,,,,
401.6,320.052632,-9.711260,,,,,
401.7,320.032302,-9.818110,,,,,
401.8,320.012650,-9.927741,,,,,
401.9,319.999549,-10.035553,,,,,
402.0,319.988367,-10.137901,,,,,
402.1,319.976734,-10.235310,,,,,
402.2,319.961938,-10.331167,,,,,
402.3,319.946465,-10.428077,,,,,
402.4,319.931104,-10.526273,,,,,
402.5,319.912130,-10.625514,,,,,
402.6,319.895640,-10.724767,,,,,
402.7,319.885136,-10.821932,,,,,
402.8,319.872599,-10.916333,,,,,
402.9,319.858933,-11.007053,,,,,
403.0,319.844024,-11.093963,,,,,
403.1,319.827760,-11.175968,,,,,
403.2,319.816353,-11.251200,,,,,
403.3,319.812174,-11.319526,,,,,
403.4,319.812965,-11.375931,,,,,
403.5,319.817031,-11.405255,,,,,
403.6,319.819177,-11.390897,,,,,
403.7,319.816353,-11.324345,,,,,
403.8,319.813642,-11.213695,,,,,
403.9,319.806188,-11.087967,,,,,
404.0,319.794442,-10.976460,,,,,
404.1,319.785180,-10.891260,,,,,
404.2,319.782583,-10.830581,,,,,
404.3,319.781340,-10.789853,,,,,
404.4,319.780098,-10.762563,,,,,
404.5,319.770836,-10.745698,,,,,
404.6,319.752652,-10.741515,,,,,
404.7,319.732097,-10.751781,,,,,
404.8,319.708040,-10.778416,,,,,
404.9,319.689968,-10.810207,,,,,
405.0,319.683192,-10.819621,,,,,
405.1,319.689065,-10.779362,,,,,
405.2,319.709960,-10.668700,,,,,
405.3,319.741019,-10.475969,,,,,
405.4,319.772869,-10.196801,,,,,
405.5,319.799976,-9.832648,,,,,
405.6,319.819967,-9.391987,,,,,
405.7,319.838038,-8.878904,,,,,
405.8,319.851817,-8.292694,,,,,
405.9,319.856222,-7.621879,,,,,
406.0,319.854754,-6.954874,,,,,
406.1,319.853512,-6.329717,,,,,
406.2,319.852156,-5.774219,,,,,
406.3,319.846509,-5.306426,,,,,
406.4,319.836909,-4.936348,,,,,
406.5,319.821774,-4.668339,,,,,
406.6,319.799863,-4.498990,,,,,
406.7,319.769029,-4.416786,,,,,
406.8,319.725094,-4.409873,,,,,
406.9,319.671220,-4.464780,,,,,
407.0,319.607406,-4.567769,,,,,
407.1,319.541334,-4.704368,,,,,
407.2,319.478311,-4.861256,,,,,
407.3,319.414497,-5.029675,,,,,
407.4,319.349329,-5.203643,,,,,
407.5,319.289355,-5.377632,,,,,
407.6,319.239095,-5.547276,,,,,
407.7,319.194708,-5.709729,,,,,
407.8,319.163422,-5.858825,,,,,
407.9,319.146481,-5.989349,,,,,
408.0,319.138462,-6.099116,,,,,
408.1,319.135751,-6.187403,,,,,
408.2,319.138349,-6.253311,,,,,
408.3,319.140495,-6.301135,,,,,
408.4,319.150095,-6.332560,,,,,
408.5,319.199113,-6.339130,,,,,
408.6,319.300989,-6.309511,,,,,
408.7,319.435279,-6.237755,,,,,
408.8,319.555791,-6.130679,,,,,
408.9,319.635642,-6.000241,,,,,
409.0,319.679126,-5.855932,,,,,
409.1,319.692001,-5.703608,,,,,
409.2,319.679578,-5.550066,,,,,
409.3,319.644000,-5.401686,,,,,
409.4,319.587528,-5.266962,,,,,
409.5,319.517277,-5.154397,,,,,
409.6,319.440249,-5.068296,,,,,
409.7,319.357461,-5.012762,,,,,
409.8,319.273317,-4.990995,,,,,
409.9,319.190642,-5.004008,,,,,
410.0,319.114856,-5.049041,,,,,
410.1,319.053189,-5.120851,,,,,
410.2,319.004623,-5.214205,,,,,
410.3,318.964641,-5.324504,,,,,
410.4,318.935727,-5.444775,,,,,
410.5,318.946231,-5.560177,,,,,
410.6,319.018176,-5.647841,,,,,
410.7,319.144335,-5.686329,,,,,
410.8,319.303247,-5.662436,,,,,
410.9,319.476617,-5.571183,,,,,
411.0,319.648518,-5.413764,,,,,
411.1,319.793990,-5.201151,,,,,
411.2,319.879602,-4.953790,,,,,
411.3,319.889315,-4.698235,,,,,
411.4,319.835666,-4.459250,,,,,
411.5,319.738309,-4.255824,,,,,
411.6,319.613505,-4.100416,,,,,
411.7,319.480683,-3.996582,,,,,
411.8,319.359607,-3.939077,,,,,
411.9,319.249486,-3.920885,,,,,
412.0,319.152354,-3.935980,,,,,
412.1,319.075778,-3.976579,,,,,
412.2,319.008011,-4.040226,,,,,
412.3,318.940245,-4.126784,,,,,
412.4,318.873495,-4.235475,,,,,
412.5,318.819281,-4.362774,,,,,
412.6,318.776589,-4.503416,,,,,
412.7,318.740333,-4.652744,,,,,
412.8,318.704417,-4.811188,,,,,
412.9,318.665226,-4.980159,,,,,
413.0,318.624679,-5.160409,,,,,
413.1,318.589666,-5.350272,,,,,
