HANSATECH INSTRUMENTS - OxyTrace+ Recording
Software Version: 1.0.48
File Version: 1.05M

RECORDING DESCRIPTION
Date: 21/05/21
Start Time: 08:22
Sample Time(sec),0.100000
Live Rate Over(sec) ,10

INSTRUMENTS USED
Instrument:1,Model:oxygraph+ Serial Number:19013

CALIBRATION DATA
Calibration Type,Liquid
Calibration Data Instrument No,1
Calibration Offset,215.658936
Calibration Factor,0.210076
Calibration Temperature,25.00
Calibration In Date,TRUE,
Calibration Units Index,0
Calibration Units String,



RECORDED DATA
TIME,OXYGEN,RATE,EVENT MARKERS,,,,
275.0,357.114149,-7.805663,,,,,
275.1,357.095965,-7.771491,,,,,
275.2,357.087268,-7.769815,,,,,
275.3,357.086477,-7.798139,,,,,
275.4,357.094045,-7.852094,,,,,
275.5,357.118892,-7.923154,,,,,
275.6,357.151307,-8.006319,,,,,
275.7,357.182367,-8.099514,,,,,
275.8,357.219413,-8.197266,,,,,
275.9,357.249230,-8.298776,,,,,
276.0,357.265720,-8.406391,,,,,
276.1,357.268882,-8.522138,,,,,
276.2,357.262896,-8.646434,,,,,
276.3,357.248100,-8.773121,,,,,
276.4,357.229691,-8.892790,,,,,
276.5,357.210716,-8.998605,,,,,
276.6,357.191289,-9.088688,,,,,
276.7,357.186885,-9.159387,,,,,
276.8,357.197840,-9.207780,,,,,
276.9,357.215911,-9.233392,,,,,
277.0,357.244373,-9.233113,,,,,
277.1,357.284581,-9.195471,,,,,
277.2,357.321062,-9.131821,,,,,
277.3,357.345007,-9.046684,,,,,
277.4,357.350428,-8.944899,,,,,
277.5,357.333147,-8.836360,,,,,
277.6,357.301297,-8.732578,,,,,
277.7,357.266623,-8.641067,,,,,
277.8,357.239065,-8.565046,,,,,
277.9,357.221220,-8.503732,,,,,
278.0,357.202810,-8.454746,,,,,
278.1,357.182706,-8.411698,,,,,
278.2,357.160343,-8.365576,,,,,
278.3,357.137189,-8.310373,,,,,
278.4,357.114374,-8.245466,,,,,
278.5,357.094496,-8.171195,,,,,
278.6,357.078797,-8.085910,,,,,
278.7,357.071569,-7.984741,,,,,
278.8,357.075522,-7.867504,,,,,
278.9,357.088623,-7.738190,,,,,
279.0,357.115278,-7.602179,,,,,
279.1,357.145321,-7.470291,,,,,
279.2,357.199534,-7.339459,,,,,
279.3,357.299942,-7.190326,,,,,
279.4,357.439880,-7.005553,,,,,
279.5,357.605682,-6.773481,,,,,
279.6,357.778712,-6.489577,,,,,
279.7,357.938415,-6.158421,,,,,
279.8,358.055200,-5.793247,,,,,
279.9,358.115173,-5.416668,,,,,
280.0,358.127258,-5.048721,,,,,
280.1,358.096199,-4.703921,,,,,
280.2,358.025044,-4.391049,,,,,
280.3,357.912438,-4.119342,,,,,
280.4,357.767305,-3.898891,,,,,
280.5,357.610990,-3.733368,,,,,
280.6,357.457725,-3.621020,,,,,
280.7,357.315867,-3.553901,,,,,
280.8,357.180673,-3.528576,,,,,
280.9,357.051803,-3.546910,,,,,
281.0,356.933551,-3.608116,,,,,
281.1,356.832692,-3.704542,,,,,
281.2,356.752275,-3.823699,,,,,
281.3,356.681346,-3.957389,,,,,
281.4,356.613806,-4.103637,,,,,
281.5,356.559141,-4.261337,,,,,
281.6,356.516900,-4.428731,,,,,
281.7,356.478273,-4.605624,,,,,
281.8,356.440210,-4.794564,,,,,
281.9,356.404520,-4.992300,,,,,
282.0,356.370298,-5.182609,,,,,
282.1,356.343078,-5.340755,,,,,
282.2,356.325911,-5.441271,,,,,
282.3,356.303435,-5.472613,,,,,
282.4,356.271020,-5.443782,,,,,
282.5,356.238266,-5.378291,,,,,
282.6,356.223583,-5.295344,,,,,
282.7,356.221099,-5.206585,,,,,
282.8,356.222228,-5.124251,,,,,
282.9,356.223922,-5.059248,,,,,
283.0,356.222906,-5.021684,,,,,
283.1,356.217597,-5.018152,,,,,
283.2,356.198284,-5.053829,,,,,
283.3,356.164739,-5.132791,,,,,
283.4,356.126564,-5.256745,,,,,
283.5,356.092003,-5.424045,,,,,
283.6,356.061621,-5.628951,,,,,
283.7,356.034628,-5.863185,,,,,
283.8,356.015540,-6.116528,,,,,
283.9,356.007521,-6.380083,,,,,
284.0,356.017008,-6.641484,,,,,
284.1,356.038694,-6.894075,,,,,
284.2,356.061057,-7.137766,,,,,
284.3,356.069302,-7.375732,,,,,
284.4,356.055748,-7.612465,,,,,
284.5,356.034402,-7.850156,,,,,
284.6,356.025140,-8.086763,,,,,
284.7,356.030223,-8.318993,,,,,
284.8,356.050214,-8.542839,,,,,
284.9,356.081725,-8.757477,,,,,
285.0,356.117077,-8.962909,,,,,
285.1,356.156607,-9.153684,,,,,
285.2,356.192411,-9.328095,,,,,
285.3,356.223019,-9.485441,,,,,
285.4,356.249222,-9.624477,,,,,
285.5,356.263904,-9.743162,,,,,
285.6,356.267632,-9.842574,,,,,
285.7,356.274860,-9.921752,,,,,
285.8,356.281411,-9.978589,,,,,
285.9,356.278926,-10.018715,,,,,
286.0,356.264469,-10.051011,,,,,
286.1,356.237250,-10.084649,,,,,
286.2,356.198736,-10.126763,,,,,
286.3,356.149266,-10.184227,,,,,
286.4,356.096295,-10.259354,,,,,
286.5,356.049085,-10.350048,,,,,
286.6,356.012491,-10.452484,,,,,
286.7,355.980640,-10.559386,,,,,
286.8,355.951727,-10.663925,,,,,
286.9,355.930267,-10.760568,,,,,
287.0,355.947548,-10.831445,,,,,
287.1,356.038129,-10.846076,,,,,
287.2,356.196138,-10.782145,,,,,
287.3,356.379785,-10.635949,,,,,
287.4,356.530114,-10.427249,,,,,
287.5,356.619001,-10.187243,,,,,
287.6,356.642832,-9.945183,,,,,
287.7,356.623067,-9.718035,,,,,
287.8,356.581730,-9.511008,,,,,
287.9,356.522434,-9.326872,,,,,
288.0,356.457039,-9.167708,,,,,
288.1,356.385094,-9.036128,,,,,
288.2,356.304226,-8.935761,,,,,
288.3,356.221776,-8.867037,,,,,
288.4,356.135939,-8.830613,,,,,
288.5,356.044793,-8.826860,,,,,
288.6,355.953421,-8.853825,,,,,
288.7,355.876167,-8.902851,,,,,
288.8,355.816532,-8.963088,,,,,
288.9,355.770112,-9.026041,,,,,
289.0,355.746281,-9.078301,,,,,
289.1,355.750234,-9.108369,,,,,
289.2,355.761416,-9.104693,,,,,
289.3,355.767063,-9.052136,,,,,
289.4,355.764126,-8.938702,,,,,
289.5,355.754413,-8.756372,,,,,
289.6,355.742328,-8.502098,,,,,
289.7,355.733518,-8.178227,,,,,
289.8,355.729114,-7.797583,,,,,
289.9,355.723579,-7.380353,,,,,
290.0,355.721885,-6.942111,,,,,
290.1,355.738036,-6.492086,,,,,
290.2,355.790668,-6.032196,,,,,
290.3,355.881362,-5.564837,,,,,
290.4,355.993403,-5.095693,,,,,
290.5,356.092907,-4.635151,,,,,
290.6,356.162368,-4.194652,,,,,
290.7,356.199978,-3.783005,,,,,
290.8,356.202689,-3.411518,,,,,
290.9,356.173436,-3.090277,,,,,
291.0,356.111317,-2.827854,,,,,
291.1,356.021074,-2.628351,,,,,
291.2,355.911631,-2.491256,,,,,
291.3,355.799252,-2.413957,,,,,
291.4,355.702346,-2.389406,,,,,
291.5,355.627916,-2.404700,,,,,
291.6,355.584771,-2.444028,,,,,
291.7,355.561843,-2.498861,,,,,
291.8,355.542982,-2.567660,,,,,
291.9,355.519602,-2.651309,,,,,
292.0,355.486735,-2.752746,,,,,
292.1,355.473521,-2.862429,,,,,
292.2,355.466631,-2.974548,,,,,
292.3,355.464259,-3.089499,,,,,
292.4,355.459403,-3.211925,,,,,
292.5,355.449012,-3.344121,,,,,
292.6,355.438395,-3.479758,,,,,
292.7,355.427327,-3.614589,,,,,
292.8,355.416823,-3.747037,,,,,
292.9,355.402705,-3.878103,,,,,
293.0,355.378422,-4.012280,,,,,
293.1,355.330533,-4.159375,,,,,
293.2,355.258814,-4.332670,,,,,
293.3,355.171395,-4.542556,,,,,
293.4,355.079797,-4.791821,,,,,
293.5,355.000962,-5.074215,,,,,
293.6,354.943587,-5.380252,,,,,
293.7,354.915802,-5.697957,,,,,
293.8,354.917383,-6.013983,,,,,
293.9,354.941328,-6.316484,,,,,
294.0,354.975098,-6.595820,,,,,
294.1,355.013612,-6.846040,,,,,
294.2,355.084428,-7.055505,,,,,
294.3,355.206972,-7.211261,,,,,
294.4,355.338665,-7.318796,,,,,
294.5,355.439863,-7.392859,,,,,
294.6,355.499498,-7.444752,,,,,
294.7,355.524572,-7.482076,,,,,
294.8,355.529880,-7.506597,,,,,
294.9,355.515310,-7.521105,,,,,
295.0,355.472617,-7.533897,,,,,
295.1,355.407336,-7.550943,,,,,
295.2,355.325112,-7.578881,,,,,
295.3,355.227980,-7.624065,,,,,
295.4,355.131526,-7.686936,,,,,
295.5,355.046705,-7.766652,,,,,
295.6,354.976566,-7.861248,,,,,
295.7,354.921224,-7.963645,,,,,
295.8,354.884743,-8.066917,,,,,
295.9,354.854474,-8.171823,,,,,
296.0,354.814604,-8.285941,,,,,
296.1,354.765135,-8.417149,,,,,
296.2,354.714197,-8.569917,,,,,
296.3,354.666308,-8.747055,,,,,
296.4,354.626213,-8.947067,,,,,
296.5,354.602947,-9.161954,,,,,
296.6,354.594137,-9.382875,,,,,
296.7,354.589958,-9.606654,,,,,
296.8,354.589281,-9.831175,,,,,
296.9,354.580245,-10.056910,,,,,
297.0,354.555397,-10.275496,,,,,
297.1,354.527274,-10.461142,,,,,
297.2,354.506379,-10.585900,,,,,
297.3,354.496553,-10.635212,,,,,
297.4,354.494520,-10.617022,,,,,
297.5,354.498473,-10.550443,,,,,
297.6,354.509316,-10.456065,,,,,
297.7,354.533486,-10.344896,,,,,
297.8,354.574824,-10.218977,,,,,
297.9,354.621696,-10.083464,,,,,
298.0,354.657499,-9.945281,,,,,
298.1,354.682685,-9.811325,,,,,
298.2,354.689688,-9.692022,,,,,
298.3,354.678055,-9.595220,,,,,
298.4,354.655240,-9.526649,,,,,
298.5,354.625762,-9.491066,,,,,
298.6,354.604076,-9.486221,,,,,
298.7,354.595267,-9.502892,,,,,
298.8,354.597300,-9.531300,,,,,
298.9,354.603399,-9.565635,,,,,
299.0,354.600236,-9.601362,,,,,
299.1,354.580923,-9.634283,,,,,
299.2,354.547491,-9.666635,,,,,
299.3,354.502088,-9.704375,,,,,
299.4,354.452957,-9.751586,,,,,
299.5,354.408118,-9.808871,,,,,
299.6,354.367797,-9.875227,,,,,
299.7,354.340239,-9.944712,,,,,
299.8,354.328718,-10.009872,,,,,
299.9,354.312680,-10.072678,,,,,
300.0,354.283315,-10.136407,,,,,
300.1,354.251464,-10.195257,,,,,
300.2,354.225713,-10.233442,,,,,
300.3,354.207190,-10.233980,,,,,
300.4,354.190136,-10.187801,,,,,
300.5,354.176131,-10.097445,,,,,
300.6,354.159076,-9.974107,,,,,
300.7,354.134454,-9.831444,,,,,
300.8,354.105992,-9.683067,,,,,
300.9,354.073125,-9.541944,,,,,
301.0,354.037209,-9.421089,,,,,
301.1,353.999599,-9.331519,,,,,
301.2,353.974412,-9.276168,,,,,
301.3,353.980172,-9.245680,,,,,
301.4,354.022414,-9.222275,,,,,
301.5,354.119320,-9.179299,,,,,
301.6,354.280717,-9.083620,,,,,
301.7,354.487857,-8.913057,,,,,
301.8,354.720748,-8.658609,,,,,
301.9,354.940085,-8.328562,,,,,
302.0,355.107356,-7.946672,,,,,
302.1,355.240630,-7.519352,,,,,
302.2,355.368144,-7.047410,,,,,
302.3,355.469794,-6.539389,,,,,
302.4,355.512712,-6.017877,,,,,
302.5,355.481540,-5.511638,,,,,
302.6,355.387231,-5.043109,,,,,
302.7,355.254409,-4.625579,,,,,
302.8,355.107920,-4.262837,,,,,
302.9,354.950815,-3.959003,,,,,
303.0,354.780834,-3.721332,,,,,
303.1,354.612434,-3.556795,,,,,
303.2,354.451827,-3.470414,,,,,
303.3,354.301612,-3.463553,,,,,
303.4,354.166756,-3.531804,,,,,
303.5,354.052908,-3.662728,,,,,
303.6,353.959617,-3.840941,,,,,
303.7,353.888688,-4.047454,,,,,
303.8,353.835604,-4.264916,,,,,
303.9,353.789861,-4.482187,,,,,
304.0,353.748863,-4.693499,,,,,
304.1,353.717464,-4.893169,,,,,
304.2,353.691487,-5.067012,,,,,
304.3,353.668333,-5.194517,,,,,
304.4,353.633998,-5.275292,,,,,
304.5,353.590176,-5.322614,,,,,
304.6,353.547370,-5.350188,,,,,
304.7,353.517214,-5.365336,,,,,
304.8,353.506258,-5.368005,,,,,
304.9,353.500498,-5.363454,,,,,
305.0,353.494851,-5.361932,,,,,
305.1,353.486945,-5.372725,,,,,
305.2,353.477796,-5.402851,,,,,
305.3,353.464808,-5.459624,,,,,
305.4,353.453288,-5.542883,,,,,
305.5,353.437814,-5.650416,,,,,
305.6,353.416694,-5.779397,,,,,
305.7,353.393766,-5.925442,,,,,
305.8,353.374227,-6.080719,,,,,
305.9,353.359657,-6.241320,,,,,
306.0,353.337859,-6.413424,,,,,
306.1,353.304088,-6.604920,,,,,
306.2,353.255861,-6.821609,,,,,
306.3,353.200857,-7.064816,,,,,
306.4,353.143933,-7.332340,,,,,
306.5,353.094577,-7.615244,,,,,
306.6,353.059677,-7.902929,,,,,
306.7,353.041380,-8.187607,,,,,
306.8,353.037314,-8.462829,,,,,
306.9,353.032232,-8.731974,,,,,
307.0,353.011337,-9.006454,,,,,
307.1,352.977567,-9.292080,,,,,
307.2,352.935099,-9.589282,,,,,
307.3,352.889696,-9.894926,,,,,
307.4,352.856264,-10.201655,,,,,
307.5,352.845083,-10.499135,,,,,
307.6,352.861799,-10.774809,,,,,
307.7,352.907315,-11.013606,,,,,
307.8,352.977454,-11.200663,,,,,
307.9,353.055611,-11.331314,,,,,
308.0,353.128347,-11.411744,,,,,
308.1,353.188546,-11.450547,,,,,
308.2,353.224011,-11.463404,,,,,
308.3,353.232820,-11.466797,,,,,
308.4,353.224011,-11.471219,,,,,
308.5,353.200631,-11.484389,,,,,
308.6,353.170475,-11.505930,,,,,
308.7,353.145289,-11.529330,,,,,
308.8,353.124168,-11.549078,,,,,
308.9,353.100224,-11.564535,,,,,
309.0,353.079103,-11.577845,,,,,
309.1,353.059451,-11.594231,,,,,
309.2,353.049512,-11.615360,,,,,
309.3,353.050754,-11.641771,,,,,
309.4,353.059225,-11.672577,,,,,
309.5,353.108130,-11.692221,,,,,
309.6,353.219154,-11.677593,,,,,
309.7,353.365417,-11.612583,,,,,
309.8,353.499030,-11.497117,,,,,
309.9,353.589272,-11.349344,,,,,
310.0,353.631627,-11.191943,,,,,
310.1,353.637274,-11.039419,,,,,
310.2,353.615250,-10.899687,,,,,
310.3,353.572670,-10.777471,,,,,
310.4,353.503661,-10.681486,,,,,
310.5,353.416129,-10.616849,,,,,
310.6,353.333680,-10.582329,,,,,
310.7,353.255974,-10.578517,,,,,
310.8,353.176913,-10.606908,,,,,
310.9,353.092431,-10.670674,,,,,
311.0,353.004786,-10.771678,,,,,
311.1,352.914995,-10.910929,,,,,
311.2,352.828141,-11.082487,,,,,
311.3,352.750662,-11.271312,,,,,
311.4,352.684363,-11.459555,,,,,
311.5,352.630941,-11.621966,,,,,
311.6,352.601349,-11.725518,,,,,
311.7,352.591297,-11.745236,,,,,
311.8,352.585650,-11.668622,,,,,
311.9,352.570403,-11.502310,,,,,
312.0,352.544200,-11.267449,,,,,
312.1,352.513479,-10.976617,,,,,
312.2,352.484000,-10.630287,,,,,
312.3,352.459491,-10.234961,,,,,
312.4,352.441307,-9.808834,,,,,
312.5,352.428206,-9.376595,,,,,
312.6,352.417476,-8.960489,,,,,
312.7,352.406972,-8.575041,,,,,
312.8,352.392854,-8.227390,,,,,
312.9,352.376026,-7.923317,,,,,
313.0,352.354227,-7.670284,,,,,
313.1,352.329718,-7.469750,,,,,
313.2,352.297303,-7.322735,,,,,
313.3,352.256305,-7.229443,,,,,
313.4,352.208416,-7.187531,,,,,
313.5,352.148556,-7.194253,,,,,
313.6,352.080451,-7.245462,,,,,
313.7,352.009748,-7.334133,,,,,
313.8,351.943110,-7.452330,,,,,
313.9,351.894206,-7.590964,,,,,
314.0,351.868003,-7.740196,,,,,
314.1,351.858741,-7.890604,,,,,
314.2,351.862581,-8.035705,,,,,
314.3,351.871617,-8.172835,,,,,
314.4,351.883476,-8.305286,,,,,
314.5,351.887994,-8.439457,,,,,
314.6,351.883137,-8.578668,,,,,
314.7,351.870939,-8.721209,,,,,
314.8,351.851626,-8.862764,,,,,
314.9,351.825535,-9.003798,,,,,
315.0,351.793572,-9.146218,,,,,
315.1,351.760480,-9.291057,,,,,
315.2,351.736535,-9.435326,,,,,
315.3,351.729646,-9.574235,,,,,
315.4,351.737213,-9.702142,,,,,
315.5,351.754719,-9.817079,,,,,
315.6,351.775501,-9.920169,,,,,
315.7,351.789393,-10.014827,,,,,
315.8,351.788716,-10.105279,,,,,
315.9,351.779341,-10.192954,,,,,
316.0,351.765449,-10.282128,,,,,
316.1,351.753364,-10.376567,,,,,
316.2,351.739698,-10.482248,,,,,
316.3,351.725354,-10.602125,,,,,
316.4,351.711010,-10.737190,,,,,
316.5,351.698021,-10.884514,,,,,
316.6,351.690793,-11.037050,,,,,
316.7,351.690002,-11.186664,,,,,
316.8,351.691697,-11.327421,,,,,
316.9,351.692713,-11.459975,,,,,
317.0,351.710332,-11.584202,,,,,
317.1,351.793798,-11.681590,,,,,
317.2,351.939383,-11.734005,,,,,
317.3,352.116819,-11.732516,,,,,
317.4,352.273472,-11.681782,,,,,
317.5,352.372637,-11.595572,,,,,
317.6,352.399857,-11.490179,,,,,
317.7,352.368571,-11.376059,,,,,
317.8,352.303515,-11.255744,,,,,
317.9,352.219824,-11.131986,,,,,
318.0,352.124047,-11.009898,,,,,
318.1,352.023978,-10.894355,,,,,
318.2,351.931477,-10.790502,,,,,
318.3,351.852755,-10.702197,,,,,
318.4,351.787360,-10.630468,,,,,
318.5,351.728968,-10.577708,,,,,
318.6,351.686953,-10.540293,,,,,
318.7,351.660750,-10.510693,,,,,
318.8,351.643582,-10.484203,,,,,
318.9,351.626302,-10.461919,,,,,
319.0,351.604165,-10.444591,,,,,
319.1,351.578978,-10.432767,,,,,
319.2,351.556841,-10.421787,,,,,
319.3,351.536963,-10.406692,,,,,
319.4,351.514939,-10.385467,,,,,
319.5,351.488849,-10.344637,,,,,
319.6,351.458354,-10.262645,,,,,
319.7,351.433958,-10.123483,,,,,
319.8,351.414983,-9.928589,,,,,
319.9,351.405722,-9.689175,,,,,
320.0,351.399510,-9.420850,,,,,
320.1,351.380987,-9.141000,,,,,
320.2,351.351960,-8.863259,,,,,
320.3,351.327113,-8.593561,,,,,
320.4,351.306670,-8.340074,,,,,
320.5,351.285210,-8.110246,,,,,
320.6,351.265332,-7.902140,,,,,
320.7,351.246922,-7.713959,,,,,
320.8,351.226028,-7.547509,,,,,
320.9,351.204003,-7.405582,,,,,
321.0,351.178930,-7.290865,,,,,
321.1,351.145047,-7.207728,,,,,
321.2,351.099869,-7.159533,,,,,
321.3,351.047915,-7.145587,,,,,
321.4,350.998558,-7.161080,,,,,
321.5,350.958350,-7.198192,,,,,
321.6,350.925822,-7.245614,,,,,
321.7,350.899167,-7.294128,,,,,
321.8,350.876578,-7.340562,,,,,
321.9,350.854441,-7.388125,,,,,
322.0,350.831062,-7.441193,,,,,
322.1,350.806101,-7.501993,,,,,
322.2,350.780124,-7.570478,,,,,
322.3,350.767022,-7.640276,,,,,
322.4,350.788030,-7.697011,,,,,
322.5,350.834450,-7.730060,,,,,
322.6,350.893294,-7.734560,,,,,
322.7,350.955300,-7.709803,,,,,
322.8,351.016855,-7.657787,,,,,
322.9,351.076489,-7.580727,,,,,
323.0,351.114213,-7.488789,,,,,
323.1,351.115342,-7.396432,,,,,
323.2,351.080781,-7.319437,,,,,
323.3,351.026455,-7.267954,,,,,
323.4,350.965352,-7.246809,,,,,
323.5,350.894310,-7.263802,,,,,
323.6,350.815814,-7.324508,,,,,
323.7,350.737318,-7.429797,,,,,
323.8,350.671020,-7.573786,,,,,
323.9,350.623357,-7.743387,,,,,
324.0,350.599187,-7.921981,,,,,
324.1,350.600430,-8.094364,,,,,
324.2,350.612176,-8.252102,,,,,
324.3,350.640073,-8.387607,,,,,
324.4,350.718908,-8.481833,,,,,
324.5,350.856813,-8.516875,,,,,
324.6,351.023519,-8.486839,,,,,
324.7,351.178704,-8.399735,,,,,
324.8,351.290632,-8.274774,,,,,
324.9,351.351283,-8.133643,,,,,
325.0,351.362803,-7.996613,,,,,
325.1,351.336035,-7.878056,,,,,
325.2,351.283968,-7.783709,,,,,
325.3,351.223995,-7.709985,,,,,
325.4,351.171814,-7.648467,,,,,
325.5,351.126524,-7.592655,,,,,
325.6,351.093431,-7.536557,,,,,
325.7,351.075021,-7.477059,,,,,
325.8,351.065308,-7.416125,,,,,
325.9,351.049496,-7.359027,,,,,
326.0,351.019791,-7.312313,,,,,
326.1,350.978906,-7.279198,,,,,
326.2,350.927629,-7.263752,,,,,
326.3,350.876804,-7.265791,,,,,
326.4,350.819090,-7.287506,,,,,
326.5,350.746692,-7.333328,,,,,
326.6,350.664921,-7.404074,,,,,
326.7,350.582584,-7.497068,,,,,
326.8,350.508154,-7.608001,,,,,
326.9,350.438919,-7.734720,,,,,
327.0,350.369684,-7.870682,,,,,
327.1,350.309824,-7.987975,,,,,
327.2,350.258999,-8.059758,,,,,
327.3,350.209417,-8.072593,,,,,
327.4,350.156672,-8.033528,,,,,
327.5,350.102571,-7.962443,,,,,
327.6,350.058297,-7.880896,,,,,
327.7,350.024075,-7.806062,,,,,
327.8,350.002164,-7.745813,,,,,
327.9,350.000244,-7.700110,,,,,
328.0,350.018428,-7.666770,,,,,
328.1,350.045196,-7.645117,,,,,
328.2,350.074674,-7.632344,,,,,
328.3,350.103927,-7.624401,,,,,
328.4,350.125951,-7.619794,,,,,
328.5,350.140972,-7.619104,,,,,
328.6,350.158140,-7.616138,,,,,
328.7,350.186715,-7.601507,,,,,
328.8,350.222970,-7.569581,,,,,
328.9,350.255159,-7.522237,,,,,
329.0,350.278764,-7.464656,,,,,
329.1,350.291188,-7.402261,,,,,
329.2,350.288591,-7.339569,,,,,
329.3,350.270632,-7.281374,,,,,
329.4,350.244203,-7.231489,,,,,
329.5,350.215854,-7.192046,,,,,
329.6,350.193830,-7.162376,,,,,
329.7,350.180955,-7.137061,,,,,
329.8,350.177453,-7.110872,,,,,
329.9,350.182988,-7.077166,,,,,
330.0,350.198009,-7.031561,,,,,
330.1,350.219356,-6.976430,,,,,
330.2,350.245333,-6.914232,,,,,
330.3,350.273117,-6.843197,,,,,
330.4,350.295028,-6.764196,,,,,
330.5,350.307113,-6.681406,,,,,
330.6,350.305080,-6.599527,,,,,
330.7,350.284750,-6.524674,,,,,
330.8,350.249851,-6.462930,,,,,
330.9,350.206706,-6.417544,,,,,
331.0,350.166272,-6.388507,,,,,
331.1,350.127871,-6.378186,,,,,
331.2,350.086533,-6.391704,,,,,
331.3,350.050843,-6.429538,,,,,
331.4,350.019896,-6.489172,,,,,
331.5,349.989740,-6.567128,,,,,
331.6,349.959810,-6.660606,,,,,
331.7,349.939480,-6.764067,,,,,
331.8,349.927734,-6.873018,,,,,
331.9,349.912486,-6.988622,,,,,
332.0,349.913390,-7.105622,,,,,
332.1,349.965344,-7.206573,,,,,
332.2,350.061121,-7.276778,,,,,
332.3,350.155768,-7.312834,,,,,
332.4,350.219695,-7.314064,,,,,
332.5,350.243413,-7.285867,,,,,
332.6,350.226132,-7.238176,,,,,
332.7,350.178583,-7.180081,,,,,
332.8,350.116012,-7.116313,,,,,
332.9,350.032546,-7.054122,,,,,
333.0,349.929654,-7.007372,,,,,
333.1,349.823260,-6.989603,,,,,
333.2,349.732453,-7.007465,,,,,
333.3,349.657119,-7.062225,,,,,
333.4,349.592402,-7.152411,,,,,
333.5,349.540335,-7.277103,,,,,
333.6,349.496852,-7.436089,,,,,
333.7,349.457095,-7.628292,,,,,
333.8,349.430214,-7.844966,,,,,
333.9,349.420727,-8.073418,,,,,
334.0,349.416435,-8.303530,,,,,
334.1,349.425471,-8.521453,,,,,
334.2,349.452916,-8.716861,,,,,
334.3,349.491769,-8.879929,,,,,
334.4,349.526104,-8.993823,,,,,
334.5,349.549145,-9.040768,,,,,
334.6,349.554679,-9.015704,,,,,
334.7,349.539432,-8.929067,,,,,
334.8,349.510405,-8.800271,,,,,
334.9,349.473020,-8.649926,,,,,
335.0,349.426036,-8.498615,,,,,
335.1,349.371371,-8.362575,,,,,
335.2,349.323934,-8.248231,,,,,
335.3,349.285081,-8.155429,,,,,
335.4,349.249955,-8.080161,,,,,
335.5,349.215959,-8.019641,,,,,
335.6,349.192354,-7.965811,,,,,
335.7,349.182302,-7.908569,,,,,
335.8,349.184448,-7.840465,,,,,
335.9,349.201051,-7.758650,,,,,
336.0,349.225898,-7.665470,,,,,
336.1,349.248939,-7.566027,,,,,
336.2,349.273448,-7.464038,,,,,
336.3,349.295585,-7.360729,,,,,
336.4,349.305298,-7.263558,,,,,
336.5,349.303039,-7.182619,,,,,
336.6,349.297166,-7.123113,,,,,
336.7,349.297618,-7.083538,,,,,
336.8,349.301458,-7.060406,,,,,
336.9,349.294794,-7.056138,,,,,
337.0,349.271189,-7.077220,,,,,
337.1,349.243066,-7.122184,,,,,
337.2,349.214717,-7.188054,,,,,
337.3,349.185803,-7.274739,,,,,
337.4,349.152598,-7.385069,,,,,
337.5,349.114309,-7.521490,,,,,
337.6,349.072294,-7.681869,,,,,
337.7,349.019662,-7.866353,,,,,
337.8,348.957882,-8.073593,,,,,
337.9,348.881757,-8.301145,,,,,
338.0,348.791628,-8.546156,,,,,
338.1,348.701385,-8.804765,,,,,
338.2,348.617355,-9.072930,,,,,
338.3,348.535132,-9.349271,,,,,
338.4,348.452230,-9.635856,,,,,
338.5,348.381302,-9.930208,,,,,
338.6,348.318392,-10.228070,,,,,
338.7,348.269035,-10.519885,,,,,
338.8,348.245430,-10.793122,,,,,
338.9,348.243171,-11.041220,,,,,
339.0,348.249044,-11.264153,,,,,
339.1,348.259661,-11.464168,,,,,
339.2,348.279087,-11.643575,,,,,
339.3,348.293431,-11.809929,,,,,
339.4,348.299191,-11.969604,,,,,
339.5,348.294109,-12.127394,,,,,
339.6,348.287445,-12.281730,,,,,
339.7,348.323474,-12.414178,,,,,
339.8,348.427722,-12.497367,,,,,
339.9,348.589458,-12.508295,,,,,
340.0,348.779769,-12.434453,,,,,
340.1,348.974485,-12.273233,,,,,
340.2,349.144804,-12.032894,,,,,
340.3,349.235273,-11.742281,,,,,
340.4,349.231659,-11.437515,,,,,
340.5,349.159487,-11.146423,,,,,
340.6,349.042138,-10.889633,,,,,
340.7,348.902652,-10.680859,,,,,
340.8,348.749161,-10.529534,,,,,
340.9,348.592620,-10.438889,,,,,
341.0,348.432804,-10.408289,,,,,
341.1,348.275586,-10.435208,,,,,
341.2,348.116786,-10.520424,,,,,
341.3,347.948612,-10.664377,,,,,
341.4,347.778970,-10.864913,,,,,
341.5,347.622881,-11.115914,,,,,
341.6,347.499772,-11.404636,,,,,
341.7,347.414160,-11.713551,,,,,
341.8,347.356220,-12.029206,,,,,
341.9,347.277498,-12.359949,,,,,
342.0,347.249600,-12.681332,,,,,
342.1,347.249600,-12.964641,,,,,
342.2,347.168055,-13.222634,,,,,
342.3,347.114858,-13.444338,,,,,
342.4,347.067760,-13.637687,,,,,
342.5,347.033312,-13.811993,add enzym,1,Up Arrow,,
342.6,347.008013,-13.978485,,,,,
342.7,346.993669,-14.144209,,,,,
342.8,347.008126,-14.304598,,,,,
342.9,347.052739,-14.457059,,,,,
343.0,347.115536,-14.603094,,,,,
343.1,347.171443,-14.747628,,,,,
343.2,347.195952,-14.897351,,,,,
343.3,347.173589,-15.064174,,,,,
